time,building,meter,avgVoltage,currentA,currentB,currentC,powerA,powerB,powerC
2022-09-24 14:05:00,NSU,NSU01,12258.053479604481,61.42857142857143,62.785714285714285,62.785714285714285,,,
2022-09-24 14:10:00,NSU,NSU01,12265.469681276572,61.41666666666666,63.0,62.833333333333336,,,
2022-09-24 14:15:00,NSU,NSU01,12259.140697643863,62.18181818181818,63.81818181818182,64.36363636363636,,,
2022-09-24 14:20:00,NSU,NSU01,12259.455615972513,61.25,62.5,63.16666666666666,,,
2022-09-24 14:25:00,NSU,NSU01,12257.595265105125,61.333333333333336,62.44444444444444,62.888888888888886,,,
2022-09-24 14:30:00,NSU,NSU01,12253.34532562359,61.66666666666666,62.75,63.083333333333336,,,
2022-09-24 14:35:00,NSU,NSU01,12251.064792060291,62.333333333333336,63.53333333333333,64.06666666666666,,,
2022-09-24 14:40:00,NSU,NSU01,12243.949637314276,62.42857142857143,63.35714285714285,63.85714285714285,,,
2022-09-24 14:45:00,NSU,NSU01,12242.654723139094,63.1,64.0,64.6,,,
2022-09-24 14:50:00,NSU,NSU01,12246.398617576993,62.38461538461539,63.53846153846154,64.23076923076923,,,
2022-09-24 14:55:00,NSU,NSU01,12248.527200162853,61.71428571428572,63.21428571428572,63.642857142857146,,,
2022-09-24 15:00:00,NSU,NSU01,12245.310534377366,63.083333333333336,63.833333333333336,64.33333333333333,,,
2022-09-24 15:05:00,NSU,NSU01,12239.306091577793,61.5,62.8,63.0,,,
2022-09-24 15:10:00,NSU,NSU01,12239.165877940992,62.07142857142857,63.07142857142857,63.642857142857146,,,
2022-09-24 15:15:00,NSU,NSU01,12246.91886727011,62.285714285714285,63.0,63.85714285714285,,,
2022-09-24 15:20:00,NSU,NSU01,12239.15213150601,63.333333333333336,64.5,65.16666666666667,,,
2022-09-24 15:25:00,NSU,NSU01,12242.506261641303,62.35714285714285,63.142857142857146,64.28571428571429,,,
2022-09-24 15:30:00,NSU,NSU01,12242.450026225475,62.18181818181818,63.27272727272727,63.63636363636363,,,
2022-09-24 15:35:00,NSU,NSU01,12239.40231662266,61.86666666666667,63.06666666666667,63.73333333333333,,,
2022-09-24 15:40:00,NSU,NSU01,12238.286106102227,61.11111111111112,62.77777777777778,63.22222222222222,,,
2022-09-24 15:45:00,NSU,NSU01,12232.839768562872,62.5,63.5,63.9,,,
2022-09-24 15:50:00,NSU,NSU01,12234.299639957822,62.07142857142857,63.07142857142857,64.0,,,
2022-09-24 15:55:00,NSU,NSU01,12236.155408680215,62.42857142857143,63.57142857142857,64.0,,,
2022-09-24 16:00:00,NSU,NSU01,12232.551093428277,61.93333333333333,62.86666666666667,63.2,,,
2022-09-24 16:05:00,NSU,NSU01,12241.220969970605,62.0,62.91666666666666,63.0,,,
2022-09-24 16:10:00,NSU,NSU01,12240.815450138676,62.57142857142857,63.5,63.85714285714285,,,
2022-09-24 16:15:00,NSU,NSU01,12236.400095222874,63.8,64.73333333333333,65.06666666666666,,,
2022-09-24 16:20:00,NSU,NSU01,12234.984846870704,64.76923076923077,65.46153846153847,66.07692307692308,,,
2022-09-24 16:25:00,NSU,NSU01,12243.083611910492,63.0,63.642857142857146,64.35714285714286,,,
2022-09-24 16:30:00,NSU,NSU01,12239.873819342498,62.083333333333336,62.833333333333336,63.5,,,
2022-09-24 16:35:00,NSU,NSU01,12243.743440789567,62.71428571428572,63.5,64.0,,,
2022-09-24 16:40:00,NSU,NSU01,12246.842733168678,62.30769230769231,63.53846153846154,64.23076923076923,,,
2022-09-24 16:45:00,NSU,NSU01,12251.916100692506,62.11764705882353,63.35294117647059,64.05882352941177,,,
2022-09-24 16:50:00,NSU,NSU01,12262.07589796345,61.84615384615385,62.46153846153846,63.46153846153846,,,
2022-09-24 16:55:00,NSU,NSU01,12256.761314716294,61.6,63.06666666666667,63.73333333333333,,,
2022-09-24 17:00:00,NSU,NSU01,12244.107721316557,63.0,64.08333333333333,64.83333333333333,,,
2022-09-24 17:05:00,NSU,NSU01,12249.351986261694,63.42857142857143,64.78571428571429,65.5,,,
2022-09-24 17:10:00,NSU,NSU01,12250.424208190188,63.642857142857146,64.5,65.28571428571429,,,
2022-09-24 17:15:00,NSU,NSU01,12252.373452670454,62.4,62.93333333333333,63.46666666666667,,,
2022-09-24 17:20:00,NSU,NSU01,12246.132148221983,62.92307692307692,64.23076923076923,64.76923076923077,,,
2022-09-24 17:25:00,NSU,NSU01,12250.427957217911,62.18181818181818,63.0,63.63636363636363,,,
2022-09-24 17:30:00,NSU,NSU01,12256.761314716294,62.833333333333336,64.25,64.41666666666667,,,
2022-09-24 17:35:00,NSU,NSU01,12260.72578656473,62.86666666666667,64.0,64.53333333333333,,,
2022-09-24 17:40:00,NSU,NSU01,12260.832374306734,61.92307692307692,62.69230769230769,63.61538461538461,,,
2022-09-24 17:45:00,NSU,NSU01,12257.579227597647,62.583333333333336,63.0,64.08333333333333,,,
2022-09-24 17:50:00,NSU,NSU01,12259.77053430116,62.54545454545455,63.63636363636363,64.18181818181819,,,
2022-09-24 17:55:00,NSU,NSU01,12255.991514357374,62.90909090909091,63.81818181818182,64.45454545454545,,,
2022-09-24 18:00:00,NSU,NSU01,12248.748392798449,62.72727272727273,63.72727272727273,64.18181818181819,,,
2022-09-24 18:05:00,NSU,NSU01,12247.290021014589,62.57142857142857,63.35714285714285,63.92857142857143,,,
2022-09-24 18:10:00,NSU,NSU01,12256.607354644513,63.2,63.8,64.6,,,
2022-09-24 18:15:00,NSU,NSU01,12264.562945276883,63.0,63.84615384615385,64.92307692307692,,,
2022-09-24 18:20:00,NSU,NSU01,12272.629699387659,62.36363636363637,63.45454545454545,64.27272727272727,,,
2022-09-24 18:25:00,NSU,NSU01,12275.121053276524,62.2,63.4,63.66666666666666,,,
2022-09-24 18:30:00,NSU,NSU01,12273.831637675336,62.7,63.8,64.2,,,
2022-09-24 18:35:00,NSU,NSU01,12273.119572343332,61.4,62.333333333333336,63.06666666666667,,,
2022-09-24 18:40:00,NSU,NSU01,12270.810171266574,63.333333333333336,64.66666666666667,65.16666666666667,,,
2022-09-24 18:45:00,NSU,NSU01,12264.363093260625,62.16666666666666,63.333333333333336,64.58333333333333,,,
2022-09-24 18:50:00,NSU,NSU01,12257.971000994597,63.07142857142857,64.14285714285714,65.0,,,
2022-09-24 18:55:00,NSU,NSU01,12263.112167677382,62.583333333333336,63.66666666666666,64.25,,,
2022-09-24 19:00:00,NSU,NSU01,12264.651768395219,62.54545454545455,63.63636363636363,64.18181818181819,,,
2022-09-24 19:05:00,NSU,NSU01,12265.806468933599,62.69230769230769,63.46153846153846,63.84615384615385,,,
2022-09-24 19:10:00,NSU,NSU01,12269.078120459008,62.6,63.73333333333333,64.53333333333333,,,
2022-09-24 19:15:00,NSU,NSU01,12274.274272881714,64.0,64.73333333333333,65.66666666666667,,,
2022-09-24 19:20:00,NSU,NSU01,12272.468202808863,62.07692307692308,62.38461538461539,63.46153846153846,,,
2022-09-24 19:25:00,NSU,NSU01,12269.113111384411,60.63636363636363,61.54545454545455,62.45454545454545,,,
2022-09-24 19:30:00,NSU,NSU01,12269.443775629494,62.6,63.3,64.0,,,
2022-09-24 19:35:00,NSU,NSU01,12264.940443529815,62.142857142857146,62.85714285714285,63.85714285714285,,,
2022-09-24 19:40:00,NSU,NSU01,12257.180176676295,62.23529411764706,62.76470588235294,63.94117647058823,,,
2022-09-24 19:45:00,NSU,NSU01,12256.52075210413,61.91666666666666,62.583333333333336,63.333333333333336,,,
2022-09-24 19:50:00,NSU,NSU01,12260.197923461472,62.642857142857146,63.21428571428572,64.21428571428571,,,
2022-09-24 19:55:00,NSU,NSU01,12264.775486310045,61.285714285714285,62.0,62.85714285714285,,,
2022-09-24 20:00:00,NSU,NSU01,12261.734630192997,61.31578947368421,62.36842105263158,62.8421052631579,,,
2022-09-24 20:05:00,NSU,NSU01,12267.868434180704,61.21428571428572,62.0,62.92857142857143,,,
2022-09-24 20:10:00,NSU,NSU01,12271.632458013604,59.90909090909091,60.90909090909091,62.0,,,
2022-09-24 20:15:00,NSU,NSU01,12259.766496886692,60.15384615384615,61.38461538461539,62.30769230769231,,,
2022-09-24 20:20:00,NSU,NSU01,12247.436233095745,61.54545454545455,62.45454545454545,63.27272727272727,,,
2022-09-24 20:25:00,NSU,NSU01,12247.784892673893,61.42857142857143,62.142857142857146,62.85714285714285,,,
2022-09-24 20:30:00,NSU,NSU01,12257.819790209809,61.66666666666666,62.5,63.91666666666666,,,
2022-09-24 20:35:00,NSU,NSU01,12250.795361934668,61.92307692307692,62.53846153846154,63.38461538461539,,,
2022-09-24 20:40:00,NSU,NSU01,12234.196541695466,61.91666666666666,62.75,63.333333333333336,,,
2022-09-24 20:45:00,NSU,NSU01,12219.723420174643,62.54545454545455,63.72727272727273,64.81818181818181,,,
2022-09-24 20:50:00,NSU,NSU01,12231.907760271179,62.0,62.5,63.785714285714285,,,
2022-09-24 20:55:00,NSU,NSU01,12236.900465456172,62.0,63.13333333333333,63.8,,,
2022-09-24 21:00:00,NSU,NSU01,12243.253724043378,60.75,61.875,62.1875,,,
2022-09-24 21:05:00,NSU,NSU01,12248.447470839965,60.73333333333333,61.53333333333333,62.6,,,
2022-09-24 21:10:00,NSU,NSU01,12243.493579118445,61.70588235294117,62.8235294117647,63.64705882352941,,,
2022-09-24 21:15:00,NSU,NSU01,12242.588740251187,61.5,62.785714285714285,63.21428571428572,,,
2022-09-24 21:20:00,NSU,NSU01,12239.15213150601,61.5,62.91666666666666,63.333333333333336,,,
2022-09-24 21:25:00,NSU,NSU01,12242.981888291635,61.66666666666666,62.93333333333333,63.8,,,
2022-09-24 21:30:00,NSU,NSU01,12242.443028040392,60.46666666666667,61.53333333333333,62.2,,,
2022-09-24 21:35:00,NSU,NSU01,12235.271054696457,59.66666666666666,60.333333333333336,61.44444444444444,,,
2022-09-24 21:40:00,NSU,NSU01,12243.944138740286,60.8,61.4,62.66666666666666,,,
2022-09-24 21:45:00,NSU,NSU01,12243.289808435204,61.21428571428572,62.07142857142857,62.785714285714285,,,
2022-09-24 21:50:00,NSU,NSU01,12239.15213150601,59.75,60.91666666666666,61.25,,,
2022-09-24 21:55:00,NSU,NSU01,12234.493707275196,60.0,60.94117647058823,61.35294117647059,,,
2022-09-24 22:00:00,NSU,NSU01,12243.04924582304,61.16666666666666,61.91666666666666,62.41666666666666,,,
2022-09-24 22:05:00,NSU,NSU01,12242.187594284933,60.54545454545455,61.54545454545455,61.63636363636363,,,
2022-09-24 22:10:00,NSU,NSU01,12251.687630532506,60.36363636363637,61.90909090909091,62.36363636363637,,,
2022-09-24 22:15:00,NSU,NSU01,12259.285807069811,59.94117647058823,61.1764705882353,61.52941176470589,,,
2022-09-24 22:20:00,NSU,NSU01,12264.651768395219,59.69230769230769,60.92307692307692,61.23076923076923,,,
2022-09-24 22:25:00,NSU,NSU01,12264.026305603595,58.91666666666666,60.16666666666666,60.333333333333336,,,
2022-09-24 22:30:00,NSU,NSU01,12265.344588718248,59.93333333333333,60.73333333333333,61.2,,,
2022-09-24 22:35:00,NSU,NSU01,12267.671754418672,60.69230769230769,61.46153846153846,62.0,,,
2022-09-24 22:40:00,NSU,NSU01,12275.662662814764,59.5,60.57142857142857,61.142857142857146,,,
2022-09-24 22:45:00,NSU,NSU01,12271.900721775044,59.833333333333336,61.22222222222222,61.0,,,
2022-09-24 22:50:00,NSU,NSU01,12275.044073240633,59.57142857142857,61.142857142857146,61.285714285714285,,,
2022-09-24 22:55:00,NSU,NSU01,12282.63210534998,60.35714285714285,62.0,61.92857142857143,,,
2022-09-24 23:00:00,NSU,NSU01,12288.240650822112,60.35714285714285,61.57142857142857,61.71428571428572,,,
2022-09-24 23:05:00,NSU,NSU01,12289.939710185725,60.6,61.53333333333333,61.73333333333333,,,
2022-09-24 23:10:00,NSU,NSU01,12286.699331799899,60.6875,61.625,62.0,,,
2022-09-24 23:15:00,NSU,NSU01,12288.944891260351,60.15384615384615,60.92307692307692,61.69230769230769,,,
2022-09-24 23:20:00,NSU,NSU01,12279.707286953319,60.61538461538461,61.46153846153846,61.92307692307692,,,
2022-09-24 23:25:00,NSU,NSU01,12259.011500380828,60.23076923076923,61.30769230769231,61.38461538461539,,,
2022-09-24 23:30:00,NSU,NSU01,12258.795787093437,60.5,61.42857142857143,61.642857142857146,,,
2022-09-24 23:35:00,NSU,NSU01,12255.769456561531,61.15384615384615,62.38461538461539,62.84615384615385,,,
2022-09-24 23:40:00,NSU,NSU01,12255.28092941068,60.61538461538461,61.76923076923077,61.76923076923077,,,
2022-09-24 23:45:00,NSU,NSU01,12253.504467043942,60.07692307692308,61.15384615384615,61.07692307692308,,,
2022-09-24 23:50:00,NSU,NSU01,12264.603655872786,60.91666666666666,62.333333333333336,62.0,,,
2022-09-24 23:55:00,NSU,NSU01,12266.250584525284,60.46153846153846,61.46153846153846,61.53846153846154,,,
2022-09-25 00:00:00,NSU,NSU01,12272.652193553991,59.285714285714285,60.57142857142857,60.71428571428572,,,
2022-09-25 00:05:00,NSU,NSU01,12266.913056949545,60.41666666666666,61.66666666666666,61.16666666666666,,,
2022-09-25 00:10:00,NSU,NSU01,12268.180020040269,60.44444444444444,61.55555555555556,61.66666666666666,,,
2022-09-25 00:15:00,NSU,NSU01,12268.249104687862,61.23076923076923,62.23076923076923,62.69230769230769,,,
2022-09-25 00:20:00,NSU,NSU01,12278.685821092444,61.0,62.07692307692308,62.76923076923077,,,
2022-09-25 00:25:00,NSU,NSU01,12281.39492620172,61.333333333333336,62.41666666666666,62.833333333333336,,,
2022-09-25 00:30:00,NSU,NSU01,12281.598696884961,60.64705882352941,61.588235294117645,61.52941176470589,,,
2022-09-25 00:35:00,NSU,NSU01,12282.780566847774,60.2,61.46666666666667,61.4,,,
2022-09-25 00:40:00,NSU,NSU01,12292.990044107946,60.333333333333336,61.41666666666666,61.66666666666666,,,
2022-09-25 00:45:00,NSU,NSU01,12292.7357350608,60.07142857142857,61.142857142857146,60.85714285714285,,,
2022-09-25 00:50:00,NSU,NSU01,12297.368283649297,61.06666666666667,61.93333333333333,62.13333333333333,,,
2022-09-25 00:55:00,NSU,NSU01,12297.7383799757,60.84615384615385,61.84615384615385,61.76923076923077,,,
2022-09-25 01:00:00,NSU,NSU01,12301.957478096703,60.23076923076923,61.61538461538461,61.76923076923077,,,
2022-09-25 01:05:00,NSU,NSU01,12305.73986255255,61.16666666666666,62.583333333333336,62.91666666666666,,,
2022-09-25 01:10:00,NSU,NSU01,12309.143823514645,60.0,61.0,61.3125,,,
2022-09-25 01:15:00,NSU,NSU01,12306.220987776873,59.75,61.16666666666666,61.16666666666666,,,
2022-09-25 01:20:00,NSU,NSU01,12308.241713719037,59.91666666666666,60.75,61.333333333333336,,,
2022-09-25 01:25:00,NSU,NSU01,12312.028452249308,59.76470588235294,60.64705882352941,61.05882352941177,,,
2022-09-25 01:30:00,NSU,NSU01,12316.088428741206,60.72727272727273,61.90909090909091,61.72727272727273,,,
2022-09-25 01:35:00,NSU,NSU01,12321.01003697996,59.07692307692308,60.07692307692308,60.23076923076923,,,
2022-09-25 01:40:00,NSU,NSU01,12331.354969495595,60.53333333333333,61.86666666666667,61.8,,,
2022-09-25 01:45:00,NSU,NSU01,12332.509670033975,61.13333333333333,62.4,62.4,,,
2022-09-25 01:50:00,NSU,NSU01,12337.590352402844,60.333333333333336,61.083333333333336,61.083333333333336,,,
2022-09-25 01:55:00,NSU,NSU01,12338.263927716896,60.07142857142857,61.0,61.142857142857146,,,
2022-09-25 02:00:00,NSU,NSU01,12341.686790027094,60.07142857142857,60.92857142857143,60.71428571428572,,,
2022-09-25 02:05:00,NSU,NSU01,12358.18251200394,60.57142857142857,61.0,61.07142857142857,,,
2022-09-25 02:10:00,NSU,NSU01,12364.82204009962,59.35,60.3,60.6,,,
2022-09-25 02:15:00,NSU,NSU01,12368.904731288889,60.42857142857143,61.35714285714285,61.71428571428572,,,
2022-09-25 02:20:00,NSU,NSU01,12369.007829551245,60.0,61.25,61.75,,,
2022-09-25 02:25:00,NSU,NSU01,12363.423075985813,60.15384615384615,60.84615384615385,61.38461538461539,,,
2022-09-25 02:30:00,NSU,NSU01,12356.50294758448,60.36363636363637,61.18181818181818,61.72727272727273,,,
2022-09-25 02:35:00,NSU,NSU01,12362.095663828446,59.333333333333336,60.22222222222222,60.55555555555556,,,
2022-09-25 02:40:00,NSU,NSU01,12364.340914875293,59.66666666666666,60.583333333333336,61.083333333333336,,,
2022-09-25 02:45:00,NSU,NSU01,12376.616481313065,60.642857142857146,61.71428571428572,61.92857142857143,,,
2022-09-25 02:50:00,NSU,NSU01,12383.379727323572,58.785714285714285,59.92857142857143,60.07142857142857,,,
2022-09-25 02:55:00,NSU,NSU01,12376.740199227892,59.5,61.35714285714285,61.57142857142857,,,
2022-09-25 03:00:00,NSU,NSU01,12376.311310456493,59.0,60.333333333333336,60.66666666666666,,,
2022-09-25 03:05:00,NSU,NSU01,12391.462631092227,58.785714285714285,59.71428571428572,60.285714285714285,,,
2022-09-25 03:10:00,NSU,NSU01,12396.672529949912,60.25,61.083333333333336,61.833333333333336,,,
2022-09-25 03:15:00,NSU,NSU01,12363.320929399728,60.7,61.4,61.9,,,
2022-09-25 03:20:00,NSU,NSU01,12363.257117001553,60.578947368421055,61.1578947368421,61.94736842105263,,,
2022-09-25 03:25:00,NSU,NSU01,12367.832509360394,59.57142857142857,60.92857142857143,61.21428571428572,,,
2022-09-25 03:30:00,NSU,NSU01,12374.138373988815,59.27272727272727,59.90909090909091,60.0,,,
2022-09-25 03:35:00,NSU,NSU01,12375.173105640091,59.142857142857146,60.142857142857146,60.35714285714285,,,
2022-09-25 03:40:00,NSU,NSU01,12373.977165796769,59.42857142857143,60.35714285714285,60.92857142857143,,,
2022-09-25 03:45:00,NSU,NSU01,12375.54425938457,59.142857142857146,60.0,60.5,,,
2022-09-25 03:50:00,NSU,NSU01,12374.1318131903,59.4375,59.9375,60.625,,,
2022-09-25 03:55:00,NSU,NSU01,12374.059644406654,59.785714285714285,60.785714285714285,60.92857142857143,,,
2022-09-25 04:00:00,NSU,NSU01,12373.637734594553,59.46153846153846,60.15384615384615,60.69230769230769,,,
2022-09-25 04:05:00,NSU,NSU01,12371.19509884029,60.61538461538461,61.61538461538461,62.15384615384615,,,
2022-09-25 04:10:00,NSU,NSU01,12380.250122292964,61.05555555555556,62.5,62.66666666666666,,,
2022-09-25 04:15:00,NSU,NSU01,12377.126817711724,61.0,62.125,62.4375,,,
2022-09-25 04:20:00,NSU,NSU01,12387.858315840287,60.8,61.93333333333333,62.53333333333333,,,
2022-09-25 04:25:00,NSU,NSU01,12391.380152482343,59.6875,60.6875,61.375,,,
2022-09-25 04:30:00,NSU,NSU01,12393.178820628666,59.92307692307692,60.92307692307692,61.0,,,
2022-09-25 04:35:00,NSU,NSU01,12399.016921952078,59.45454545454545,60.36363636363637,60.81818181818182,,,
2022-09-25 04:40:00,NSU,NSU01,12400.12288513007,59.07142857142857,60.42857142857143,60.5,,,
2022-09-25 04:45:00,NSU,NSU01,12400.290591636836,58.66666666666666,60.266666666666666,60.333333333333336,,,
2022-09-25 04:50:00,NSU,NSU01,12399.085557998067,58.84615384615385,59.76923076923077,60.07692307692308,,,
2022-09-25 04:55:00,NSU,NSU01,12391.03899095964,59.27272727272727,60.27272727272727,60.63636363636363,,,
2022-09-25 05:00:00,NSU,NSU01,12393.16993831683,58.4,59.6,59.7,,,
2022-09-25 05:05:00,NSU,NSU01,12400.486540819107,59.36363636363637,60.90909090909091,61.36363636363637,,,
2022-09-25 05:10:00,NSU,NSU01,12405.429009032623,58.833333333333336,59.75,60.083333333333336,,,
2022-09-25 05:15:00,NSU,NSU01,12409.154292912395,58.785714285714285,60.42857142857143,60.57142857142857,,,
2022-09-25 05:20:00,NSU,NSU01,12411.38755988772,58.46153846153846,60.23076923076923,60.53846153846154,,,
2022-09-25 05:25:00,NSU,NSU01,12414.791705897982,60.15,61.25,61.6,,,
2022-09-25 05:30:00,NSU,NSU01,12417.113478766221,58.642857142857146,59.57142857142857,60.0,,,
2022-09-25 05:35:00,NSU,NSU01,12413.113266186836,58.5,59.642857142857146,59.785714285714285,,,
2022-09-25 05:40:00,NSU,NSU01,12407.60369504657,59.0,59.8,60.4,,,
2022-09-25 05:45:00,NSU,NSU01,12405.40976402365,58.66666666666666,59.66666666666666,60.46666666666667,,,
2022-09-25 05:50:00,NSU,NSU01,12406.62219958895,58.4,59.7,60.1,,,
2022-09-25 05:55:00,NSU,NSU01,12411.752369123747,58.5,59.35714285714285,59.71428571428572,,,
2022-09-25 06:00:00,NSU,NSU01,12410.548181419437,58.3,59.5,60.0,,,
2022-09-25 06:05:00,NSU,NSU01,12415.628863788306,58.75,59.875,60.375,,,
2022-09-25 06:10:00,NSU,NSU01,12417.81454695024,58.71428571428572,59.92857142857143,60.57142857142857,,,
2022-09-25 06:15:00,NSU,NSU01,12418.566557805067,58.47058823529412,59.47058823529412,60.05882352941177,,,
2022-09-25 06:20:00,NSU,NSU01,12419.64810989305,59.0,60.0,60.53846153846154,,,
2022-09-25 06:25:00,NSU,NSU01,12421.017466300744,58.75,59.75,60.333333333333336,,,
2022-09-25 06:30:00,NSU,NSU01,12421.814759529625,59.0,60.0,60.21428571428572,,,
2022-09-25 06:35:00,NSU,NSU01,12421.361127175262,57.785714285714285,58.642857142857146,59.07142857142857,,,
2022-09-25 06:40:00,NSU,NSU01,12418.646831104525,57.45454545454545,58.27272727272727,58.90909090909091,,,
2022-09-25 06:45:00,NSU,NSU01,12418.299108783309,56.8125,57.75,58.25,,,
2022-09-25 06:50:00,NSU,NSU01,12425.57211842435,56.94444444444444,58.05555555555556,58.55555555555556,,,
2022-09-25 06:55:00,NSU,NSU01,12417.938264865064,57.125,58.375,58.75,,,
2022-09-25 07:00:00,NSU,NSU01,12414.579136026143,57.40909090909091,58.40909090909091,58.86363636363637,,,
2022-09-25 07:05:00,NSU,NSU01,12420.709546157173,56.2,57.0,57.9,,,
2022-09-25 07:10:00,NSU,NSU01,12414.955288474253,56.6,57.53333333333333,58.0,,,
2022-09-25 07:15:00,NSU,NSU01,12409.508950934898,57.55,58.15,58.65,,,
2022-09-25 07:20:00,NSU,NSU01,12411.722126966792,57.0,58.0,58.66666666666666,,,
2022-09-25 07:25:00,NSU,NSU01,12403.926417947421,56.69230769230769,57.84615384615385,58.38461538461539,,,
2022-09-25 07:30:00,NSU,NSU01,12408.37349540549,56.66666666666666,57.8,58.266666666666666,,,
2022-09-25 07:35:00,NSU,NSU01,12411.106286679653,56.93333333333333,58.333333333333336,58.93333333333333,,,
2022-09-25 07:40:00,NSU,NSU01,12415.580751265876,55.91666666666666,57.0,57.41666666666666,,,
2022-09-25 07:45:00,NSU,NSU01,12413.979291590622,56.92857142857143,58.142857142857146,58.5,,,
2022-09-25 07:50:00,NSU,NSU01,12417.553364685604,57.41666666666666,58.25,58.833333333333336,,,
2022-09-25 07:55:00,NSU,NSU01,12413.800587935872,57.46666666666667,58.2,58.53333333333333,,,
2022-09-25 08:00:00,NSU,NSU01,12415.087597910942,57.4375,58.125,58.5,,,
2022-09-25 08:05:00,NSU,NSU01,12415.562246449555,56.84615384615385,57.46153846153846,58.15384615384615,,,
2022-09-25 08:10:00,NSU,NSU01,12418.069480835335,57.18181818181818,57.72727272727273,58.54545454545455,,,
2022-09-25 08:15:00,NSU,NSU01,12418.759878709681,56.61538461538461,57.61538461538461,58.46153846153846,,,
2022-09-25 08:20:00,NSU,NSU01,12419.035230376527,56.6,57.06666666666667,57.53333333333333,,,
2022-09-25 08:25:00,NSU,NSU01,12410.765798059365,57.76923076923077,58.15384615384615,58.84615384615385,,,
2022-09-25 08:30:00,NSU,NSU01,12413.42771588702,58.3125,59.25,60.0625,,,
2022-09-25 08:35:00,NSU,NSU01,12416.450477632923,59.23076923076923,59.61538461538461,60.76923076923077,,,
2022-09-25 08:40:00,NSU,NSU01,12416.494889192092,57.81818181818182,58.81818181818182,59.63636363636363,,,
2022-09-25 08:45:00,NSU,NSU01,12419.109946293715,56.76470588235294,58.0,58.76470588235294,,,
2022-09-25 08:50:00,NSU,NSU01,12415.9175389229,56.5,57.35714285714285,58.21428571428572,,,
2022-09-25 08:55:00,NSU,NSU01,12410.27727090851,56.30769230769231,57.53846153846154,58.53846153846154,,,
2022-09-25 09:00:00,NSU,NSU01,12410.977986619835,57.55555555555556,58.55555555555556,59.44444444444444,,,
2022-09-25 09:05:00,NSU,NSU01,12410.886343719963,56.85714285714285,57.71428571428572,58.285714285714285,,,
2022-09-25 09:10:00,NSU,NSU01,12408.85610101512,56.76923076923077,57.61538461538461,58.30769230769231,,,
2022-09-25 09:15:00,NSU,NSU01,12394.796141575049,57.16666666666666,57.41666666666666,58.083333333333336,,,
2022-09-25 09:20:00,NSU,NSU01,12371.956439854604,57.285714285714285,57.92857142857143,58.71428571428572,,,
2022-09-25 09:25:00,NSU,NSU01,12372.82246525839,56.785714285714285,57.92857142857143,59.0,,,
2022-09-25 09:30:00,NSU,NSU01,12374.232849487411,56.66666666666666,57.53333333333333,58.13333333333333,,,
2022-09-25 09:35:00,NSU,NSU01,12368.130701257667,56.69230769230769,57.76923076923077,58.76923076923077,,,
2022-09-25 09:40:00,NSU,NSU01,12365.880515593133,56.75,57.75,58.333333333333336,,,
2022-09-25 09:45:00,NSU,NSU01,12364.28592913537,56.0,57.07142857142857,57.35714285714285,,,
2022-09-25 09:50:00,NSU,NSU01,12366.149945718755,55.93333333333333,57.4,57.73333333333333,,,
2022-09-25 09:55:00,NSU,NSU01,12364.469214935116,56.11111111111112,57.77777777777778,57.77777777777778,,,
2022-09-25 10:00:00,NSU,NSU01,12359.862076423398,56.27272727272727,57.81818181818182,58.09090909090909,,,
2022-09-25 10:05:00,NSU,NSU01,12364.848283293673,56.45454545454545,57.63636363636363,57.90909090909091,,,
2022-09-25 10:10:00,NSU,NSU01,12354.958973000961,56.833333333333336,58.0,58.333333333333336,,,
2022-09-25 10:15:00,NSU,NSU01,12351.061858683935,57.66666666666666,58.44444444444444,59.0,,,
2022-09-25 10:20:00,NSU,NSU01,12358.105531968047,56.266666666666666,57.266666666666666,57.8,,,
2022-09-25 10:25:00,NSU,NSU01,12356.110843390963,56.47058823529412,57.47058823529412,58.0,,,
2022-09-25 10:30:00,NSU,NSU01,12356.607920360695,56.90909090909091,58.0,58.18181818181818,,,
2022-09-25 10:35:00,NSU,NSU01,12350.484508414744,57.5,58.5,59.083333333333336,,,
2022-09-25 10:40:00,NSU,NSU01,12351.001718030893,57.0,58.0625,58.625,,,
2022-09-25 10:45:00,NSU,NSU01,12345.423071054849,56.7,57.5,58.2,,,
2022-09-25 10:50:00,NSU,NSU01,12339.748542694811,57.35714285714285,57.71428571428572,58.57142857142857,,,
2022-09-25 10:55:00,NSU,NSU01,12344.636986457566,56.46153846153846,57.53846153846154,57.76923076923077,,,
2022-09-25 11:00:00,NSU,NSU01,12335.4437937097,57.76923076923077,58.69230769230769,59.38461538461539,,,
2022-09-25 11:05:00,NSU,NSU01,12329.58442867008,57.0,57.73333333333333,57.93333333333333,,,
2022-09-25 11:10:00,NSU,NSU01,12334.387433052338,57.142857142857146,57.42857142857143,58.07142857142857,,,
2022-09-25 11:15:00,NSU,NSU01,12343.393462800852,57.30769230769231,57.61538461538461,58.61538461538461,,,
2022-09-25 11:20:00,NSU,NSU01,12341.649299749872,57.36363636363637,57.45454545454545,58.63636363636363,,,
2022-09-25 11:25:00,NSU,NSU01,12356.697897026024,57.71428571428572,58.35714285714285,59.285714285714285,,,
2022-09-25 11:30:00,NSU,NSU01,12352.947869563286,56.8,57.4,58.06666666666667,,,
2022-09-25 11:35:00,NSU,NSU01,12351.446758863392,57.66666666666666,58.53333333333333,59.4,,,
