time,building,gld_object,property,complex_value,double_value
2022-08-17 23:20:00,main,msource,measured_current_B,(2.940425065714996e-13+3.707333507767956e-14j),N/A
2022-08-17 23:20:00,main,msource,measured_current_C,(3.05491846646494e-13+4.0068096730860723e-14j),N/A
2022-08-17 23:20:00,main,msource,measured_power_A,(590.8069035420822+260.0696795141895j),N/A
2022-08-17 23:20:00,main,msource,measured_power_B,(1335.5132052604085+431.01738663770067j),N/A
2022-08-17 23:20:00,main,msource,measured_power_C,(950.7684518395007+99.6581699585214j),N/A
2022-08-17 23:25:00,main,msource,measured_voltage_A,(12470.562+1.8717307665128813e-13j),N/A
2022-08-17 23:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-17 23:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-17 23:25:00,main,msource,measured_current_A,(-3.023714045777757e-13-4.0851327745597336e-14j),N/A
2022-08-17 23:25:00,main,msource,measured_current_B,(2.822372413738631e-13+3.558490894005778e-14j),N/A
2022-08-17 23:25:00,main,msource,measured_current_C,(2.93226911527324e-13+3.8459436427329595e-14j),N/A
2022-08-17 23:25:00,main,msource,measured_power_A,(591.7832170044569+268.4315395596767j),N/A
2022-08-17 23:25:00,main,msource,measured_power_B,(1336.124198667065+436.6065834274992j),N/A
2022-08-17 23:25:00,main,msource,measured_power_C,(962.5584563686427+112.43996388901797j),N/A
2022-08-17 23:30:00,main,msource,measured_voltage_A,(12470.562+1.9178879480365843e-13j),N/A
2022-08-17 23:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-17 23:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-17 23:30:00,main,msource,measured_current_A,(-3.0982793201129926e-13-4.1858728053362085e-14j),N/A
2022-08-17 23:30:00,main,msource,measured_current_B,(2.8919725710684855e-13+3.646243851366773e-14j),N/A
2022-08-17 23:30:00,main,msource,measured_current_C,(3.0045793429253557e-13+3.9407852310765015e-14j),N/A
2022-08-17 23:30:00,main,msource,measured_power_A,(591.2076030030973+262.6542127215112j),N/A
2022-08-17 23:30:00,main,msource,measured_power_B,(1336.477560221219+431.8940336229066j),N/A
2022-08-17 23:30:00,main,msource,measured_power_C,(956.9227879556154+103.29380903748824j),N/A
2022-08-17 23:35:00,main,msource,measured_voltage_A,(12470.562+1.9693029182527377e-13j),N/A
2022-08-17 23:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-17 23:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-17 23:35:00,main,msource,measured_current_A,(-3.181338363853276e-13-4.2980881857161167e-14j),N/A
2022-08-17 23:35:00,main,msource,measured_current_B,(2.9695009187280237e-13+3.7439927940048335e-14j),N/A
2022-08-17 23:35:00,main,msource,measured_current_C,(3.085126466435217e-13+4.046430274360433e-14j),N/A
2022-08-17 23:35:00,main,msource,measured_power_A,(590.5664320882557+265.84388053370554j),N/A
2022-08-17 23:35:00,main,msource,measured_power_B,(1336.7998290078276+436.1470712621604j),N/A
2022-08-17 23:35:00,main,msource,measured_power_C,(960.1927669287672+110.41995700742234j),N/A
2022-08-17 23:40:00,main,msource,measured_voltage_A,(12470.562+2.3403677374568444e-13j),N/A
2022-08-17 23:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-17 23:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-17 23:40:00,main,msource,measured_current_A,(-3.7807802952437433e-13-5.107953088049733e-14j),N/A
2022-08-17 23:40:00,main,msource,measured_current_B,(3.5290274960368523e-13+4.4494525769220826e-14j),N/A
2022-08-17 23:40:00,main,msource,measured_current_C,(3.666439723973724e-13+4.8088766731652304e-14j),N/A
2022-08-17 23:40:00,main,msource,measured_power_A,(585.9390411287268+264.80155841379633j),N/A
2022-08-17 23:40:00,main,msource,measured_power_B,(1332.2565119627793+433.99458239698714j),N/A
2022-08-17 23:40:00,main,msource,measured_power_C,(953.6403743007822+105.70984367451513j),N/A
2022-08-17 23:45:00,main,msource,measured_voltage_A,(12470.562+2.329522597624791e-13j),N/A
2022-08-17 23:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-17 23:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-17 23:45:00,main,msource,measured_current_A,(-3.7632603600985317e-13-5.084283104649746e-14j),N/A
2022-08-17 23:45:00,main,msource,measured_current_B,(3.5126741699961893e-13+4.428834049927156e-14j),N/A
2022-08-17 23:45:00,main,msource,measured_current_C,(3.649449636964792e-13+4.786592593992165e-14j),N/A
2022-08-17 23:45:00,main,msource,measured_power_A,(586.0742883737853+265.1470538513618j),N/A
2022-08-17 23:45:00,main,msource,measured_power_B,(1328.7050453695238+434.05818060473814j),N/A
2022-08-17 23:45:00,main,msource,measured_power_C,(953.3878085154593+105.19941260500121j),N/A
2022-08-17 23:50:00,main,msource,measured_voltage_A,(12470.562+2.686187694263745e-13j),N/A
2022-08-17 23:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-17 23:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-17 23:50:00,main,msource,measured_current_A,(-4.339440055191696e-13-5.862719994126008e-14j),N/A
2022-08-17 23:50:00,main,msource,measured_current_B,(4.0504874857288924e-13+5.106917416032189e-14j),N/A
2022-08-17 23:50:00,main,msource,measured_current_C,(4.208204168375735e-13+5.5194511255420235e-14j),N/A
2022-08-17 23:50:00,main,msource,measured_power_A,(581.6264797090432+266.9119301266117j),N/A
2022-08-17 23:50:00,main,msource,measured_power_B,(1324.9939303317833+435.1200710021351j),N/A
2022-08-17 23:50:00,main,msource,measured_power_C,(945.7260695673206+105.43708189622868j),N/A
2022-08-17 23:55:00,main,msource,measured_voltage_A,(12470.562+2.3985292725521783e-13j),N/A
2022-08-17 23:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-17 23:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-17 23:55:00,main,msource,measured_current_A,(-3.874738173020898e-13-5.234893135992263e-14j),N/A
2022-08-17 23:55:00,main,msource,measured_current_B,(3.616728951358649e-13+4.560027931412693e-14j),N/A
2022-08-17 23:55:00,main,msource,measured_current_C,(3.7575560726004346e-13+4.9283842381171205e-14j),N/A
2022-08-17 23:55:00,main,msource,measured_power_A,(585.2137498510601+268.5121999807547j),N/A
2022-08-17 23:55:00,main,msource,measured_power_B,(1327.727776782528+438.9314628093617j),N/A
2022-08-17 23:55:00,main,msource,measured_power_C,(952.540825551666+112.93938039172065j),N/A
2022-08-18 00:00:00,main,msource,measured_voltage_A,(12470.562+2.3906721662552324e-13j),N/A
2022-08-18 00:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:00:00,main,msource,measured_current_A,(-3.86204529908075e-13-5.217744664096034e-14j),N/A
2022-08-18 00:00:00,main,msource,measured_current_B,(3.604881264468495e-13+4.5450901841088925e-14j),N/A
2022-08-18 00:00:00,main,msource,measured_current_C,(3.7452470639854424e-13+4.9122398285932474e-14j),N/A
2022-08-18 00:00:00,main,msource,measured_power_A,(585.311731884468+267.9272207991226j),N/A
2022-08-18 00:00:00,main,msource,measured_power_B,(1325.813032989859+437.8507451703053j),N/A
2022-08-18 00:00:00,main,msource,measured_power_C,(951.6821253601619+110.26912796722212j),N/A
2022-08-18 00:05:00,main,msource,measured_voltage_A,(12470.562+2.5782594395239526e-13j),N/A
2022-08-18 00:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:05:00,main,msource,measured_current_A,(-4.165085823465845e-13-5.6271619434561576e-14j),N/A
2022-08-18 00:05:00,main,msource,measured_current_B,(3.88774307061835e-13+4.9017267344615637e-14j),N/A
2022-08-18 00:05:00,main,msource,measured_current_C,(4.039122859407115e-13+5.297685264439525e-14j),N/A
2022-08-18 00:05:00,main,msource,measured_power_A,(582.9724126045882+263.81746301374517j),N/A
2022-08-18 00:05:00,main,msource,measured_power_B,(1327.0097451170682+434.6242566824368j),N/A
2022-08-18 00:05:00,main,msource,measured_power_C,(942.4052962190705+101.7580901750004j),N/A
2022-08-18 00:10:00,main,msource,measured_voltage_A,(12470.562+2.466477352907981e-13j),N/A
2022-08-18 00:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:10:00,main,msource,measured_current_A,(-3.984505864310308e-13-5.3831927392236867e-14j),N/A
2022-08-18 00:10:00,main,msource,measured_current_B,(3.719187483853682e-13+4.689209237579801e-14j),N/A
2022-08-18 00:10:00,main,msource,measured_current_C,(3.864004105102792e-13+5.0680007323029627e-14j),N/A
2022-08-18 00:10:00,main,msource,measured_power_A,(584.3663945911411+265.20293422942825j),N/A
2022-08-18 00:10:00,main,msource,measured_power_B,(1330.9532300542444+436.39639643887296j),N/A
2022-08-18 00:10:00,main,msource,measured_power_C,(953.4718878903348+110.21751402428367j),N/A
2022-08-18 00:15:00,main,msource,measured_voltage_A,(12470.562+2.2450445225499434e-13j),N/A
2022-08-18 00:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:15:00,main,msource,measured_current_A,(-3.6267890541104504e-13-4.89990607810606e-14j),N/A
2022-08-18 00:15:00,main,msource,measured_current_B,(3.3852901503910653e-13+4.2682263031960167e-14j),N/A
2022-08-18 00:15:00,main,msource,measured_current_C,(3.5171055761139837e-13+4.6130110503229714e-14j),N/A
2022-08-18 00:15:00,main,msource,measured_power_A,(587.1277865388751+267.27037704793287j),N/A
2022-08-18 00:15:00,main,msource,measured_power_B,(1328.5149438823805+437.908676652978j),N/A
2022-08-18 00:15:00,main,msource,measured_power_C,(957.9272578695992+109.12348253530502j),N/A
2022-08-18 00:20:00,main,msource,measured_voltage_A,(12470.562+2.655811119872293e-13j),N/A
2022-08-18 00:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:20:00,main,msource,measured_current_A,(-4.2903677867365654e-13-5.796421816073101e-14j),N/A
2022-08-18 00:20:00,main,msource,measured_current_B,(4.0046828181345033e-13+5.049166181027137e-14j),N/A
2022-08-18 00:20:00,main,msource,measured_current_C,(4.1606159721941865e-13+5.45703478059597e-14j),N/A
2022-08-18 00:20:00,main,msource,measured_power_A,(582.0053046253372+266.42184355874946j),N/A
2022-08-18 00:20:00,main,msource,measured_power_B,(1324.0701607694555+436.01678035924874j),N/A
2022-08-18 00:20:00,main,msource,measured_power_C,(948.4455762675915+105.15666349294241j),N/A
2022-08-18 00:25:00,main,msource,measured_voltage_A,(12470.562+2.5526834926771573e-13j),N/A
2022-08-18 00:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:25:00,main,msource,measured_current_A,(-4.123768796947765e-13-5.571341341170021e-14j),N/A
2022-08-18 00:25:00,main,msource,measured_current_B,(3.8491772426012555e-13+4.853102340618075e-14j),N/A
2022-08-18 00:25:00,main,msource,measured_current_C,(3.999055366595396e-13+5.245133021380784e-14j),N/A
2022-08-18 00:25:00,main,msource,measured_power_A,(583.291362987205+269.01089612203407j),N/A
2022-08-18 00:25:00,main,msource,measured_power_B,(1327.0292001637486+437.0087121136496j),N/A
2022-08-18 00:25:00,main,msource,measured_power_C,(953.6827929014614+111.86742488860892j),N/A
2022-08-18 00:30:00,main,msource,measured_voltage_A,(12470.562+2.4055024363006887e-13j),N/A
2022-08-18 00:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:30:00,main,msource,measured_current_A,(-3.8860030694189847e-13-5.250112365317901e-14j),N/A
2022-08-18 00:30:00,main,msource,measured_current_B,(3.627243746195806e-13+4.573285147752474e-14j),N/A
2022-08-18 00:30:00,main,msource,measured_current_C,(3.7684802894062495e-13+4.942712364399023e-14j),N/A
2022-08-18 00:30:00,main,msource,measured_power_A,(585.1267929575606+267.66965947502916j),N/A
2022-08-18 00:30:00,main,msource,measured_power_B,(1326.9416135627544+434.6735844110423j),N/A
2022-08-18 00:30:00,main,msource,measured_power_C,(954.7121081637779+107.32490794818875j),N/A
2022-08-18 00:35:00,main,msource,measured_voltage_A,(12470.562+2.4313077171863917e-13j),N/A
2022-08-18 00:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:35:00,main,msource,measured_current_A,(-3.9276905768668157e-13-5.306433498992112e-14j),N/A
2022-08-18 00:35:00,main,msource,measured_current_B,(3.6661553857347955e-13+4.6223455461238244e-14j),N/A
2022-08-18 00:35:00,main,msource,measured_current_C,(3.808907058846531e-13+4.995735832168486e-14j),N/A
2022-08-18 00:35:00,main,msource,measured_power_A,(584.8049900898551+266.6346170227261j),N/A
2022-08-18 00:35:00,main,msource,measured_power_B,(1328.4912267500847+435.0928589116836j),N/A
2022-08-18 00:35:00,main,msource,measured_power_C,(952.5713701199331+108.84484777917817j),N/A
2022-08-18 00:40:00,main,msource,measured_voltage_A,(12470.562+2.4837470166249163e-13j),N/A
2022-08-18 00:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:40:00,main,msource,measured_current_A,(-4.012404387795094e-13-5.42088452188702e-14j),N/A
2022-08-18 00:40:00,main,msource,measured_current_B,(3.7452283137322383e-13+4.722041919597284e-14j),N/A
2022-08-18 00:40:00,main,msource,measured_current_C,(3.8910589051062496e-13+5.1034856185764425e-14j),N/A
2022-08-18 00:40:00,main,msource,measured_power_A,(584.1510468759169+267.97290580964557j),N/A
2022-08-18 00:40:00,main,msource,measured_power_B,(1331.7525323824789+437.4546917744303j),N/A
2022-08-18 00:40:00,main,msource,measured_power_C,(957.400549422813+115.26251863819448j),N/A
2022-08-18 00:45:00,main,msource,measured_voltage_A,(12470.562+2.993755460787862e-13j),N/A
2022-08-18 00:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:45:00,main,msource,measured_current_A,(-4.836304771157279e-13-6.533999852268553e-14j),N/A
2022-08-18 00:45:00,main,msource,measured_current_B,(4.514267210421951e-13+5.691658082824147e-14j),N/A
2022-08-18 00:45:00,main,msource,measured_current_C,(4.690042410695418e-13+6.151426790811862e-14j),N/A
2022-08-18 00:45:00,main,msource,measured_power_A,(577.7909490177199+268.0261542627627j),N/A
2022-08-18 00:45:00,main,msource,measured_power_B,(1323.6148949701976+435.5550502863035j),N/A
2022-08-18 00:45:00,main,msource,measured_power_C,(943.2365570567118+109.58981759753601j),N/A
2022-08-18 00:50:00,main,msource,measured_voltage_A,(12470.562+2.406061896246034e-13j),N/A
2022-08-18 00:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:50:00,main,msource,measured_current_A,(-3.886906856932155e-13-5.25133341067318e-14j),N/A
2022-08-18 00:50:00,main,msource,measured_current_B,(3.6280873527361185e-13+4.57434877995679e-14j),N/A
2022-08-18 00:50:00,main,msource,measured_current_C,(3.7693567440482945e-13+4.943861916171458e-14j),N/A
2022-08-18 00:50:00,main,msource,measured_power_A,(585.1198169850926+269.65827838873696j),N/A
2022-08-18 00:50:00,main,msource,measured_power_B,(1332.529245074395+436.9885102826017j),N/A
2022-08-18 00:50:00,main,msource,measured_power_C,(956.8886752945996+114.15289536560653j),N/A
2022-08-18 00:55:00,main,msource,measured_voltage_A,(12470.562+2.9163362321120593e-13j),N/A
2022-08-18 00:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 00:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 00:55:00,main,msource,measured_current_A,(-4.711236778821804e-13-6.365029061114718e-14j),N/A
2022-08-18 00:55:00,main,msource,measured_current_B,(4.397527186046226e-13+5.5444704502903e-14j),N/A
2022-08-18 00:55:00,main,msource,measured_current_C,(4.568756797809291e-13+5.992349430072789e-14j),N/A
2022-08-18 00:55:00,main,msource,measured_power_A,(578.7564174743277+266.69466818429567j),N/A
2022-08-18 00:55:00,main,msource,measured_power_B,(1327.2810903385134+435.24847899707254j),N/A
2022-08-18 00:55:00,main,msource,measured_power_C,(942.7369234629037+105.55087101723615j),N/A
2022-08-18 01:00:00,main,msource,measured_voltage_A,(12470.562+2.453643136503576e-13j),N/A
2022-08-18 01:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-18 01:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-18 01:00:00,main,msource,measured_current_A,(-3.963772647170938e-13-5.355181510788784e-14j),N/A
2022-08-18 01:00:00,main,msource,measured_current_B,(3.699834840311241e-13+4.664809124580718e-14j),N/A
2022-08-18 01:00:00,main,msource,measured_current_C,(3.84389791405509e-13+5.0416295928885375e-14j),N/A
2022-08-18 01:00:00,main,msource,measured_power_A,(584.5264572660058+269.0589036174902j),N/A
2022-08-18 01:00:00,main,msource,measured_power_B,(1329.2310762104844+438.1127289222865j),N/A
