time,building,gld_object,property,complex_value,double_value
2022-08-12 00:05:00,R1,l131,measured_voltage_B,(-235.41968128794713-407.7335460859177j),N/A
2022-08-12 00:05:00,R1,l131,measured_voltage_C,(-235.37296396968648+407.7547714702742j),N/A
2022-08-12 00:05:00,R1,l131,constant_power_A,(67.73333333333333+41.8j),N/A
2022-08-12 00:05:00,R1,l131,constant_power_B,(79.32249225647023+0j),N/A
2022-08-12 00:05:00,R1,l131,constant_power_C,(237.00015002339367+0j),N/A
2022-08-12 00:05:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:05:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:05:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:05:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:05:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:05:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:05:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:05:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:05:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:05:00,R1,m_t11,measured_real_energy,N/A,35.90873845567921
2022-08-12 00:05:00,R1,m_t11,measured_reactive_energy,N/A,3.8790319865319907
2022-08-12 00:05:00,R1,m_t11,measured_power,(384.05597561319723+41.8j),N/A
2022-08-12 00:05:00,R1,m_t11,measured_real_power,N/A,384.05597561319723
2022-08-12 00:05:00,R1,m_t11,measured_reactive_power,N/A,41.8
2022-08-12 00:05:00,R1,m_t11,measured_voltage_A,(470.8115731415644-0.009352242566164905j),N/A
2022-08-12 00:05:00,R1,m_t11,measured_voltage_B,(-235.41968128794713-407.7335460859177j),N/A
2022-08-12 00:05:00,R1,m_t11,measured_voltage_C,(-235.37296396968648+407.7547714702742j),N/A
2022-08-12 00:05:00,R1,m_t11,measured_current_A,(0.14386329234808107-0.08878572199379114j),N/A
2022-08-12 00:05:00,R1,m_t11,measured_current_B,(-0.0842430374551927-0.14590416657918168j),N/A
2022-08-12 00:05:00,R1,m_t11,measured_current_C,(-0.25165715080813383+0.4359651265208462j),N/A
2022-08-12 00:05:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:05:00,R1,m_t11,monthly_energy,N/A,0.03590873845567921
2022-08-12 00:05:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:10:00,R1,n125,voltage_A,(12235.551672081387+0.0073672419526586135j),N/A
2022-08-12 00:10:00,R1,n125,voltage_B,(-6117.762275498911-10596.289879595839j),N/A
2022-08-12 00:10:00,R1,n125,voltage_C,(-6117.777992324638+10596.29109353074j),N/A
2022-08-12 00:10:00,R1,n125,current_A,0j,N/A
2022-08-12 00:10:00,R1,n125,current_B,0j,N/A
2022-08-12 00:10:00,R1,n125,current_C,0j,N/A
2022-08-12 00:10:00,R1,n125,power_A,0j,N/A
2022-08-12 00:10:00,R1,n125,power_B,0j,N/A
2022-08-12 00:10:00,R1,n125,power_C,0j,N/A
2022-08-12 00:10:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:10:00,R1,l131,measured_voltage_A,(470.96651634402195-0.009589825975852725j),N/A
2022-08-12 00:10:00,R1,l131,measured_voltage_B,(-235.4972733966341-407.86750074371713j),N/A
2022-08-12 00:10:00,R1,l131,measured_voltage_C,(-235.45002697180098+407.8889975103509j),N/A
2022-08-12 00:10:00,R1,l131,constant_power_A,(69.06666666666666+41j),N/A
2022-08-12 00:10:00,R1,l131,constant_power_B,(80.72914935483686+0j),N/A
2022-08-12 00:10:00,R1,l131,constant_power_C,(239.38517544372337+0j),N/A
2022-08-12 00:10:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:10:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:10:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:10:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:10:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:10:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:10:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:10:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:10:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:10:00,R1,m_t11,measured_real_energy,N/A,36.01542067112732
2022-08-12 00:10:00,R1,m_t11,measured_reactive_energy,N/A,3.890643097643102
2022-08-12 00:10:00,R1,m_t11,measured_power,(389.1809914652269+40.99999999999998j),N/A
2022-08-12 00:10:00,R1,m_t11,measured_real_power,N/A,389.1809914652269
2022-08-12 00:10:00,R1,m_t11,measured_reactive_power,N/A,40.99999999999998
2022-08-12 00:10:00,R1,m_t11,measured_voltage_A,(470.9665163440219-0.009589825975852725j),N/A
2022-08-12 00:10:00,R1,m_t11,measured_voltage_B,(-235.49727339663391-407.86750074371724j),N/A
2022-08-12 00:10:00,R1,m_t11,measured_voltage_C,(-235.45002697180095+407.888997510351j),N/A
2022-08-12 00:10:00,R1,m_t11,measured_current_A,(0.14664701077194855-0.0870580070906003j),N/A
2022-08-12 00:10:00,R1,m_t11,measured_current_B,(-0.08570883943026122-0.14844269585740724j),N/A
2022-08-12 00:10:00,R1,m_t11,measured_current_C,(-0.2541058023909569+0.4402078960527119j),N/A
2022-08-12 00:10:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:10:00,R1,m_t11,monthly_energy,N/A,0.03601542067112733
2022-08-12 00:10:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:15:00,R1,n125,voltage_A,(12243.430945519776+0.007281393161296496j),N/A
2022-08-12 00:15:00,R1,n125,voltage_B,(-6121.702099390236-10603.113598406833j),N/A
2022-08-12 00:15:00,R1,n125,voltage_C,(-6121.717636293113+10603.114828882415j),N/A
2022-08-12 00:15:00,R1,n125,current_A,0j,N/A
2022-08-12 00:15:00,R1,n125,current_B,0j,N/A
2022-08-12 00:15:00,R1,n125,current_C,0j,N/A
2022-08-12 00:15:00,R1,n125,power_A,0j,N/A
2022-08-12 00:15:00,R1,n125,power_B,0j,N/A
2022-08-12 00:15:00,R1,n125,power_C,0j,N/A
2022-08-12 00:15:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:15:00,R1,l131,measured_voltage_A,(471.2697695811639-0.009419063351954703j),N/A
2022-08-12 00:15:00,R1,l131,measured_voltage_B,(-235.64879362623813-408.13028035442557j),N/A
2022-08-12 00:15:00,R1,l131,measured_voltage_C,(-235.60208048413622+408.15152460338163j),N/A
2022-08-12 00:15:00,R1,l131,constant_power_A,(68.13333333333334+41.46666666666667j),N/A
2022-08-12 00:15:00,R1,l131,constant_power_B,(79.71042034208018+0j),N/A
2022-08-12 00:15:00,R1,l131,constant_power_C,(236.96009040436417+0j),N/A
2022-08-12 00:15:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:15:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:15:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:15:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:15:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:15:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:15:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:15:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:15:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:15:00,R1,m_t11,measured_real_energy,N/A,36.12352650208989
2022-08-12 00:15:00,R1,m_t11,measured_reactive_energy,N/A,3.902031986531991
2022-08-12 00:15:00,R1,m_t11,measured_power,(384.8038440797777+41.46666666666669j),N/A
2022-08-12 00:15:00,R1,m_t11,measured_real_power,N/A,384.8038440797777
2022-08-12 00:15:00,R1,m_t11,measured_reactive_power,N/A,41.46666666666669
2022-08-12 00:15:00,R1,m_t11,measured_voltage_A,(471.2697695811639-0.009419063351954703j),N/A
2022-08-12 00:15:00,R1,m_t11,measured_voltage_B,(-235.64879362623802-408.13028035442557j),N/A
2022-08-12 00:15:00,R1,m_t11,measured_voltage_C,(-235.6020804841363+408.1515246033816j),N/A
2022-08-12 00:15:00,R1,m_t11,measured_current_A,(0.1445721939484618-0.08799212484640098j),N/A
2022-08-12 00:15:00,R1,m_t11,measured_current_B,(-0.08457274610839373-0.1464751762502516j),N/A
2022-08-12 00:15:00,R1,m_t11,measured_current_C,(-0.25137007618218116+0.4354676309419668j),N/A
2022-08-12 00:15:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:15:00,R1,m_t11,monthly_energy,N/A,0.03612352650208989
2022-08-12 00:15:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:20:00,R1,n125,voltage_A,(12249.854883403166+0.007334049974300255j),N/A
2022-08-12 00:20:00,R1,n125,voltage_B,(-6124.9139372946565-10608.676783708355j),N/A
2022-08-12 00:20:00,R1,n125,voltage_C,(-6124.929606478414+10608.677964167122j),N/A
2022-08-12 00:20:00,R1,n125,current_A,0j,N/A
2022-08-12 00:20:00,R1,n125,current_B,0j,N/A
2022-08-12 00:20:00,R1,n125,current_C,0j,N/A
2022-08-12 00:20:00,R1,n125,power_A,0j,N/A
2022-08-12 00:20:00,R1,n125,power_B,0j,N/A
2022-08-12 00:20:00,R1,n125,power_C,0j,N/A
2022-08-12 00:20:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:20:00,R1,l131,measured_voltage_A,(471.51683296985595-0.009571369796570814j),N/A
2022-08-12 00:20:00,R1,l131,measured_voltage_B,(-235.77242899220593-408.34441697771786j),N/A
2022-08-12 00:20:00,R1,l131,measured_voltage_C,(-235.72530531310605+408.3657990968438j),N/A
2022-08-12 00:20:00,R1,l131,constant_power_A,(69.33333333333333+42.53333333333333j),N/A
2022-08-12 00:20:00,R1,l131,constant_power_B,(79.78507239940174+0j),N/A
2022-08-12 00:20:00,R1,l131,constant_power_C,(239.69240473759046+0j),N/A
2022-08-12 00:20:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:20:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:20:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:20:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:20:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:20:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:20:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:20:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:20:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:20:00,R1,m_t11,measured_real_energy,N/A,36.23041645877871
2022-08-12 00:20:00,R1,m_t11,measured_reactive_energy,N/A,3.9135505050505093
2022-08-12 00:20:00,R1,m_t11,measured_power,(388.8108104703255+42.53333333333333j),N/A
2022-08-12 00:20:00,R1,m_t11,measured_real_power,N/A,388.8108104703255
2022-08-12 00:20:00,R1,m_t11,measured_reactive_power,N/A,42.53333333333333
2022-08-12 00:20:00,R1,m_t11,measured_voltage_A,(471.51683296985595-0.009571369796570814j),N/A
2022-08-12 00:20:00,R1,m_t11,measured_voltage_B,(-235.772428992206-408.3444169777178j),N/A
2022-08-12 00:20:00,R1,m_t11,measured_voltage_C,(-235.72530531310608+408.3657990968437j),N/A
2022-08-12 00:20:00,R1,m_t11,measured_current_A,(0.14704134628548704-0.09020831865646939j),N/A
2022-08-12 00:20:00,R1,m_t11,measured_current_B,(-0.0846075595327738-0.14653547370655523j),N/A
2022-08-12 00:20:00,R1,m_t11,measured_current_C,(-0.2541348800241287+0.44025817771913084j),N/A
2022-08-12 00:20:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:20:00,R1,m_t11,monthly_energy,N/A,0.03623041645877871
2022-08-12 00:20:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:25:00,R1,n125,voltage_A,(12245.45326152391+0.007405196347894699j),N/A
2022-08-12 00:25:00,R1,n125,voltage_B,(-6122.713019008499-10604.864871265872j),N/A
2022-08-12 00:25:00,R1,n125,voltage_C,(-6122.728813644894+10604.86609466033j),N/A
2022-08-12 00:25:00,R1,n125,current_A,0j,N/A
2022-08-12 00:25:00,R1,n125,current_B,0j,N/A
2022-08-12 00:25:00,R1,n125,current_C,0j,N/A
2022-08-12 00:25:00,R1,n125,power_A,0j,N/A
2022-08-12 00:25:00,R1,n125,power_B,0j,N/A
2022-08-12 00:25:00,R1,n125,power_C,0j,N/A
2022-08-12 00:25:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:25:00,R1,l131,measured_voltage_A,(471.34758078531434-0.009632043919596458j),N/A
2022-08-12 00:25:00,R1,l131,measured_voltage_B,(-235.68789998911987-408.1975185549127j),N/A
2022-08-12 00:25:00,R1,l131,measured_voltage_C,(-235.64041978984102+408.2191279887035j),N/A
2022-08-12 00:25:00,R1,l131,constant_power_A,(69.46666666666667+41.4j),N/A
2022-08-12 00:25:00,R1,l131,constant_power_B,(81.2831812588284+0j),N/A
2022-08-12 00:25:00,R1,l131,constant_power_C,(240.69434743859046+0j),N/A
2022-08-12 00:25:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:25:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:25:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:25:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:25:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:25:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:25:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:25:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:25:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:25:00,R1,m_t11,measured_real_energy,N/A,36.33841946168714
2022-08-12 00:25:00,R1,m_t11,measured_reactive_energy,N/A,3.925365319865324
2022-08-12 00:25:00,R1,m_t11,measured_power,(391.44419536408554+41.39999999999999j),N/A
2022-08-12 00:25:00,R1,m_t11,measured_real_power,N/A,391.44419536408554
2022-08-12 00:25:00,R1,m_t11,measured_reactive_power,N/A,41.39999999999999
2022-08-12 00:25:00,R1,m_t11,measured_voltage_A,(471.3475807853144-0.009632043919596458j),N/A
2022-08-12 00:25:00,R1,m_t11,measured_voltage_B,(-235.68789998911979-408.19751855491273j),N/A
2022-08-12 00:25:00,R1,m_t11,measured_voltage_C,(-235.64041978984105+408.2191279887035j),N/A
2022-08-12 00:25:00,R1,m_t11,measured_current_A,(0.14737705985038224-0.08783628309565973j),N/A
2022-08-12 00:25:00,R1,m_t11,measured_current_B,(-0.08622729151322754-0.14934057467114528j),N/A
2022-08-12 00:25:00,R1,m_t11,measured_current_C,(-0.2552887653189565+0.44225756029785374j),N/A
2022-08-12 00:25:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:25:00,R1,m_t11,monthly_energy,N/A,0.03633841946168714
2022-08-12 00:25:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:30:00,R1,n125,voltage_A,(12256.61546595483+0.007509412596214129j),N/A
2022-08-12 00:30:00,R1,n125,voltage_B,(-6128.2939218337415-10614.531564327508j),N/A
2022-08-12 00:30:00,R1,n125,voltage_C,(-6128.30993543961+10614.532711073138j),N/A
2022-08-12 00:30:00,R1,n125,current_A,0j,N/A
2022-08-12 00:30:00,R1,n125,current_B,0j,N/A
2022-08-12 00:30:00,R1,n125,current_C,0j,N/A
2022-08-12 00:30:00,R1,n125,power_A,0j,N/A
2022-08-12 00:30:00,R1,n125,power_B,0j,N/A
2022-08-12 00:30:00,R1,n125,power_C,0j,N/A
2022-08-12 00:30:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:30:00,R1,l131,measured_voltage_A,(471.77717523322275-0.009920425620071609j),N/A
2022-08-12 00:30:00,R1,l131,measured_voltage_B,(-235.90287816184002-408.5694737302409j),N/A
2022-08-12 00:30:00,R1,l131,measured_voltage_C,(-235.85474479259614+408.59138638240455j),N/A
2022-08-12 00:30:00,R1,l131,constant_power_A,(71.33333333333333+41.46666666666667j),N/A
2022-08-12 00:30:00,R1,l131,constant_power_B,(82.61417688400836+0j),N/A
2022-08-12 00:30:00,R1,l131,constant_power_C,(244.119897682357+0j),N/A
2022-08-12 00:30:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:30:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:30:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:30:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:30:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:30:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:30:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:30:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:30:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:30:00,R1,m_t11,measured_real_energy,N/A,36.44715396039938
2022-08-12 00:30:00,R1,m_t11,measured_reactive_energy,N/A,3.936865319865324
2022-08-12 00:30:00,R1,m_t11,measured_power,(398.06740789969865+41.466666666666676j),N/A
2022-08-12 00:30:00,R1,m_t11,measured_real_power,N/A,398.06740789969865
2022-08-12 00:30:00,R1,m_t11,measured_reactive_power,N/A,41.466666666666676
2022-08-12 00:30:00,R1,m_t11,measured_voltage_A,(471.77717523322275-0.009920425620071609j),N/A
2022-08-12 00:30:00,R1,m_t11,measured_voltage_B,(-235.90287816183996-408.5694737302409j),N/A
2022-08-12 00:30:00,R1,m_t11,measured_voltage_C,(-235.85474479259608+408.59138638240455j),N/A
2022-08-12 00:30:00,R1,m_t11,measured_current_A,(0.15119947529185954-0.08789778057684823j),N/A
2022-08-12 00:30:00,R1,m_t11,measured_current_B,(-0.08755950066706122-0.1516477432847649j),N/A
2022-08-12 00:30:00,R1,m_t11,measured_current_C,(-0.258685818805462+0.44814361244306516j),N/A
2022-08-12 00:30:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:30:00,R1,m_t11,monthly_energy,N/A,0.03644715396039938
2022-08-12 00:30:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:35:00,R1,n125,voltage_A,(12266.525175944647+0.007484361597561256j),N/A
2022-08-12 00:35:00,R1,n125,voltage_B,(-6133.248863458781-10623.113558913497j),N/A
2022-08-12 00:35:00,R1,n125,voltage_C,(-6133.264832542784+10623.114803987628j),N/A
2022-08-12 00:35:00,R1,n125,current_A,0j,N/A
2022-08-12 00:35:00,R1,n125,current_B,0j,N/A
2022-08-12 00:35:00,R1,n125,current_C,0j,N/A
2022-08-12 00:35:00,R1,n125,power_A,0j,N/A
2022-08-12 00:35:00,R1,n125,power_B,0j,N/A
2022-08-12 00:35:00,R1,n125,power_C,0j,N/A
2022-08-12 00:35:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:35:00,R1,l131,measured_voltage_A,(472.15840225798127-0.009707649934205248j),N/A
2022-08-12 00:35:00,R1,l131,measured_voltage_B,(-236.0935327697257-408.899880060199j),N/A
2022-08-12 00:35:00,R1,l131,measured_voltage_C,(-236.04551797516737+408.92171590201684j),N/A
2022-08-12 00:35:00,R1,l131,constant_power_A,(70.4+43.06666666666667j),N/A
2022-08-12 00:35:00,R1,l131,constant_power_B,(82.09290130361117+0j),N/A
2022-08-12 00:35:00,R1,l131,constant_power_C,(244.01655681531122+0j),N/A
2022-08-12 00:35:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:35:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:35:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:35:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:35:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:35:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:35:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:35:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:35:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:35:00,R1,m_t11,measured_real_energy,N/A,36.557728240371524
2022-08-12 00:35:00,R1,m_t11,measured_reactive_energy,N/A,3.9483838383838425
2022-08-12 00:35:00,R1,m_t11,measured_power,(396.5094581189224+43.06666666666667j),N/A
2022-08-12 00:35:00,R1,m_t11,measured_real_power,N/A,396.5094581189224
2022-08-12 00:35:00,R1,m_t11,measured_reactive_power,N/A,43.06666666666667
2022-08-12 00:35:00,R1,m_t11,measured_voltage_A,(472.1584022579813-0.009707649934205248j),N/A
2022-08-12 00:35:00,R1,m_t11,measured_voltage_B,(-236.09353276972556-408.8998800601991j),N/A
2022-08-12 00:35:00,R1,m_t11,measured_voltage_C,(-236.04551797516743+408.92171590201684j),N/A
2022-08-12 00:35:00,R1,m_t11,measured_current_A,(0.14910062846754932-0.09121539271017977j),N/A
2022-08-12 00:35:00,R1,m_t11,measured_current_B,(-0.08693669467362213-0.15056915624853842j),N/A
2022-08-12 00:35:00,R1,m_t11,measured_current_C,(-0.25836748390493985+0.4475919549669635j),N/A
2022-08-12 00:35:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:35:00,R1,m_t11,monthly_energy,N/A,0.036557728240371526
2022-08-12 00:35:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:40:00,R1,n125,voltage_A,(12269.047724521737+0.007437440620896466j),N/A
2022-08-12 00:40:00,R1,n125,voltage_B,(-6134.5102044045-10625.298186683742j),N/A
2022-08-12 00:40:00,R1,n125,voltage_C,(-6134.526080509389+10625.29940935815j),N/A
2022-08-12 00:40:00,R1,n125,current_A,0j,N/A
2022-08-12 00:40:00,R1,n125,current_B,0j,N/A
2022-08-12 00:40:00,R1,n125,current_C,0j,N/A
2022-08-12 00:40:00,R1,n125,power_A,0j,N/A
2022-08-12 00:40:00,R1,n125,power_B,0j,N/A
2022-08-12 00:40:00,R1,n125,power_C,0j,N/A
2022-08-12 00:40:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:40:00,R1,l131,measured_voltage_A,(472.25553371982994-0.009668544442803918j),N/A
2022-08-12 00:40:00,R1,l131,measured_voltage_B,(-236.14199747379195-408.98404934314163j),N/A
2022-08-12 00:40:00,R1,l131,measured_voltage_C,(-236.09425847107912+409.0057430237873j),N/A
2022-08-12 00:40:00,R1,l131,constant_power_A,(70.13333333333334+42.93333333333333j),N/A
2022-08-12 00:40:00,R1,l131,constant_power_B,(81.40526873475561+0j),N/A
2022-08-12 00:40:00,R1,l131,constant_power_C,(242.84778039843073+0j),N/A
2022-08-12 00:40:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 00:40:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 00:40:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 00:40:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 00:40:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 00:40:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 00:40:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 00:40:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 00:40:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 00:40:00,R1,m_t11,measured_real_energy,N/A,36.66786975651567
2022-08-12 00:40:00,R1,m_t11,measured_reactive_energy,N/A,3.9603468013468057
2022-08-12 00:40:00,R1,m_t11,measured_power,(394.3863824665197+42.93333333333335j),N/A
2022-08-12 00:40:00,R1,m_t11,measured_real_power,N/A,394.3863824665197
2022-08-12 00:40:00,R1,m_t11,measured_reactive_power,N/A,42.93333333333335
2022-08-12 00:40:00,R1,m_t11,measured_voltage_A,(472.25553371982994-0.009668544442803918j),N/A
2022-08-12 00:40:00,R1,m_t11,measured_voltage_B,(-236.14199747379192-408.98404934314163j),N/A
2022-08-12 00:40:00,R1,m_t11,measured_voltage_C,(-236.09425847107923+409.00574302378726j),N/A
2022-08-12 00:40:00,R1,m_t11,measured_current_A,(0.14850530976782134-0.09091427436611525j),N/A
2022-08-12 00:40:00,R1,m_t11,measured_current_B,(-0.08619072301243894-0.14927726236986988j),N/A
2022-08-12 00:40:00,R1,m_t11,measured_current_C,(-0.25707727379312767+0.4453563676779029j),N/A
2022-08-12 00:40:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 00:40:00,R1,m_t11,monthly_energy,N/A,0.03666786975651567
2022-08-12 00:40:00,R1,s_01,measured_current_A,0j,N/A
2022-08-12 00:45:00,R1,n125,voltage_A,(12279.324187335062+0.007071045651870979j),N/A
2022-08-12 00:45:00,R1,n125,voltage_B,(-6139.64908241131-10634.198278153792j),N/A
2022-08-12 00:45:00,R1,n125,voltage_C,(-6139.664184891341+10634.19942141554j),N/A
2022-08-12 00:45:00,R1,n125,current_A,0j,N/A
2022-08-12 00:45:00,R1,n125,current_B,0j,N/A
2022-08-12 00:45:00,R1,n125,current_C,0j,N/A
2022-08-12 00:45:00,R1,n125,power_A,0j,N/A
2022-08-12 00:45:00,R1,n125,power_B,0j,N/A
2022-08-12 00:45:00,R1,n125,power_C,0j,N/A
2022-08-12 00:45:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 00:45:00,R1,l131,measured_voltage_A,(472.65153930308054-0.00922186285670612j),N/A
2022-08-12 00:45:00,R1,l131,measured_voltage_B,(-236.339280563557-409.3271022111247j),N/A
2022-08-12 00:45:00,R1,l131,measured_voltage_C,(-236.29386414438804+409.3477209475943j),N/A
2022-08-12 00:45:00,R1,l131,constant_power_A,(66.93333333333334+40.93333333333333j),N/A
2022-08-12 00:45:00,R1,l131,constant_power_B,(77.2372966901354+0j),N/A
