time,building,gld_object,property,complex_value,double_value
2022-08-12 08:40:00,R1,n125,voltage_A,(12437.577049442674+0.00814716573951422j),N/A
2022-08-12 08:40:00,R1,n125,voltage_B,(-6218.773542676294-10771.24813988034j),N/A
2022-08-12 08:40:00,R1,n125,voltage_C,(-6218.790937897883+10771.249226668957j),N/A
2022-08-12 08:40:00,R1,n125,current_A,0j,N/A
2022-08-12 08:40:00,R1,n125,current_B,0j,N/A
2022-08-12 08:40:00,R1,n125,current_C,0j,N/A
2022-08-12 08:40:00,R1,n125,power_A,0j,N/A
2022-08-12 08:40:00,R1,n125,power_B,0j,N/A
2022-08-12 08:40:00,R1,n125,power_C,0j,N/A
2022-08-12 08:40:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 08:40:00,R1,l131,measured_voltage_A,(478.7417379998364-0.010990964038731996j),N/A
2022-08-12 08:40:00,R1,l131,measured_voltage_B,(-239.3864478618968-414.60116124393875j),N/A
2022-08-12 08:40:00,R1,l131,measured_voltage_C,(-239.33414301063794+414.6249135290589j),N/A
2022-08-12 08:40:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 08:40:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 08:40:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 08:40:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 08:40:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 08:40:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 08:40:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 08:40:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 08:40:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 08:40:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 08:40:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 08:40:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 08:40:00,R1,m_t11,measured_real_energy,N/A,53.82639870479358
2022-08-12 08:40:00,R1,m_t11,measured_reactive_energy,N/A,5.766666666666631
2022-08-12 08:40:00,R1,m_t11,measured_power,(440.39780758467134+47.181818181818194j),N/A
2022-08-12 08:40:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 08:40:00,R1,m_t11,measured_reactive_power,N/A,47.181818181818194
2022-08-12 08:40:00,R1,m_t11,measured_voltage_A,(478.7417379998364-0.010990964038731996j),N/A
2022-08-12 08:40:00,R1,m_t11,measured_voltage_B,(-239.3864478618968-414.60116124393875j),N/A
2022-08-12 08:40:00,R1,m_t11,measured_voltage_C,(-239.33414301063812+414.6249135290588j),N/A
2022-08-12 08:40:00,R1,m_t11,measured_current_A,(0.16767212393994044-0.09855765084789585j),N/A
2022-08-12 08:40:00,R1,m_t11,measured_current_B,(-0.09433963383310631-0.16338987477310543j),N/A
2022-08-12 08:40:00,R1,m_t11,measured_current_C,(-0.2817356693160951+0.48808175072223264j),N/A
2022-08-12 08:40:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 08:40:00,R1,m_t11,monthly_energy,N/A,0.05382639870479358
2022-08-12 08:45:00,R1,n125,voltage_A,(12443.67771292889+0.008143202047924545j),N/A
2022-08-12 08:45:00,R1,n125,voltage_B,(-6221.823881773299-10776.531474084773j),N/A
2022-08-12 08:45:00,R1,n125,voltage_C,(-6221.841268465196+10776.532560390999j),N/A
2022-08-12 08:45:00,R1,n125,current_A,0j,N/A
2022-08-12 08:45:00,R1,n125,current_B,0j,N/A
2022-08-12 08:45:00,R1,n125,current_C,0j,N/A
2022-08-12 08:45:00,R1,n125,power_A,0j,N/A
2022-08-12 08:45:00,R1,n125,power_B,0j,N/A
2022-08-12 08:45:00,R1,n125,power_C,0j,N/A
2022-08-12 08:45:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 08:45:00,R1,l131,measured_voltage_A,(478.9765720810117-0.010985574393292657j),N/A
2022-08-12 08:45:00,R1,l131,measured_voltage_B,(-239.5038572651104-414.8045341823666j),N/A
2022-08-12 08:45:00,R1,l131,measured_voltage_C,(-239.4515780586788+414.82827482756903j),N/A
2022-08-12 08:45:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 08:45:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 08:45:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 08:45:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 08:45:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 08:45:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 08:45:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 08:45:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 08:45:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 08:45:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 08:45:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 08:45:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 08:45:00,R1,m_t11,measured_real_energy,N/A,53.94873142912266
2022-08-12 08:45:00,R1,m_t11,measured_reactive_energy,N/A,5.779772727272691
2022-08-12 08:45:00,R1,m_t11,measured_power,(440.39780758467134+47.18181818181818j),N/A
2022-08-12 08:45:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 08:45:00,R1,m_t11,measured_reactive_power,N/A,47.18181818181818
2022-08-12 08:45:00,R1,m_t11,measured_voltage_A,(478.9765720810117-0.010985574393292657j),N/A
2022-08-12 08:45:00,R1,m_t11,measured_voltage_B,(-239.50385726511038-414.80453418236664j),N/A
2022-08-12 08:45:00,R1,m_t11,measured_voltage_C,(-239.45157805867896+414.8282748275689j),N/A
2022-08-12 08:45:00,R1,m_t11,measured_current_A,(0.167589919361697-0.0985093259328861j),N/A
2022-08-12 08:45:00,R1,m_t11,measured_current_B,(-0.09429337725533933-0.163309772441736j),N/A
2022-08-12 08:45:00,R1,m_t11,measured_current_C,(-0.28159758266431784+0.4878424287670663j),N/A
2022-08-12 08:45:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 08:45:00,R1,m_t11,monthly_energy,N/A,0.05394873142912266
2022-08-12 08:50:00,R1,n125,voltage_A,(12442.795403969783+0.008143760559944665j),N/A
2022-08-12 08:50:00,R1,n125,voltage_B,(-6221.382726174703-10775.767371436612j),N/A
2022-08-12 08:50:00,R1,n125,voltage_C,(-6221.400114086039+10775.768457759783j),N/A
2022-08-12 08:50:00,R1,n125,current_A,0j,N/A
2022-08-12 08:50:00,R1,n125,current_B,0j,N/A
2022-08-12 08:50:00,R1,n125,current_C,0j,N/A
2022-08-12 08:50:00,R1,n125,power_A,0j,N/A
2022-08-12 08:50:00,R1,n125,power_B,0j,N/A
2022-08-12 08:50:00,R1,n125,power_C,0j,N/A
2022-08-12 08:50:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 08:50:00,R1,l131,measured_voltage_A,(478.94260918302433-0.010986354054714254j),N/A
2022-08-12 08:50:00,R1,l131,measured_voltage_B,(-239.48687691798182-414.7751213545431j),N/A
2022-08-12 08:50:00,R1,l131,measured_voltage_C,(-239.43459400370136+414.79886368051854j),N/A
2022-08-12 08:50:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 08:50:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 08:50:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 08:50:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 08:50:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 08:50:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 08:50:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 08:50:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 08:50:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 08:50:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 08:50:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 08:50:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 08:50:00,R1,m_t11,measured_real_energy,N/A,54.071064153451736
2022-08-12 08:50:00,R1,m_t11,measured_reactive_energy,N/A,5.7928787878787515
2022-08-12 08:50:00,R1,m_t11,measured_power,(440.39780758467134+47.18181818181819j),N/A
2022-08-12 08:50:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 08:50:00,R1,m_t11,measured_reactive_power,N/A,47.18181818181819
2022-08-12 08:50:00,R1,m_t11,measured_voltage_A,(478.9426091830243-0.010986354054714254j),N/A
2022-08-12 08:50:00,R1,m_t11,measured_voltage_B,(-239.48687691798187-414.77512135454305j),N/A
2022-08-12 08:50:00,R1,m_t11,measured_voltage_C,(-239.4345940037013+414.79886368051854j),N/A
2022-08-12 08:50:00,R1,m_t11,measured_current_A,(0.16760180321932538-0.09851631199624104j),N/A
2022-08-12 08:50:00,R1,m_t11,measured_current_B,(-0.0943000643101882-0.16332135239040604j),N/A
2022-08-12 08:50:00,R1,m_t11,measured_current_C,(-0.281617545086164+0.48787702620963885j),N/A
2022-08-12 08:50:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 08:50:00,R1,m_t11,monthly_energy,N/A,0.05407106415345174
2022-08-12 08:55:00,R1,n125,voltage_A,(12448.464218176836+0.008140091385742532j),N/A
2022-08-12 08:55:00,R1,n125,voltage_B,(-6224.217140144564-10780.676712873505j),N/A
2022-08-12 08:55:00,R1,n125,voltage_C,(-6224.234520204655+10780.67779880303j),N/A
2022-08-12 08:55:00,R1,n125,current_A,0j,N/A
2022-08-12 08:55:00,R1,n125,current_B,0j,N/A
2022-08-12 08:55:00,R1,n125,current_C,0j,N/A
2022-08-12 08:55:00,R1,n125,power_A,0j,N/A
2022-08-12 08:55:00,R1,n125,power_B,0j,N/A
2022-08-12 08:55:00,R1,n125,power_C,0j,N/A
2022-08-12 08:55:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 08:55:00,R1,l131,measured_voltage_A,(479.1608199983043-0.010981349605639344j),N/A
2022-08-12 08:55:00,R1,l131,measured_voltage_B,(-239.59597523607056-414.9640980756849j),N/A
2022-08-12 08:55:00,R1,l131,measured_voltage_C,(-239.5437161347929+414.9878295964622j),N/A
2022-08-12 08:55:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 08:55:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 08:55:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 08:55:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 08:55:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 08:55:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 08:55:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 08:55:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 08:55:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 08:55:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 08:55:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 08:55:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 08:55:00,R1,m_t11,measured_real_energy,N/A,54.19339687778081
2022-08-12 08:55:00,R1,m_t11,measured_reactive_energy,N/A,5.805984848484812
2022-08-12 08:55:00,R1,m_t11,measured_power,(440.39780758467134+47.1818181818182j),N/A
2022-08-12 08:55:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 08:55:00,R1,m_t11,measured_reactive_power,N/A,47.1818181818182
2022-08-12 08:55:00,R1,m_t11,measured_voltage_A,(479.1608199983043-0.010981349605639344j),N/A
2022-08-12 08:55:00,R1,m_t11,measured_voltage_B,(-239.59597523607047-414.96409807568494j),N/A
2022-08-12 08:55:00,R1,m_t11,measured_voltage_C,(-239.543716134793+414.9878295964621j),N/A
2022-08-12 08:55:00,R1,m_t11,measured_current_A,(0.16752547907330773-0.09847144396705623j),N/A
2022-08-12 08:55:00,R1,m_t11,measured_current_B,(-0.09425711666143306-0.16324698010510566j),N/A
2022-08-12 08:55:00,R1,m_t11,measured_current_C,(-0.28148933629682965+0.4876548239680707j),N/A
2022-08-12 08:55:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 08:55:00,R1,m_t11,monthly_energy,N/A,0.05419339687778081
2022-08-12 09:00:00,R1,n125,voltage_A,(12439.482303962825+0.008145945303008715j),N/A
2022-08-12 09:00:00,R1,n125,voltage_B,(-6219.726172226383-10772.898140163563j),N/A
2022-08-12 09:00:00,R1,n125,voltage_C,(-6219.743564794245+10772.899226793144j),N/A
2022-08-12 09:00:00,R1,n125,current_A,0j,N/A
2022-08-12 09:00:00,R1,n125,current_B,0j,N/A
2022-08-12 09:00:00,R1,n125,current_C,0j,N/A
2022-08-12 09:00:00,R1,n125,power_A,0j,N/A
2022-08-12 09:00:00,R1,n125,power_B,0j,N/A
2022-08-12 09:00:00,R1,n125,power_C,0j,N/A
2022-08-12 09:00:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 09:00:00,R1,l131,measured_voltage_A,(478.81507735043607-0.010989279630511243j),N/A
2022-08-12 09:00:00,R1,l131,measured_voltage_B,(-239.4231151508805-414.6646751909187j),N/A
2022-08-12 09:00:00,R1,l131,measured_voltage_C,(-239.37081831173117+414.6884238393246j),N/A
2022-08-12 09:00:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 09:00:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 09:00:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 09:00:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 09:00:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 09:00:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 09:00:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 09:00:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 09:00:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 09:00:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 09:00:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 09:00:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 09:00:00,R1,m_t11,measured_real_energy,N/A,54.31572960210989
2022-08-12 09:00:00,R1,m_t11,measured_reactive_energy,N/A,5.819090909090872
2022-08-12 09:00:00,R1,m_t11,measured_power,(440.39780758467134+47.18181818181819j),N/A
2022-08-12 09:00:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 09:00:00,R1,m_t11,measured_reactive_power,N/A,47.18181818181819
2022-08-12 09:00:00,R1,m_t11,measured_voltage_A,(478.81507735043607-0.010989279630511243j),N/A
2022-08-12 09:00:00,R1,m_t11,measured_voltage_B,(-239.4231151508803-414.66467519091873j),N/A
2022-08-12 09:00:00,R1,m_t11,measured_voltage_C,(-239.37081831173128+414.68842383932457j),N/A
2022-08-12 09:00:00,R1,m_t11,measured_current_A,(0.16764644255823893-0.09854255374861902j),N/A
2022-08-12 09:00:00,R1,m_t11,measured_current_B,(-0.09432518289930772-0.1633648501508173j),N/A
2022-08-12 09:00:00,R1,m_t11,measured_current_C,(-0.2816925299240621+0.48800698458320024j),N/A
2022-08-12 09:00:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 09:00:00,R1,m_t11,monthly_energy,N/A,0.05431572960210989
2022-08-12 09:05:00,R1,n125,voltage_A,(12425.317987515778+0.008155247640282907j),N/A
2022-08-12 09:05:00,R1,n125,voltage_B,(-6212.643996895401-10760.631471311137j),N/A
2022-08-12 09:05:00,R1,n125,voltage_C,(-6212.6614092688715+10760.632559254305j),N/A
2022-08-12 09:05:00,R1,n125,current_A,0j,N/A
2022-08-12 09:05:00,R1,n125,current_B,0j,N/A
2022-08-12 09:05:00,R1,n125,current_C,0j,N/A
2022-08-12 09:05:00,R1,n125,power_A,0j,N/A
2022-08-12 09:05:00,R1,n125,power_B,0j,N/A
2022-08-12 09:05:00,R1,n125,power_C,0j,N/A
2022-08-12 09:05:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 09:05:00,R1,l131,measured_voltage_A,(478.26984741923314-0.01100180631082153j),N/A
2022-08-12 09:05:00,R1,l131,measured_voltage_B,(-239.15051794059335-414.19249068187463j),N/A
2022-08-12 09:05:00,R1,l131,measured_voltage_C,(-239.09816148031342+414.2162663985579j),N/A
2022-08-12 09:05:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 09:05:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 09:05:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 09:05:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 09:05:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 09:05:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 09:05:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 09:05:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 09:05:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 09:05:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 09:05:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 09:05:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 09:05:00,R1,m_t11,measured_real_energy,N/A,54.43806232643897
2022-08-12 09:05:00,R1,m_t11,measured_reactive_energy,N/A,5.832196969696932
2022-08-12 09:05:00,R1,m_t11,measured_power,(440.39780758467134+47.18181818181817j),N/A
2022-08-12 09:05:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 09:05:00,R1,m_t11,measured_reactive_power,N/A,47.18181818181817
2022-08-12 09:05:00,R1,m_t11,measured_voltage_A,(478.2698474192331-0.01100180631082153j),N/A
2022-08-12 09:05:00,R1,m_t11,measured_voltage_B,(-239.1505179405932-414.19249068187474j),N/A
2022-08-12 09:05:00,R1,m_t11,measured_voltage_C,(-239.0981614803136+414.2162663985578j),N/A
2022-08-12 09:05:00,R1,m_t11,measured_current_A,(0.16783755514540322-0.09865490152201081j),N/A
2022-08-12 09:05:00,R1,m_t11,measured_current_B,(-0.09443272211892437-0.16355107533583807j),N/A
2022-08-12 09:05:00,R1,m_t11,measured_current_C,(-0.28201355926950805+0.48856337025411245j),N/A
2022-08-12 09:05:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 09:05:00,R1,m_t11,monthly_energy,N/A,0.05443806232643897
2022-08-12 09:10:00,R1,n125,voltage_A,(12422.007848341618+0.008157395134193382j),N/A
2022-08-12 09:10:00,R1,n125,voltage_B,(-6210.988923292876-10757.764804187651j),N/A
2022-08-12 09:10:00,R1,n125,voltage_C,(-6211.00634032718+10757.765892349478j),N/A
2022-08-12 09:10:00,R1,n125,current_A,0j,N/A
2022-08-12 09:10:00,R1,n125,current_B,0j,N/A
2022-08-12 09:10:00,R1,n125,current_C,0j,N/A
2022-08-12 09:10:00,R1,n125,power_A,0j,N/A
2022-08-12 09:10:00,R1,n125,power_B,0j,N/A
2022-08-12 09:10:00,R1,n125,power_C,0j,N/A
2022-08-12 09:10:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 09:10:00,R1,l131,measured_voltage_A,(478.1424295507411-0.011004738955103798j),N/A
2022-08-12 09:10:00,R1,l131,measured_voltage_B,(-239.08681316104543-414.082143213488j),N/A
2022-08-12 09:10:00,R1,l131,measured_voltage_C,(-239.03444274908983+414.1059252612791j),N/A
2022-08-12 09:10:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 09:10:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 09:10:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 09:10:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 09:10:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 09:10:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 09:10:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 09:10:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 09:10:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 09:10:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 09:10:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 09:10:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 09:10:00,R1,m_t11,measured_real_energy,N/A,54.560395050768044
2022-08-12 09:10:00,R1,m_t11,measured_reactive_energy,N/A,5.8453030303029925
2022-08-12 09:10:00,R1,m_t11,measured_power,(440.39780758467134+47.18181818181819j),N/A
2022-08-12 09:10:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 09:10:00,R1,m_t11,measured_reactive_power,N/A,47.18181818181819
2022-08-12 09:10:00,R1,m_t11,measured_voltage_A,(478.1424295507411-0.011004738955103798j),N/A
2022-08-12 09:10:00,R1,m_t11,measured_voltage_B,(-239.08681316104528-414.0821432134881j),N/A
2022-08-12 09:10:00,R1,m_t11,measured_voltage_C,(-239.03444274908983+414.1059252612791j),N/A
2022-08-12 09:10:00,R1,m_t11,measured_current_A,(0.1678822801552541-0.09868119364938996j),N/A
2022-08-12 09:10:00,R1,m_t11,measured_current_B,(-0.09445788892559802-0.16359465657098826j),N/A
2022-08-12 09:10:00,R1,m_t11,measured_current_C,(-0.2820886879276808+0.48869357811606534j),N/A
2022-08-12 09:10:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 09:10:00,R1,m_t11,monthly_energy,N/A,0.05456039505076805
2022-08-12 09:15:00,R1,n125,voltage_A,(12412.627287825713+0.008163567856353027j),N/A
2022-08-12 09:15:00,R1,n125,voltage_B,(-6206.298631707726-10749.64099326263j),N/A
2022-08-12 09:15:00,R1,n125,voltage_C,(-6206.316061909611+10749.642082253666j),N/A
2022-08-12 09:15:00,R1,n125,current_A,0j,N/A
2022-08-12 09:15:00,R1,n125,current_B,0j,N/A
2022-08-12 09:15:00,R1,n125,current_C,0j,N/A
2022-08-12 09:15:00,R1,n125,power_A,0j,N/A
2022-08-12 09:15:00,R1,n125,power_B,0j,N/A
2022-08-12 09:15:00,R1,n125,power_C,0j,N/A
2022-08-12 09:15:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 09:15:00,R1,l131,measured_voltage_A,(477.78134169662474-0.011013055202439826j),N/A
2022-08-12 09:15:00,R1,l131,measured_voltage_B,(-238.90628102254396-413.769430940816j),N/A
2022-08-12 09:15:00,R1,l131,measured_voltage_C,(-238.853871030201+413.7932309569988j),N/A
2022-08-12 09:15:00,R1,l131,constant_power_A,(80.27272727272727+47.18181818181818j),N/A
2022-08-12 09:15:00,R1,l131,constant_power_B,(90.32526165233058+0j),N/A
2022-08-12 09:15:00,R1,l131,constant_power_C,(269.7998186596135+0j),N/A
2022-08-12 09:15:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-12 09:15:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-12 09:15:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-12 09:15:00,R1,l131,constant_current_A,0j,N/A
2022-08-12 09:15:00,R1,l131,constant_current_B,0j,N/A
2022-08-12 09:15:00,R1,l131,constant_current_C,0j,N/A
2022-08-12 09:15:00,R1,l131,power_pf_A,N/A,1.0
2022-08-12 09:15:00,R1,l131,power_pf_B,N/A,1.0
2022-08-12 09:15:00,R1,l131,power_pf_C,N/A,1.0
2022-08-12 09:15:00,R1,m_t11,measured_real_energy,N/A,54.68272777509712
2022-08-12 09:15:00,R1,m_t11,measured_reactive_energy,N/A,5.858409090909053
2022-08-12 09:15:00,R1,m_t11,measured_power,(440.39780758467134+47.181818181818166j),N/A
2022-08-12 09:15:00,R1,m_t11,measured_real_power,N/A,440.39780758467134
2022-08-12 09:15:00,R1,m_t11,measured_reactive_power,N/A,47.181818181818166
2022-08-12 09:15:00,R1,m_t11,measured_voltage_A,(477.78134169662474-0.011013055202439826j),N/A
2022-08-12 09:15:00,R1,m_t11,measured_voltage_B,(-238.90628102254405-413.76943094081594j),N/A
2022-08-12 09:15:00,R1,m_t11,measured_voltage_C,(-238.85387103020116+413.79323095699874j),N/A
2022-08-12 09:15:00,R1,m_t11,measured_current_A,(0.1680091553697676-0.09875577875931547j),N/A
2022-08-12 09:15:00,R1,m_t11,measured_current_B,(-0.0945292817453423-0.163718287135881j),N/A
2022-08-12 09:15:00,R1,m_t11,measured_current_C,(-0.2823018116404774+0.4890629498274154j),N/A
2022-08-12 09:15:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-12 09:15:00,R1,m_t11,monthly_energy,N/A,0.05468272777509712
2022-08-12 09:20:00,R1,n125,voltage_A,(12407.348660568587+0.008167037146036091j),N/A
2022-08-12 09:20:00,R1,n125,voltage_B,(-6203.65931170406-10745.0695638963j),N/A
2022-08-12 09:20:00,R1,n125,voltage_C,(-6203.676749313695+10745.07065335705j),N/A
2022-08-12 09:20:00,R1,n125,current_A,0j,N/A
2022-08-12 09:20:00,R1,n125,current_B,0j,N/A
2022-08-12 09:20:00,R1,n125,current_C,0j,N/A
2022-08-12 09:20:00,R1,n125,power_A,0j,N/A
2022-08-12 09:20:00,R1,n125,power_B,0j,N/A
2022-08-12 09:20:00,R1,n125,power_C,0j,N/A
2022-08-12 09:20:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-12 09:20:00,R1,l131,measured_voltage_A,(477.57815040184346-0.011017740913573519j),N/A
