time,building,gld_object,property,complex_value,double_value
2022-08-11 19:00:00,R1,msource,measured_voltage_B,(-6135.328105597394-10626.7j),N/A
2022-08-11 19:00:00,R1,msource,measured_voltage_C,(-6135.328105597396+10626.699999999999j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_A,(-2.2774334178846617e-12+7.576136784555291e-12j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_B,(-3.893482089176438e-12-5.275551969586535e-13j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_C,(1.952547596294844e-12-4.916336414985604e-12j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_A,(69.60022813405025+41.60039533132548j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_B,(63.20089731874467+48.999687785249705j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_C,(193.67084761491242+134.86814070037647j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_A,(12268.500770189818-2.0940816200460178e-12j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_B,(-6134.250385094905-10624.833333333334j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_C,(-6134.250385094905+10624.833333333332j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_A,(7.005994925696601e-13-2.565610376589529e-12j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_B,(-5.734363292240216e-12-6.484542858084063e-13j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_C,(-3.7571367097984237e-13-9.41899929801568e-14j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_A,(74.800480216888+43.26654667053385j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_B,(67.93394437806974+51.400276232352354j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_C,(207.73798443185387+139.93549827273992j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_A,(12277.853844550693+1.0833251045257325e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_B,(-6138.926922275344-10632.933333333334j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_C,(-6138.926922275341+10632.933333333334j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_A,(-9.770387075680096e-13-3.999547450607886e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_B,(-3.349091913245918e-12-4.471004835324698e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_C,(6.296639446707382e-12+4.649319093787521e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_A,(73.46727331370077+44.53306503653632j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_B,(67.73396273095466+52.26657446981932j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_C,(205.80469968768162+144.26842942122323j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_A,(12266.922679454034+1.318885910302284e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_B,(-6133.461339727013-10623.466666666665j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_C,(-6133.461339727015+10623.466666666667j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_A,(1.9933435885395135e-13+5.231539368955714e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_B,(-8.321736745363717e-13-1.1434544577736415e-13j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_C,(5.12026638028542e-12-4.581767725776079e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_A,(73.86708067798456+44.6666907454151j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_B,(68.4005772054647+51.93363591587281j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_C,(207.4042938812282+144.06873221347786j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_A,(12260.57182649295-6.541209688702853e-13j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_B,(-6130.285913246471-10617.966666666669j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_C,(-6130.285913246469+10617.966666666667j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_A,(-1.7382960871571176e-12-2.1656100241373545e-13j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_B,(2.4539916822803436e-12-5.086523043608252e-12j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_C,(-3.5813046519822543e-12-4.332106407659e-13j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_A,(76.46718144318841+46.13296986084968j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_B,(69.33386544197431+53.00027482027561j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_C,(213.33824081028894+146.3351173731554j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_A,(12256.068494393268+9.453102725371686e-13j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_B,(-6128.034247196631-10614.066666666668j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_C,(-6128.034247196632+10614.066666666668j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_A,(-1.4823379154735997e-12+1.124719636259369e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_B,(1.2198282598622958e-12+1.498740038360598e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_C,(1.4823379154735997e-12-1.124719636259369e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_A,(76.26756021353246+45.799938505200565j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_B,(69.53450113430435+53.266512252723544j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_C,(212.33847822722063+146.93491704766575j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_A,(12260.109946277591+2.256149170694633e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_B,(-6130.054973138795-10617.566666666664j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_C,(-6130.054973138793+10617.566666666666j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_A,(-2.2918497007200297e-13-2.5626399282504547e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_B,(5.508423405304951e-13+2.6061560924755375e-15j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_C,(5.223899887621557e-12+5.872211940999776e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_A,(72.93339103008611+43.800158813628364j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_B,(66.33400924277765+50.466466156290686j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_C,(203.0709709618059+139.66825349956423j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_A,(12260.14843629554+1.8176253657870852e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_B,(-6130.074218147769-10617.6j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_C,(-6130.074218147768+10617.600000000002j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_A,(1.4070998338744834e-13-1.2324068587910536e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_B,(5.167674790011756e-12+1.928977208074033e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_C,(-4.655958049772661e-13+3.8922072283607396e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_A,(73.06760379936232+43.93273872194294j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_B,(67.46734024099432+49.733149701161324j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_C,(206.07111202012032+139.60180092829233j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_A,(12261.841997085165-1.8878552612622455e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_B,(-6130.92099854258-10619.066666666668j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_C,(-6130.9209985425805+10619.066666666666j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_A,(-5.3599667312366663e-14+1.292670903915797e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_B,(-5.582742111095035e-12+6.678285574931166e-13j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_C,(5.3599667312366663e-14-1.292670903915797e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_A,(74.13398142421954+44.20017546983651j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_B,(68.40075025355569+48.667051430362235j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_C,(210.53794055300054+138.335377916018j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_A,(12269.50151065641+1.9848074020227204e-13j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_B,(-6134.750755328204-10625.699999999997j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_C,(-6134.750755328202+10625.7j),N/A
2022-08-11 19:45:00,R1,msource,measured_current_A,(5.2321241233884455e-12-1.920651245935322e-12j),N/A
2022-08-11 19:45:00,R1,msource,measured_current_B,(2.0183614904674066e-13-4.0023796349585756e-14j),N/A
2022-08-11 19:45:00,R1,msource,measured_current_C,(-2.374092058388917e-13+5.2302232586846425e-12j),N/A
2022-08-11 19:45:00,R1,msource,measured_power_A,(74.26744306105083+44.0002107195697j),N/A
2022-08-11 19:45:00,R1,msource,measured_power_B,(69.66716689661976+47.600136185939164j),N/A
2022-08-11 19:45:00,R1,msource,measured_power_C,(213.53798834886885+137.46877259385863j),N/A
2022-08-11 19:50:00,R1,msource,measured_voltage_A,(12272.85014221771+1.8269300005468247e-12j),N/A
2022-08-11 19:50:00,R1,msource,measured_voltage_B,(-6136.4250711088525-10628.6j),N/A
2022-08-11 19:50:00,R1,msource,measured_voltage_C,(-6136.425071108853+10628.599999999999j),N/A
2022-08-11 19:50:00,R1,msource,measured_current_A,(-4.672578127350932e-12-4.496210674397379e-12j),N/A
2022-08-11 19:50:00,R1,msource,measured_current_B,(-4.88229181350628e-13+4.041569799478343e-12j),N/A
2022-08-11 19:50:00,R1,msource,measured_current_C,(4.9974639489407494e-12+1.8364103048276922e-12j),N/A
2022-08-11 19:50:00,R1,msource,measured_power_A,(76.00062470161915+45.13328526711399j),N/A
2022-08-11 19:50:00,R1,msource,measured_power_B,(72.13373281517462+48.733517976704924j),N/A
2022-08-11 19:50:00,R1,msource,measured_power_C,(220.07168042103052+141.06892856175804j),N/A
2022-08-11 19:55:00,R1,msource,measured_voltage_A,(12273.773902648416-1.4837079800467355e-12j),N/A
2022-08-11 19:55:00,R1,msource,measured_voltage_B,(-6136.886951324206-10629.4j),N/A
2022-08-11 19:55:00,R1,msource,measured_voltage_C,(-6136.886951324205+10629.4j),N/A
2022-08-11 19:55:00,R1,msource,measured_current_A,(1.9277564904322024e-12+1.5756076399765824e-12j),N/A
2022-08-11 19:55:00,R1,msource,measured_current_B,(-1.9945837964789784e-12-1.6453530977308273e-12j),N/A
2022-08-11 19:55:00,R1,msource,measured_current_C,(-2.25264231202202e-12+1.0841927295931035e-12j),N/A
2022-08-11 19:55:00,R1,msource,measured_power_A,(76.60087238571353+45.46684627901495j),N/A
2022-08-11 19:55:00,R1,msource,measured_power_B,(73.33428605337322+48.26635668718714j),N/A
2022-08-11 19:55:00,R1,msource,measured_power_C,(223.27167024324837+141.9354460217792j),N/A
2022-08-11 20:00:00,R1,msource,measured_voltage_A,(12261.611056977486-4.43607844422128e-13j),N/A
2022-08-11 20:00:00,R1,msource,measured_voltage_B,(-6130.805528488742-10618.866666666667j),N/A
2022-08-11 20:00:00,R1,msource,measured_voltage_C,(-6130.8055284887405+10618.866666666667j),N/A
2022-08-11 20:00:00,R1,msource,measured_current_A,(9.143442726166446e-13-2.4404361373684902e-12j),N/A
2022-08-11 20:00:00,R1,msource,measured_current_B,(-6.361499392558873e-13-1.296828438959024e-13j),N/A
2022-08-11 20:00:00,R1,msource,measured_current_C,(-1.2392300942064623e-12+5.100236506938176e-12j),N/A
2022-08-11 20:00:00,R1,msource,measured_power_A,(75.73411124715135+44.266974732115656j),N/A
2022-08-11 20:00:00,R1,msource,measured_power_B,(72.13363005189251+46.93340048616261j),N/A
2022-08-11 20:00:00,R1,msource,measured_power_C,(220.47137951210408+137.60193113506372j),N/A
2022-08-11 20:05:00,R1,msource,measured_voltage_A,(12269.693960746145-1.4618812923576373e-12j),N/A
2022-08-11 20:05:00,R1,msource,measured_voltage_B,(-6134.8469803730695-10625.86666666667j),N/A
2022-08-11 20:05:00,R1,msource,measured_voltage_C,(-6134.84698037307+10625.866666666669j),N/A
2022-08-11 20:05:00,R1,msource,measured_current_A,(-7.509653350780318e-13+1.198473521083136e-12j),N/A
2022-08-11 20:05:00,R1,msource,measured_current_B,(4.606370937639629e-13+1.4187055300580252e-12j),N/A
2022-08-11 20:05:00,R1,msource,measured_current_C,(-4.5686354040613405e-12-1.848245164262771e-12j),N/A
2022-08-11 20:05:00,R1,msource,measured_power_A,(70.8007538251789+43.20012792548765j),N/A
2022-08-11 20:05:00,R1,msource,measured_power_B,(65.13383822532779+50.39966002872685j),N/A
2022-08-11 20:05:00,R1,msource,measured_power_C,(198.67117628618738+139.73448620995563j),N/A
2022-08-11 20:10:00,R1,msource,measured_voltage_A,(12259.455615972513-4.174294923144996e-13j),N/A
2022-08-11 20:10:00,R1,msource,measured_voltage_B,(-6129.727807986254-10617j),N/A
2022-08-11 20:10:00,R1,msource,measured_voltage_C,(-6129.7278079862535+10617j),N/A
2022-08-11 20:10:00,R1,msource,measured_current_A,(4.256181407219947e-13+1.3990280318126284e-12j),N/A
2022-08-11 20:10:00,R1,msource,measured_current_B,(-4.3542797610648805e-13-1.454907368989834e-12j),N/A
2022-08-11 20:10:00,R1,msource,measured_current_C,(-7.505039623118122e-13+1.2607723377570575e-12j),N/A
2022-08-11 20:10:00,R1,msource,measured_power_A,(72.13379568748647+43.13347670502948j),N/A
2022-08-11 20:10:00,R1,msource,measured_power_B,(66.33359768867774+49.86715455950583j),N/A
2022-08-11 20:10:00,R1,msource,measured_power_C,(202.8708347063893+138.668798982936j),N/A
2022-08-11 20:15:00,R1,msource,measured_voltage_A,(12265.113648610572+7.085011497316048e-13j),N/A
2022-08-11 20:15:00,R1,msource,measured_voltage_B,(-6132.556824305283-10621.9j),N/A
2022-08-11 20:15:00,R1,msource,measured_voltage_C,(-6132.556824305283+10621.9j),N/A
2022-08-11 20:15:00,R1,msource,measured_current_A,(-9.98113307236558e-13-1.1733037554700666e-13j),N/A
2022-08-11 20:15:00,R1,msource,measured_current_B,(1.0359992291451315e-12+1.2654388072804401e-13j),N/A
2022-08-11 20:15:00,R1,msource,measured_current_C,(9.98113307236558e-13+1.1733037554700666e-13j),N/A
2022-08-11 20:15:00,R1,msource,measured_power_A,(77.46704839863447+45.666927365208245j),N/A
2022-08-11 20:15:00,R1,msource,measured_power_B,(71.99978171663298+49.93407515246088j),N/A
2022-08-11 20:15:00,R1,msource,measured_power_C,(221.47125459520558+142.3356095696973j),N/A
2022-08-11 20:20:00,R1,msource,measured_voltage_A,(12271.772421715226+8.388560156205619e-13j),N/A
2022-08-11 20:20:00,R1,msource,measured_voltage_B,(-6135.88621085761-10627.666666666666j),N/A
2022-08-11 20:20:00,R1,msource,measured_voltage_C,(-6135.88621085761+10627.66666666667j),N/A
2022-08-11 20:20:00,R1,msource,measured_current_A,(4.0405803128706705e-12+4.871994869028505e-13j),N/A
2022-08-11 20:20:00,R1,msource,measured_current_B,(1.1257074376753346e-12+1.2480325913803327e-13j),N/A
2022-08-11 20:20:00,R1,msource,measured_current_C,(1.2790204262687006e-12+1.6257215627678453e-13j),N/A
2022-08-11 20:20:00,R1,msource,measured_power_A,(72.66682962464338+43.266595864414484j),N/A
2022-08-11 20:20:00,R1,msource,measured_power_B,(68.93383622264165+48.8003551525088j),N/A
2022-08-11 20:20:00,R1,msource,measured_power_C,(208.00436165178073+138.73490649397883j),N/A
2022-08-11 20:25:00,R1,msource,measured_voltage_A,(12261.418606887759-1.6324948544271442e-12j),N/A
2022-08-11 20:25:00,R1,msource,measured_voltage_B,(-6130.709303443877-10618.700000000004j),N/A
2022-08-11 20:25:00,R1,msource,measured_voltage_C,(-6130.709303443876+10618.7j),N/A
2022-08-11 20:25:00,R1,msource,measured_current_A,(-2.1576223312356946e-12-6.810736050594374e-12j),N/A
2022-08-11 20:25:00,R1,msource,measured_current_B,(-2.461152886345667e-12+1.1137977756913654e-12j),N/A
2022-08-11 20:25:00,R1,msource,measured_current_C,(-2.8370925863138592e-12+3.5011640378450534e-12j),N/A
2022-08-11 20:25:00,R1,msource,measured_power_A,(73.4669870363578+43.733113062747385j),N/A
2022-08-11 20:25:00,R1,msource,measured_power_B,(68.00067173611222+50.533030300231815j),N/A
2022-08-11 20:25:00,R1,msource,measured_power_C,(206.87102245347157+140.33519981560949j),N/A
2022-08-11 20:30:00,R1,msource,measured_voltage_A,(12264.767238449054-1.6886560121463935e-12j),N/A
2022-08-11 20:30:00,R1,msource,measured_voltage_B,(-6132.383619224525-10621.599999999999j),N/A
2022-08-11 20:30:00,R1,msource,measured_voltage_C,(-6132.383619224524+10621.599999999997j),N/A
2022-08-11 20:30:00,R1,msource,measured_current_A,(2.6823749331953856e-13-3.865383084979858e-12j),N/A
2022-08-11 20:30:00,R1,msource,measured_current_B,(-5.291464858251494e-12+7.034071109376403e-13j),N/A
2022-08-11 20:30:00,R1,msource,measured_current_C,(-2.6823749331953856e-13+3.865383084979858e-12j),N/A
2022-08-11 20:30:00,R1,msource,measured_power_A,(77.86690333868937+44.39975729837243j),N/A
2022-08-11 20:30:00,R1,msource,measured_power_B,(70.13388181754577+51.26687950831808j),N/A
2022-08-11 20:30:00,R1,msource,measured_power_C,(216.93842427047343+140.80204285764884j),N/A
2022-08-11 20:35:00,R1,msource,measured_voltage_A,(12259.84051615197+1.8199490442146548e-12j),N/A
2022-08-11 20:35:00,R1,msource,measured_voltage_B,(-6129.920258075984-10617.333333333332j),N/A
2022-08-11 20:35:00,R1,msource,measured_voltage_C,(-6129.920258075982+10617.333333333332j),N/A
2022-08-11 20:35:00,R1,msource,measured_current_A,(-2.2744808310422804e-12-2.815289417305123e-12j),N/A
2022-08-11 20:35:00,R1,msource,measured_current_B,(2.6737151084468744e-12+2.746062289521864e-13j),N/A
2022-08-11 20:35:00,R1,msource,measured_current_C,(1.9495950094524627e-12+5.4750897868748095e-12j),N/A
2022-08-11 20:35:00,R1,msource,measured_power_A,(74.06692360231689+42.866909201948694j),N/A
2022-08-11 20:35:00,R1,msource,measured_power_B,(69.26660188341+49.66723251007407j),N/A
2022-08-11 20:35:00,R1,msource,measured_power_C,(209.67072909059846+138.33532231158858j),N/A
2022-08-11 20:40:00,R1,msource,measured_voltage_A,(12267.115129543768-5.013356760437544e-13j),N/A
2022-08-11 20:40:00,R1,msource,measured_voltage_B,(-6133.557564771879-10623.633333333337j),N/A
2022-08-11 20:40:00,R1,msource,measured_voltage_C,(-6133.557564771879+10623.633333333337j),N/A
2022-08-11 20:40:00,R1,msource,measured_current_A,(4.1686133336049046e-13+2.596922232230824e-12j),N/A
2022-08-11 20:40:00,R1,msource,measured_current_B,(-9.581330841002103e-14-5.358692244013222e-12j),N/A
2022-08-11 20:40:00,R1,msource,measured_current_C,(-9.197551177067294e-14-5.25672260180051e-12j),N/A
2022-08-11 20:40:00,R1,msource,measured_power_A,(74.73390360415159+43.66601311084106j),N/A
2022-08-11 20:40:00,R1,msource,measured_power_B,(69.33383532076058+51.20010926156164j),N/A
2022-08-11 20:40:00,R1,msource,measured_power_C,(210.47097259294287+141.46910505585623j),N/A
2022-08-11 20:45:00,R1,msource,measured_voltage_A,(12277.199514245607+1.2031958386049291e-12j),N/A
2022-08-11 20:45:00,R1,msource,measured_voltage_B,(-6138.599757122801-10632.366666666667j),N/A
2022-08-11 20:45:00,R1,msource,measured_voltage_C,(-6138.599757122801+10632.366666666667j),N/A
2022-08-11 20:45:00,R1,msource,measured_current_A,(-1.695023047144194e-12-1.992536210471792e-13j),N/A
2022-08-11 20:45:00,R1,msource,measured_current_B,(1.7593619456757986e-12+2.1490024504629134e-13j),N/A
2022-08-11 20:45:00,R1,msource,measured_current_C,(1.695023047144194e-12+1.992536210471792e-13j),N/A
2022-08-11 20:45:00,R1,msource,measured_power_A,(73.46719837043136+43.33340355528764j),N/A
2022-08-11 20:45:00,R1,msource,measured_power_B,(66.2006637086018+50.73307479808883j),N/A
2022-08-11 20:45:00,R1,msource,measured_power_C,(204.27079827653728+138.73530221527304j),N/A
2022-08-11 20:50:00,R1,msource,measured_voltage_A,(12278.73911496345-1.835468877735447e-12j),N/A
