time,building,gld_object,property,complex_value,double_value
2022-08-11 03:35:00,R1,msource,measured_current_C,(-4.099377549564615e-12+8.048604315035352e-13j),N/A
2022-08-11 03:35:00,R1,msource,measured_power_A,(65.20040781231833+39.86676685529576j),N/A
2022-08-11 03:35:00,R1,msource,measured_power_B,(1307282.6004584308-754681.8190165444j),N/A
2022-08-11 03:35:00,R1,msource,measured_power_C,(1307410.537177412+754849.3535228865j),N/A
2022-08-11 03:40:00,R1,msource,measured_voltage_A,(12585.350597921084+3.930034090610721e-13j),N/A
2022-08-11 03:40:00,R1,msource,measured_voltage_B,(-6292.675298960539-10899.233333333335j),N/A
2022-08-11 03:40:00,R1,msource,measured_voltage_C,(-6292.675298960539+10899.233333333332j),N/A
2022-08-11 03:40:00,R1,msource,measured_current_A,(-5.775983685025089e-12-6.911999023909106e-13j),N/A
2022-08-11 03:40:00,R1,msource,measured_current_B,(6.755675706556918e-13+9.521652794302066e-14j),N/A
2022-08-11 03:40:00,R1,msource,measured_current_C,(4.563829458857173e-13+4.142825921127555e-14j),N/A
2022-08-11 03:40:00,R1,msource,measured_power_A,(65.1334811948819+40.06637713353224j),N/A
2022-08-11 03:40:00,R1,msource,measured_power_B,(1307970.3340282484-755079.302487662j),N/A
2022-08-11 03:40:00,R1,msource,measured_power_C,(1308098.2036472403+755246.1700061176j),N/A
2022-08-11 03:45:00,R1,msource,measured_voltage_A,(12602.786576050608+1.0989561134081871e-13j),N/A
2022-08-11 03:45:00,R1,msource,measured_voltage_B,(-6301.393288025302-10914.333333333334j),N/A
2022-08-11 03:45:00,R1,msource,measured_voltage_C,(-6301.393288025302+10914.333333333336j),N/A
2022-08-11 03:45:00,R1,msource,measured_current_A,(2.708946863214506e-12-2.2795007651416527e-12j),N/A
2022-08-11 03:45:00,R1,msource,measured_current_B,(2.495608385496788e-12+3.004314412143077e-12j),N/A
2022-08-11 03:45:00,R1,msource,measured_current_C,(-2.708946863214506e-12+2.2795007651416527e-12j),N/A
2022-08-11 03:45:00,R1,msource,measured_power_A,(64.73366104412915+39.533806390047836j),N/A
2022-08-11 03:45:00,R1,msource,measured_power_B,(1309782.8668413472-756125.9277615842j),N/A
2022-08-11 03:45:00,R1,msource,measured_power_C,(1309910.3363089913+756291.7301952078j),N/A
2022-08-11 03:50:00,R1,msource,measured_voltage_A,(12529.963462096828-2.7151020018137433e-12j),N/A
2022-08-11 03:50:00,R1,msource,measured_voltage_B,(-6264.98173104841-10851.266666666668j),N/A
2022-08-11 03:50:00,R1,msource,measured_voltage_C,(-6264.981731048411+10851.266666666666j),N/A
2022-08-11 03:50:00,R1,msource,measured_current_A,(8.105672723043096e-13+3.992198915782671e-12j),N/A
2022-08-11 03:50:00,R1,msource,measured_current_B,(-6.4674901565057634e-12-2.1397245897660168e-12j),N/A
2022-08-11 03:50:00,R1,msource,measured_current_C,(-8.105672723043096e-13-3.992198915782671e-12j),N/A
2022-08-11 03:50:00,R1,msource,measured_power_A,(64.73366350286622+39.73302130970438j),N/A
2022-08-11 03:50:00,R1,msource,measured_power_B,(1302214.400636863-751756.2745358518j),N/A
2022-08-11 03:50:00,R1,msource,measured_power_C,(1302341.8700922015+751922.67627154j),N/A
2022-08-11 03:55:00,R1,msource,measured_voltage_A,(12490.395723648358+1.2133488194144031e-12j),N/A
2022-08-11 03:55:00,R1,msource,measured_voltage_B,(-6245.197861824179-10816.999999999998j),N/A
2022-08-11 03:55:00,R1,msource,measured_voltage_C,(-6245.197861824178+10817.000000000002j),N/A
2022-08-11 03:55:00,R1,msource,measured_current_A,(3.953026721249429e-12-3.369983569466945e-12j),N/A
2022-08-11 03:55:00,R1,msource,measured_current_B,(1.1984888444212516e-12+4.1309401832219235e-12j),N/A
2022-08-11 03:55:00,R1,msource,measured_current_C,(1.0416881963001257e-12+6.6795555822162664e-12j),N/A
2022-08-11 03:55:00,R1,msource,measured_power_A,(64.73381219242927+39.80001758042932j),N/A
2022-08-11 03:55:00,R1,msource,measured_power_B,(1298101.533772412-749381.7437513926j),N/A
2022-08-11 03:55:00,R1,msource,measured_power_C,(1298228.2701320774+749548.6111424445j),N/A
2022-08-11 04:00:00,R1,msource,measured_voltage_A,(12497.670337040154-5.195924265495759e-13j),N/A
2022-08-11 04:00:00,R1,msource,measured_voltage_B,(-6248.835168520073-10823.300000000001j),N/A
2022-08-11 04:00:00,R1,msource,measured_voltage_C,(-6248.835168520073+10823.299999999997j),N/A
2022-08-11 04:00:00,R1,msource,measured_current_A,(-4.7915797245208576e-12+2.0224622310362184e-12j),N/A
2022-08-11 04:00:00,R1,msource,measured_current_B,(-3.3398139670556636e-13-2.7275806393286463e-12j),N/A
2022-08-11 04:00:00,R1,msource,measured_current_C,(-5.280210146185139e-13-2.672233874215853e-12j),N/A
2022-08-11 04:00:00,R1,msource,measured_power_A,(65.20069623026889+40.26666346476031j),N/A
2022-08-11 04:00:00,R1,msource,measured_power_B,(1298857.199748651-749818.4200830752j),N/A
2022-08-11 04:00:00,R1,msource,measured_power_C,(1298985.0030739505+749985.2218732327j),N/A
2022-08-11 04:05:00,R1,msource,measured_voltage_A,(12516.876855995199-7.779146433852621e-13j),N/A
2022-08-11 04:05:00,R1,msource,measured_voltage_B,(-6258.438427997595-10839.933333333334j),N/A
2022-08-11 04:05:00,R1,msource,measured_voltage_C,(-6258.438427997595+10839.933333333338j),N/A
2022-08-11 04:05:00,R1,msource,measured_current_A,(6.3300613451381964e-12+7.063088890622009e-13j),N/A
2022-08-11 04:05:00,R1,msource,measured_current_B,(-9.26026141524733e-13-2.773314080920218e-12j),N/A
2022-08-11 04:05:00,R1,msource,measured_current_C,(-6.855747844090072e-13-2.7163376154522516e-12j),N/A
2022-08-11 04:05:00,R1,msource,measured_power_A,(64.80002003468945+40.533166907272886j),N/A
2022-08-11 04:05:00,R1,msource,measured_power_B,(1300853.533407474-750970.2774077037j),N/A
2022-08-11 04:05:00,R1,msource,measured_power_C,(1300980.5371056213+751139.1456982756j),N/A
2022-08-11 04:10:00,R1,msource,measured_voltage_A,(12523.651099153685-2.0717081348411442e-12j),N/A
2022-08-11 04:10:00,R1,msource,measured_voltage_B,(-6261.825549576839-10845.8j),N/A
2022-08-11 04:10:00,R1,msource,measured_voltage_C,(-6261.825549576836+10845.799999999997j),N/A
2022-08-11 04:10:00,R1,msource,measured_current_A,(4.093701093151493e-13-1.2630698618949159e-12j),N/A
2022-08-11 04:10:00,R1,msource,measured_current_B,(5.435809191635225e-13-6.669615451609921e-12j),N/A
2022-08-11 04:10:00,R1,msource,measured_current_C,(-5.728970848454521e-12+6.132982187152812e-13j),N/A
2022-08-11 04:10:00,R1,msource,measured_power_A,(61.666782213510906+38.933755962703145j),N/A
2022-08-11 04:10:00,R1,msource,measured_power_B,(1301555.0670319118-751378.3324542479j),N/A
2022-08-11 04:10:00,R1,msource,measured_power_C,(1301676.536488265+751540.8677548387j),N/A
2022-08-11 04:15:00,R1,msource,measured_voltage_A,(12530.194402204503-3.5052876266445245e-13j),N/A
2022-08-11 04:15:00,R1,msource,measured_voltage_B,(-6265.097201102247-10851.466666666667j),N/A
2022-08-11 04:15:00,R1,msource,measured_voltage_C,(-6265.097201102247+10851.466666666667j),N/A
2022-08-11 04:15:00,R1,msource,measured_current_A,(5.056407556532232e-13+9.415123911011662e-15j),N/A
2022-08-11 04:15:00,R1,msource,measured_current_B,(-2.0018312085871168e-13-2.6719565729738573e-12j),N/A
2022-08-11 04:15:00,R1,msource,measured_current_C,(-1.8075493406340563e-13-2.6692154934806976e-12j),N/A
2022-08-11 04:15:00,R1,msource,measured_power_A,(63.000265230117805+39.79978494229586j),N/A
2022-08-11 04:15:00,R1,msource,measured_power_B,(1302236.0673636806-751769.8640743617j),N/A
2022-08-11 04:15:00,R1,msource,measured_power_C,(1302359.5363197934+751936.3325314466j),N/A
2022-08-11 04:20:00,R1,msource,measured_voltage_A,(12535.85243484256-4.914225301073518e-13j),N/A
2022-08-11 04:20:00,R1,msource,measured_voltage_B,(-6267.926217421277-10856.366666666669j),N/A
2022-08-11 04:20:00,R1,msource,measured_voltage_C,(-6267.926217421277+10856.366666666667j),N/A
2022-08-11 04:20:00,R1,msource,measured_current_A,(-1.967500340188201e-12-2.4350445752061573e-13j),N/A
2022-08-11 04:20:00,R1,msource,measured_current_B,(2.042124320844454e-12+2.621369170119249e-13j),N/A
2022-08-11 04:20:00,R1,msource,measured_current_C,(-3.352100398951171e-12-4.062671856590193e-13j),N/A
2022-08-11 04:20:00,R1,msource,measured_power_A,(64.46691777968846+40.53353737949447j),N/A
2022-08-11 04:20:00,R1,msource,measured_power_B,(1302825.4668904291-752108.4123273531j),N/A
2022-08-11 04:20:00,R1,msource,measured_power_C,(1302951.6705195194+752278.4806806793j),N/A
2022-08-11 04:25:00,R1,msource,measured_voltage_A,(12530.6947724378-2.4693627500022047e-12j),N/A
2022-08-11 04:25:00,R1,msource,measured_voltage_B,(-6265.347386218898-10851.900000000001j),N/A
2022-08-11 04:25:00,R1,msource,measured_voltage_C,(-6265.347386218899+10851.900000000001j),N/A
2022-08-11 04:25:00,R1,msource,measured_current_A,(3.1775264051303713e-12+2.9714684147209702e-12j),N/A
2022-08-11 04:25:00,R1,msource,measured_current_B,(-3.935688579568556e-12+2.2187527503400928e-12j),N/A
2022-08-11 04:25:00,R1,msource,measured_current_C,(-3.1775264051303713e-12-2.9714684147209702e-12j),N/A
2022-08-11 04:25:00,R1,msource,measured_power_A,(64.3335036028533+40.26653438648035j),N/A
2022-08-11 04:25:00,R1,msource,measured_power_B,(1302289.6005580171-751799.2862280656j),N/A
2022-08-11 04:25:00,R1,msource,measured_power_C,(1302415.2032194773+751968.22147019j),N/A
2022-08-11 04:30:00,R1,msource,measured_voltage_A,(12533.466053729911+5.006467975682409e-13j),N/A
2022-08-11 04:30:00,R1,msource,measured_voltage_B,(-6266.733026864952-10854.300000000001j),N/A
2022-08-11 04:30:00,R1,msource,measured_voltage_C,(-6266.733026864949+10854.3j),N/A
2022-08-11 04:30:00,R1,msource,measured_current_A,(-3.1172121685324738e-12-1.6654066853057907e-12j),N/A
2022-08-11 04:30:00,R1,msource,measured_current_B,(-1.1155196833790416e-12-6.88496728774413e-12j),N/A
2022-08-11 04:30:00,R1,msource,measured_current_C,(3.1172121685324738e-12+1.6654066853057907e-12j),N/A
2022-08-11 04:30:00,R1,msource,measured_power_A,(61.533786399230465+38.200127854487704j),N/A
2022-08-11 04:30:00,R1,msource,measured_power_B,(1302574.3332278808-751967.8293580804j),N/A
2022-08-11 04:30:00,R1,msource,measured_power_C,(1302694.9363628565+752127.2983044519j),N/A
2022-08-11 04:35:00,R1,msource,measured_voltage_A,(12538.3157959911+3.63046159087201e-13j),N/A
2022-08-11 04:35:00,R1,msource,measured_voltage_B,(-6269.15789799555-10858.499999999998j),N/A
2022-08-11 04:35:00,R1,msource,measured_voltage_C,(-6269.157897995549+10858.5j),N/A
2022-08-11 04:35:00,R1,msource,measured_current_A,(1.9740826033798195e-12+1.6432979559430525e-12j),N/A
2022-08-11 04:35:00,R1,msource,measured_current_B,(-2.367261362004359e-12+9.439322536550527e-13j),N/A
2022-08-11 04:35:00,R1,msource,measured_current_C,(2.695746492579917e-12+4.3260744263759545e-12j),N/A
2022-08-11 04:35:00,R1,msource,measured_power_A,(63.00019380070945+39.40033760140346j),N/A
2022-08-11 04:35:00,R1,msource,measured_power_B,(1303080.2670057719-752257.4144589719j),N/A
2022-08-11 04:35:00,R1,msource,measured_power_C,(1303203.870258975+752422.6823791296j),N/A
2022-08-11 04:40:00,R1,msource,measured_voltage_A,(12541.510467480615+5.947333312744163e-13j),N/A
2022-08-11 04:40:00,R1,msource,measured_voltage_B,(-6270.755233740306-10861.266666666665j),N/A
2022-08-11 04:40:00,R1,msource,measured_voltage_C,(-6270.755233740307+10861.266666666665j),N/A
2022-08-11 04:40:00,R1,msource,measured_current_A,(-1.3015151089725766e-12+3.793943108291737e-12j),N/A
2022-08-11 04:40:00,R1,msource,measured_current_B,(7.197118951409022e-13+1.385673245854142e-12j),N/A
2022-08-11 04:40:00,R1,msource,measured_current_C,(9.766292873827591e-13-1.1341427387220511e-12j),N/A
2022-08-11 04:40:00,R1,msource,measured_power_A,(63.533703431581245+39.66633151150806j),N/A
2022-08-11 04:40:00,R1,msource,measured_power_B,(1303412.9341075066-752448.5615704043j),N/A
2022-08-11 04:40:00,R1,msource,measured_power_C,(1303537.0703370483+752615.6295111936j),N/A
2022-08-11 04:45:00,R1,msource,measured_voltage_A,(12535.58300471694-1.6047514990945014e-13j),N/A
2022-08-11 04:45:00,R1,msource,measured_voltage_B,(-6267.7915023584665-10856.133333333335j),N/A
2022-08-11 04:45:00,R1,msource,measured_voltage_C,(-6267.791502358468+10856.133333333333j),N/A
2022-08-11 04:45:00,R1,msource,measured_current_A,(-3.0361907779179853e-12+4.82675531518227e-12j),N/A
2022-08-11 04:45:00,R1,msource,measured_current_B,(2.5260490553385473e-12+3.2124672342915715e-13j),N/A
2022-08-11 04:45:00,R1,msource,measured_current_C,(-2.2834099612213866e-12-5.476526958361905e-12j),N/A
2022-08-11 04:45:00,R1,msource,measured_power_A,(63.866944286339844+40.06664326519833j),N/A
2022-08-11 04:45:00,R1,msource,measured_power_B,(1302797.467294428-752092.980124218j),N/A
2022-08-11 04:45:00,R1,msource,measured_power_C,(1302922.9368792851+752260.5155043632j),N/A
2022-08-11 04:50:00,R1,msource,measured_voltage_A,(12551.132971967112-7.84830565348667e-13j),N/A
2022-08-11 04:50:00,R1,msource,measured_voltage_B,(-6275.566485983552-10869.6j),N/A
2022-08-11 04:50:00,R1,msource,measured_voltage_C,(-6275.566485983554+10869.599999999999j),N/A
2022-08-11 04:50:00,R1,msource,measured_current_A,(-1.4450619655901055e-12-2.1989419518596614e-13j),N/A
2022-08-11 04:50:00,R1,msource,measured_current_B,(-4.1448089129387124e-12+2.2451886249786784e-12j),N/A
2022-08-11 04:50:00,R1,msource,measured_current_C,(1.7699477871799228e-12-2.43990617438372e-12j),N/A
2022-08-11 04:50:00,R1,msource,measured_power_A,(63.73399147026615+40.39995281455868j),N/A
2022-08-11 04:50:00,R1,msource,measured_power_B,(1304413.4002702679-753025.6446920612j),N/A
2022-08-11 04:50:00,R1,msource,measured_power_C,(1304538.5367790938+753194.3796862942j),N/A
2022-08-11 04:55:00,R1,msource,measured_voltage_A,(12561.448296776634+1.4126264031500998e-12j),N/A
2022-08-11 04:55:00,R1,msource,measured_voltage_B,(-6280.724148388313-10878.533333333331j),N/A
2022-08-11 04:55:00,R1,msource,measured_voltage_C,(-6280.724148388314+10878.533333333335j),N/A
2022-08-11 04:55:00,R1,msource,measured_current_A,(3.093482936789031e-12+1.6248137655978277e-12j),N/A
2022-08-11 04:55:00,R1,msource,measured_current_B,(2.1146292580798556e-12-1.0521660272678872e-12j),N/A
2022-08-11 04:55:00,R1,msource,measured_current_C,(2.5510036239401583e-12-3.6348424919878786e-12j),N/A
2022-08-11 04:55:00,R1,msource,measured_power_A,(61.53415805561157+38.86697293413234j),N/A
2022-08-11 04:55:00,R1,msource,measured_power_B,(1305483.8004138796-753645.9644213213j),N/A
2022-08-11 04:55:00,R1,msource,measured_power_C,(1305604.8033106865+753809.0327178978j),N/A
2022-08-11 05:00:00,R1,msource,measured_voltage_A,(12557.94570514355+8.881276919276846e-13j),N/A
2022-08-11 05:00:00,R1,msource,measured_voltage_B,(-6278.972852571772-10875.500000000002j),N/A
2022-08-11 05:00:00,R1,msource,measured_voltage_C,(-6278.972852571771+10875.5j),N/A
2022-08-11 05:00:00,R1,msource,measured_current_A,(-3.760350048588081e-12-1.7532294745417378e-12j),N/A
2022-08-11 05:00:00,R1,msource,measured_current_B,(4.221801737379698e-12-8.213647420659655e-13j),N/A
2022-08-11 05:00:00,R1,msource,measured_current_C,(-1.5592506905512908e-12+1.1034578313621027e-12j),N/A
2022-08-11 05:00:00,R1,msource,measured_power_A,(64.06698808033303+40.86629972477268j),N/A
2022-08-11 05:00:00,R1,msource,measured_power_B,(1305122.6672568624-753434.2092330445j),N/A
2022-08-11 05:00:00,R1,msource,measured_power_C,(1305249.4033336926+753604.74387693j),N/A
2022-08-11 05:05:00,R1,msource,measured_voltage_A,(12552.826532756731+5.145602385678089e-13j),N/A
2022-08-11 05:05:00,R1,msource,measured_voltage_B,(-6276.413266378363-10871.066666666666j),N/A
2022-08-11 05:05:00,R1,msource,measured_voltage_C,(-6276.413266378363+10871.066666666666j),N/A
2022-08-11 05:05:00,R1,msource,measured_current_A,(-8.221631146332984e-13-1.0886759231902398e-13j),N/A
2022-08-11 05:05:00,R1,msource,measured_current_B,(6.172913655323453e-12+7.666991774359226e-13j),N/A
2022-08-11 05:05:00,R1,msource,measured_current_C,(-4.4974376245060735e-12-5.409040508606111e-13j),N/A
2022-08-11 05:05:00,R1,msource,measured_power_A,(65.4671982621152+41.60026250397043j),N/A
2022-08-11 05:05:00,R1,msource,measured_power_B,(1304590.4007508266-753126.5250807334j),N/A
2022-08-11 05:05:00,R1,msource,measured_power_C,(1304719.1364356529+753298.6603257036j),N/A
2022-08-11 05:10:00,R1,msource,measured_voltage_A,(12563.60373778161-6.61186199058766e-13j),N/A
2022-08-11 05:10:00,R1,msource,measured_voltage_B,(-6281.801868890803-10880.400000000001j),N/A
2022-08-11 05:10:00,R1,msource,measured_voltage_C,(-6281.801868890802+10880.400000000003j),N/A
2022-08-11 05:10:00,R1,msource,measured_current_A,(3.3315475706332345e-12+1.7406263141444931e-12j),N/A
2022-08-11 05:10:00,R1,msource,measured_current_B,(1.8679414118315094e-12-1.1735584134115851e-12j),N/A
2022-08-11 05:10:00,R1,msource,measured_current_C,(-3.656433392223052e-12+9.191740554251928e-13j),N/A
2022-08-11 05:10:00,R1,msource,measured_power_A,(63.66650475601247+40.400068239709434j),N/A
2022-08-11 05:10:00,R1,msource,measured_power_B,(1305709.40084606-753773.5575936517j),N/A
2022-08-11 05:10:00,R1,msource,measured_power_C,(1305834.8699890717+753943.0258702403j),N/A
2022-08-11 05:15:00,R1,msource,measured_voltage_A,(12574.688862950048+6.212364611597148e-13j),N/A
2022-08-11 05:15:00,R1,msource,measured_voltage_B,(-6287.34443147502-10890.000000000002j),N/A
2022-08-11 05:15:00,R1,msource,measured_voltage_C,(-6287.344431475023+10890j),N/A
2022-08-11 05:15:00,R1,msource,measured_current_A,(-3.673766401757949e-12+8.048679021196382e-13j),N/A
2022-08-11 05:15:00,R1,msource,measured_current_B,(3.1692593563559744e-12+4.501018115032165e-12j),N/A
2022-08-11 05:15:00,R1,msource,measured_current_C,(-1.3209485157916048e-12-4.114439914868959e-12j),N/A
2022-08-11 05:15:00,R1,msource,measured_power_A,(61.33326805409365+38.8665624630089j),N/A
2022-08-11 05:15:00,R1,msource,measured_power_B,(1306858.800099856-754440.3313969019j),N/A
2022-08-11 05:15:00,R1,msource,measured_power_C,(1306979.2034754455+754603.1327488299j),N/A
2022-08-11 05:20:00,R1,msource,measured_voltage_A,(12571.417211424638+1.2791969353580997e-12j),N/A
2022-08-11 05:20:00,R1,msource,measured_voltage_B,(-6285.708605712317-10887.166666666666j),N/A
2022-08-11 05:20:00,R1,msource,measured_voltage_C,(-6285.708605712317+10887.166666666668j),N/A
2022-08-11 05:20:00,R1,msource,measured_current_A,(1.061673302525021e-12-2.4731413309001303e-12j),N/A
2022-08-11 05:20:00,R1,msource,measured_current_B,(4.205408391861191e-12+3.213160830158969e-12j),N/A
2022-08-11 05:20:00,R1,msource,measured_current_C,(-1.061673302525021e-12+2.4731413309001303e-12j),N/A
2022-08-11 05:20:00,R1,msource,measured_power_A,(64.53357992727967+40.60024234850735j),N/A
2022-08-11 05:20:00,R1,msource,measured_power_B,(1306521.9337554318-754242.0991401572j),N/A
2022-08-11 05:20:00,R1,msource,measured_power_C,(1306648.4031677549+754412.8343749095j),N/A
2022-08-11 05:25:00,R1,msource,measured_voltage_A,(12568.838380222258+4.562729647384066e-13j),N/A
2022-08-11 05:25:00,R1,msource,measured_voltage_B,(-6284.419190111126-10884.933333333329j),N/A
2022-08-11 05:25:00,R1,msource,measured_voltage_C,(-6284.419190111125+10884.933333333329j),N/A
2022-08-11 05:25:00,R1,msource,measured_current_A,(-3.9489939082156466e-13-1.333172395089836e-12j),N/A
2022-08-11 05:25:00,R1,msource,measured_current_B,(-4.5908789052848825e-12-1.9232009123628563e-12j),N/A
2022-08-11 05:25:00,R1,msource,measured_current_C,(5.714500129960936e-12+1.982944038269471e-12j),N/A
2022-08-11 05:25:00,R1,msource,measured_power_A,(64.5335710880224+40.60067720230305j),N/A
