time,building,gld_object,property,complex_value,double_value
2022-08-11 11:25:00,R1,msource,measured_voltage_B,(-6169.317540730684-10685.57142857143j),N/A
2022-08-11 11:25:00,R1,msource,measured_voltage_C,(-6169.317540730685+10685.57142857143j),N/A
2022-08-11 11:25:00,R1,msource,measured_current_A,(-8.698802884075294e-13-1.451252007038028e-12j),N/A
2022-08-11 11:25:00,R1,msource,measured_current_B,(8.965532203083387e-13+1.5112322930451534e-12j),N/A
2022-08-11 11:25:00,R1,msource,measured_current_C,(1.1947661099973468e-12-1.208548362531658e-12j),N/A
2022-08-11 11:25:00,R1,msource,measured_power_A,(-1.0733135443216884e-08+1.7906468926080645e-08j),N/A
2022-08-11 11:25:00,R1,msource,measured_power_B,(-2.1679502120744593e-08-2.5691158151836994e-10j),N/A
2022-08-11 11:25:00,R1,msource,measured_power_C,(-2.028492137219227e-08+5.310839997025173e-09j),N/A
2022-08-11 11:30:00,R1,msource,measured_voltage_A,(12333.150253904076+1.1382086792311996e-12j),N/A
2022-08-11 11:30:00,R1,msource,measured_voltage_B,(-6166.575126952032-10680.821428571426j),N/A
2022-08-11 11:30:00,R1,msource,measured_voltage_C,(-6166.575126952032+10680.821428571428j),N/A
2022-08-11 11:30:00,R1,msource,measured_current_A,(1.381214934150011e-12-2.523406058312137e-12j),N/A
2022-08-11 11:30:00,R1,msource,measured_current_B,(-7.965044832801636e-13-2.705514206588542e-12j),N/A
2022-08-11 11:30:00,R1,msource,measured_current_C,(4.588157448168996e-12-2.1464230376476e-12j),N/A
2022-08-11 11:30:00,R1,msource,measured_power_A,(1.7034731315808307e-08+3.1121546068775416e-08j),N/A
2022-08-11 11:30:00,R1,msource,measured_power_B,(3.3808818848136555e-08-8.176434458992282e-09j),N/A
2022-08-11 11:30:00,R1,msource,measured_power_C,(-5.12187787737045e-08+3.57692114741885e-08j),N/A
2022-08-11 11:35:00,R1,msource,measured_voltage_A,(12326.072954725169-1.5982578692235616e-12j),N/A
2022-08-11 11:35:00,R1,msource,measured_voltage_B,(-6163.036477362579-10674.69230769231j),N/A
2022-08-11 11:35:00,R1,msource,measured_voltage_C,(-6163.036477362579+10674.692307692312j),N/A
2022-08-11 11:35:00,R1,msource,measured_current_A,(4.5247024688615546e-12+3.0798078321134753e-12j),N/A
2022-08-11 11:35:00,R1,msource,measured_current_B,(9.6002276696344e-13-5.229725358100888e-12j),N/A
2022-08-11 11:35:00,R1,msource,measured_current_C,(-4.199816647271737e-12-5.739608201683162e-12j),N/A
2022-08-11 11:35:00,R1,msource,measured_power_A,(5.57718127296126e-08-3.7961936025164666e-08j),N/A
2022-08-11 11:35:00,R1,msource,measured_power_B,(4.990905371956873e-08-4.247893579427797e-08j),N/A
2022-08-11 11:35:00,R1,msource,measured_power_C,(-3.538492832430463e-08-8.020516517109249e-08j),N/A
2022-08-11 11:40:00,R1,msource,measured_voltage_A,(12328.959706071111+1.1911993748510587e-12j),N/A
2022-08-11 11:40:00,R1,msource,measured_voltage_B,(-6164.479853035554-10677.192307692309j),N/A
2022-08-11 11:40:00,R1,msource,measured_voltage_C,(-6164.479853035554+10677.192307692309j),N/A
2022-08-11 11:40:00,R1,msource,measured_current_A,(-1.9911813722900884e-12+2.4138996885104337e-12j),N/A
2022-08-11 11:40:00,R1,msource,measured_current_B,(1.7543317411330734e-12+1.6230659020370344e-13j),N/A
2022-08-11 11:40:00,R1,msource,measured_current_C,(1.6662955507002711e-12+2.4590068105925225e-13j),N/A
2022-08-11 11:40:00,R1,msource,measured_power_A,(-2.4549194906443877e-08-2.9760871994142747e-08j),N/A
2022-08-11 11:40:00,R1,msource,measured_power_B,(-1.2547521350166366e-08-1.773080166624088e-08j),N/A
2022-08-11 11:40:00,R1,msource,measured_power_C,(-7.646316491232457e-09+1.9307207830516336e-08j),N/A
2022-08-11 11:45:00,R1,msource,measured_voltage_A,(12326.11736628433-1.4293064917461193e-13j),N/A
2022-08-11 11:45:00,R1,msource,measured_voltage_B,(-6163.0586831421615-10674.73076923077j),N/A
2022-08-11 11:45:00,R1,msource,measured_voltage_C,(-6163.058683142162+10674.73076923077j),N/A
2022-08-11 11:45:00,R1,msource,measured_current_A,(3.637989467126813e-13-1.3062303477617308e-12j),N/A
2022-08-11 11:45:00,R1,msource,measured_current_B,(-3.839534389360908e-13+1.3548226380953107e-12j),N/A
2022-08-11 11:45:00,R1,msource,measured_current_C,(-3.891312512286373e-14-1.3535700218079551e-12j),N/A
2022-08-11 11:45:00,R1,msource,measured_power_A,(4.484228514911128e-09+1.6100748573913492e-08j),N/A
2022-08-11 11:45:00,R1,msource,measured_power_B,(-1.209603932596905e-08+1.244845101239393e-08j),N/A
2022-08-11 11:45:00,R1,msource,measured_power_C,(-1.420917168642508e-08-8.757518610220404e-09j),N/A
2022-08-11 11:50:00,R1,msource,measured_voltage_A,(12314.097695020817-7.527008175243696e-13j),N/A
2022-08-11 11:50:00,R1,msource,measured_voltage_B,(-6157.048847510406-10664.32142857143j),N/A
2022-08-11 11:50:00,R1,msource,measured_voltage_C,(-6157.048847510407+10664.32142857143j),N/A
2022-08-11 11:50:00,R1,msource,measured_current_A,(9.097647162126068e-13+1.4059164684104166e-12j),N/A
2022-08-11 11:50:00,R1,msource,measured_current_B,(-1.2630726938623899e-12+1.1954618955699453e-12j),N/A
2022-08-11 11:50:00,R1,msource,measured_current_C,(-9.097647162126068e-13-1.4059164684104166e-12j),N/A
2022-08-11 11:50:00,R1,msource,measured_power_A,(1.1202931594924927e-08-1.731259274304452e-08j),N/A
2022-08-11 11:50:00,R1,msource,measured_power_B,(-4.971989635899898e-09+2.0830330481361662e-08j),N/A
2022-08-11 11:50:00,R1,msource,measured_power_C,(-9.391679323388212e-09-1.8358319729586565e-08j),N/A
2022-08-11 11:55:00,R1,msource,measured_voltage_A,(12322.09812017959-7.607761989012535e-13j),N/A
2022-08-11 11:55:00,R1,msource,measured_voltage_B,(-6161.049060089791-10671.25j),N/A
2022-08-11 11:55:00,R1,msource,measured_voltage_C,(-6161.049060089792+10671.25j),N/A
2022-08-11 11:55:00,R1,msource,measured_current_A,(6.199097677787494e-13+3.969786714237363e-12j),N/A
2022-08-11 11:55:00,R1,msource,measured_current_B,(-9.499950237267709e-13-1.4657808006609988e-12j),N/A
2022-08-11 11:55:00,R1,msource,measured_current_C,(-6.199097677787494e-13-3.969786714237363e-12j),N/A
2022-08-11 11:55:00,R1,msource,measured_power_A,(7.63858898422749e-09-4.8916101409018124e-08j),N/A
2022-08-11 11:55:00,R1,msource,measured_power_B,(2.1494679317075483e-08+1.1068869727341963e-09j),N/A
2022-08-11 11:55:00,R1,msource,measured_power_C,(-3.854329198219172e-08-3.107326281391803e-08j),N/A
2022-08-11 12:00:00,R1,msource,measured_voltage_A,(12315.458592083904-6.784081351963669e-13j),N/A
2022-08-11 12:00:00,R1,msource,measured_voltage_B,(-6157.729296041949-10665.5j),N/A
2022-08-11 12:00:00,R1,msource,measured_voltage_C,(-6157.729296041948+10665.499999999998j),N/A
2022-08-11 12:00:00,R1,msource,measured_current_A,(-1.5534654783828513e-12-1.4938054256549664e-12j),N/A
2022-08-11 12:00:00,R1,msource,measured_current_B,(1.9311492663942257e-12-1.101160368281801e-12j),N/A
2022-08-11 12:00:00,R1,msource,measured_current_C,(-3.766135260756521e-12+8.440337824753313e-13j),N/A
2022-08-11 12:00:00,R1,msource,measured_power_A,(-1.9131639773255818e-08+1.8396898864284007e-08j),N/A
2022-08-11 12:00:00,R1,msource,measured_power_B,(-1.4706850479609403e-10-2.73773199601368e-08j),N/A
2022-08-11 12:00:00,R1,msource,measured_power_C,(3.2192883735007653e-08-3.497038407440122e-08j),N/A
2022-08-11 12:05:00,R1,msource,measured_voltage_A,(12311.953251163824-8.990057854211544e-13j),N/A
2022-08-11 12:05:00,R1,msource,measured_voltage_B,(-6155.97662558191-10662.464285714286j),N/A
2022-08-11 12:05:00,R1,msource,measured_voltage_C,(-6155.9766255819095+10662.464285714284j),N/A
2022-08-11 12:05:00,R1,msource,measured_current_A,(-8.441959863655659e-13-3.996152043770609e-12j),N/A
2022-08-11 12:05:00,R1,msource,measured_current_B,(-4.136806144583166e-12+8.444448554006454e-13j),N/A
2022-08-11 12:05:00,R1,msource,measured_current_C,(8.441959863655659e-13+3.996152043770609e-12j),N/A
2022-08-11 12:05:00,R1,msource,measured_power_A,(-1.0393701518952977e-08+4.920043714744651e-08j),N/A
2022-08-11 12:05:00,R1,msource,measured_power_B,(1.6462218818653044e-08+4.930693056498069e-08j),N/A
2022-08-11 12:05:00,R1,msource,measured_power_C,(3.741197768751177e-08+3.3601428128489434e-08j),N/A
2022-08-11 12:10:00,R1,msource,measured_voltage_A,(12313.548895039665-1.3710498248598755e-12j),N/A
2022-08-11 12:10:00,R1,msource,measured_voltage_B,(-6156.774447519829-10663.846153846152j),N/A
2022-08-11 12:10:00,R1,msource,measured_voltage_C,(-6156.774447519829+10663.846153846152j),N/A
2022-08-11 12:10:00,R1,msource,measured_current_A,(2.341816255600657e-12-2.360461258452844e-12j),N/A
2022-08-11 12:10:00,R1,msource,measured_current_B,(-7.437819115263045e-12-8.692239654817001e-13j),N/A
2022-08-11 12:10:00,R1,msource,measured_current_C,(3.302670305128533e-12+3.504325320627932e-13j),N/A
2022-08-11 12:10:00,R1,msource,measured_power_A,(2.8836068966537397e-08+2.9065655120805953e-08j),N/A
2022-08-11 12:10:00,R1,msource,measured_power_B,(5.506224531525899e-08+7.396414286545162e-08j),N/A
2022-08-11 12:10:00,R1,msource,measured_power_C,(-1.6596837533977482e-08+3.737670208975068e-08j),N/A
2022-08-11 12:15:00,R1,msource,measured_voltage_A,(12312.942994482439+1.7585304240532753e-12j),N/A
2022-08-11 12:15:00,R1,msource,measured_voltage_B,(-6156.4714972412185-10663.321428571428j),N/A
2022-08-11 12:15:00,R1,msource,measured_voltage_C,(-6156.4714972412185+10663.321428571433j),N/A
2022-08-11 12:15:00,R1,msource,measured_current_A,(5.392946107521995e-12+7.084175889659253e-13j),N/A
2022-08-11 12:15:00,R1,msource,measured_current_B,(-6.025838579426273e-13+2.548504875181092e-12j),N/A
2022-08-11 12:15:00,R1,msource,measured_current_C,(4.921369549166932e-12+3.2509260669630303e-12j),N/A
2022-08-11 12:15:00,R1,msource,measured_power_A,(6.640303799423428e-08-8.72270538922612e-09j),N/A
2022-08-11 12:15:00,R1,msource,measured_power_B,(-2.346573630021585e-08+2.2115342989543537e-08j),N/A
2022-08-11 12:15:00,R1,msource,measured_power_C,(4.3673982357112464e-09+7.249237904244707e-08j),N/A
2022-08-11 12:20:00,R1,msource,measured_voltage_A,(12310.209953273094-1.3199119137624429e-12j),N/A
2022-08-11 12:20:00,R1,msource,measured_voltage_B,(-6155.104976636543-10660.954545454548j),N/A
2022-08-11 12:20:00,R1,msource,measured_voltage_C,(-6155.104976636545+10660.954545454548j),N/A
2022-08-11 12:20:00,R1,msource,measured_current_A,(1.8712761160028024e-12+1.6994851078039677e-13j),N/A
2022-08-11 12:20:00,R1,msource,measured_current_B,(-2.2674262779014354e-12+2.474504707042845e-12j),N/A
2022-08-11 12:20:00,R1,msource,measured_current_C,(-1.5463902944129847e-12-2.8297488803500825e-12j),N/A
2022-08-11 12:20:00,R1,msource,measured_power_A,(2.3035801868539913e-08-2.0921018489527823e-09j),N/A
2022-08-11 12:20:00,R1,msource,measured_power_B,(-1.2424335437029495e-08+3.940376472090636e-08j),N/A
2022-08-11 12:20:00,R1,msource,measured_power_C,(-2.0649629591499314e-08-3.390339805434339e-08j),N/A
2022-08-11 12:25:00,R1,msource,measured_voltage_A,(12308.963401555524-1.1544900245618207e-12j),N/A
2022-08-11 12:25:00,R1,msource,measured_voltage_B,(-6154.481700777758-10659.875000000002j),N/A
2022-08-11 12:25:00,R1,msource,measured_voltage_C,(-6154.481700777758+10659.875j),N/A
2022-08-11 12:25:00,R1,msource,measured_current_A,(-1.334623766668443e-12+2.428834872141739e-12j),N/A
2022-08-11 12:25:00,R1,msource,measured_current_B,(1.397445853955347e-12-2.5160925249236638e-12j),N/A
2022-08-11 12:25:00,R1,msource,measured_current_C,(-3.984976972470929e-12-3.0786065153213737e-12j),N/A
2022-08-11 12:25:00,R1,msource,measured_power_A,(-1.6427835098768045e-08-2.9896439549614457e-08j),N/A
2022-08-11 12:25:00,R1,msource,measured_power_B,(1.8220676868124717e-08-3.038184352453865e-08j),N/A
2022-08-11 12:25:00,R1,msource,measured_power_C,(-8.292092772418343e-09-6.142658386685912e-08j),N/A
2022-08-11 12:30:00,R1,msource,measured_voltage_A,(12311.070730038065+7.026178328043938e-13j),N/A
2022-08-11 12:30:00,R1,msource,measured_voltage_B,(-6155.535365019029-10661.699999999999j),N/A
2022-08-11 12:30:00,R1,msource,measured_voltage_C,(-6155.53536501903+10661.7j),N/A
2022-08-11 12:30:00,R1,msource,measured_current_A,(1.1208609275050218e-12+4.028674605296671e-12j),N/A
2022-08-11 12:30:00,R1,msource,measured_current_B,(3.849639683948023e-12-8.795212891675836e-13j),N/A
2022-08-11 12:30:00,R1,msource,measured_current_C,(-1.1208609275050218e-12-4.028674605296671e-12j),N/A
2022-08-11 12:30:00,R1,msource,measured_power_A,(1.3798998157050395e-08-4.9597298014115506e-08j),N/A
2022-08-11 12:30:00,R1,msource,measured_power_B,(-1.4319401088404706e-08-4.6457627818106814e-08j),N/A
2022-08-11 12:30:00,R1,msource,measured_power_C,(-3.605302096076633e-08-3.6748931957838034e-08j),N/A
2022-08-11 12:35:00,R1,msource,measured_voltage_A,(12303.004321991386-1.6778132215096996e-12j),N/A
2022-08-11 12:35:00,R1,msource,measured_voltage_B,(-6151.502160995691-10654.714285714286j),N/A
2022-08-11 12:35:00,R1,msource,measured_voltage_C,(-6151.502160995692+10654.714285714286j),N/A
2022-08-11 12:35:00,R1,msource,measured_current_A,(2.5142641745015048e-12-1.0034144751812327e-12j),N/A
2022-08-11 12:35:00,R1,msource,measured_current_B,(-2.940695540317262e-12+3.690029909829691e-12j),N/A
2022-08-11 12:35:00,R1,msource,measured_current_C,(-2.5142641745015048e-12+1.0034144751812327e-12j),N/A
2022-08-11 12:35:00,R1,msource,measured_power_A,(3.0933003005520114e-08+1.234501262490342e-08j),N/A
2022-08-11 12:35:00,R1,msource,measured_power_B,(-2.122651942388338e-08+5.4031497747810706e-08j),N/A
2022-08-11 12:35:00,R1,msource,measured_power_C,(2.615759604596604e-08-2.0616260105669108e-08j),N/A
2022-08-11 12:40:00,R1,msource,measured_voltage_A,(12294.13787142883-1.5984687762457197e-13j),N/A
2022-08-11 12:40:00,R1,msource,measured_voltage_B,(-6147.068935714413-10647.035714285714j),N/A
2022-08-11 12:40:00,R1,msource,measured_voltage_C,(-6147.068935714413+10647.035714285714j),N/A
2022-08-11 12:40:00,R1,msource,measured_current_A,(5.26418349007123e-13-2.5360617070280946e-12j),N/A
2022-08-11 12:40:00,R1,msource,measured_current_B,(-5.586204345301719e-13+2.6312504593478934e-12j),N/A
2022-08-11 12:40:00,R1,msource,measured_current_C,(-5.26418349007123e-13+2.5360617070280946e-12j),N/A
2022-08-11 12:40:00,R1,msource,measured_power_A,(6.4718597607435094e-09+3.1178692276654545e-08j),N/A
2022-08-11 12:40:00,R1,msource,measured_power_B,(-2.4581139293952003e-08+2.212212967791426e-08j),N/A
2022-08-11 12:40:00,R1,msource,measured_power_C,(3.023746944873227e-08+9.984551175793106e-09j),N/A
2022-08-11 12:45:00,R1,msource,measured_voltage_A,(12290.824980598478-1.8531194766831936e-12j),N/A
2022-08-11 12:45:00,R1,msource,measured_voltage_B,(-6145.412490299237-10644.166666666664j),N/A
2022-08-11 12:45:00,R1,msource,measured_voltage_C,(-6145.412490299237+10644.166666666662j),N/A
2022-08-11 12:45:00,R1,msource,measured_current_A,(3.493126159402112e-13-2.5568808685617698e-12j),N/A
2022-08-11 12:45:00,R1,msource,measured_current_B,(-5.694392943343167e-12+2.003932826749003e-12j),N/A
2022-08-11 12:45:00,R1,msource,measured_current_C,(-3.493126159402112e-13+2.5568808685617698e-12j),N/A
2022-08-11 12:45:00,R1,msource,measured_power_A,(4.293340226036155e-09+3.1426175251733334e-08j),N/A
2022-08-11 12:45:00,R1,msource,measured_power_B,(1.3664198521972089e-08+7.292706137765919e-08j),N/A
2022-08-11 12:45:00,R1,msource,measured_power_C,(2.9362536224800967e-08+1.199494592302973e-08j),N/A
2022-08-11 12:50:00,R1,msource,measured_voltage_A,(12289.78575011394+6.522317627998475e-13j),N/A
2022-08-11 12:50:00,R1,msource,measured_voltage_B,(-6144.892875056967-10643.266666666666j),N/A
2022-08-11 12:50:00,R1,msource,measured_voltage_C,(-6144.892875056969+10643.266666666666j),N/A
2022-08-11 12:50:00,R1,msource,measured_current_A,(-1.0576312020197409e-12+1.124620788663398e-12j),N/A
2022-08-11 12:50:00,R1,msource,measured_current_B,(4.538795948532136e-13+4.15664527179038e-12j),N/A
2022-08-11 12:50:00,R1,msource,measured_current_C,(1.3825170236095586e-12-3.784421158233084e-12j),N/A
2022-08-11 12:50:00,R1,msource,measured_power_A,(-1.299806087545809e-08-1.382134854279733e-08j),N/A
2022-08-11 12:50:00,R1,msource,measured_power_B,(-4.702932555495141e-08+2.0711378352182556e-08j),N/A
2022-08-11 12:50:00,R1,msource,measured_power_C,(-4.877402257407358e-08-8.54036525795849e-09j),N/A
2022-08-11 12:55:00,R1,msource,measured_voltage_A,(12302.41047600022+1.1563186881152985e-12j),N/A
2022-08-11 12:55:00,R1,msource,measured_voltage_B,(-6151.205238000106-10654.199999999997j),N/A
2022-08-11 12:55:00,R1,msource,measured_voltage_C,(-6151.205238000106+10654.199999999999j),N/A
2022-08-11 12:55:00,R1,msource,measured_current_A,(1.3438748747608e-12-2.477771423680496e-12j),N/A
2022-08-11 12:55:00,R1,msource,measured_current_B,(-1.082397599277655e-12-9.293023893237756e-14j),N/A
2022-08-11 12:55:00,R1,msource,measured_current_C,(4.30061168596839e-12+4.677426972904449e-13j),N/A
2022-08-11 12:55:00,R1,msource,measured_power_A,(1.6532900337690746e-08+3.0482561119820915e-08j),N/A
2022-08-11 12:55:00,R1,msource,measured_power_B,(7.648147133908788e-09+1.0960447529734546e-08j),N/A
2022-08-11 12:55:00,R1,msource,measured_power_C,(-2.147052088386137e-08+4.8696758354253694e-08j),N/A
2022-08-11 13:00:00,R1,msource,measured_voltage_A,(12282.178472995618-1.467661285181951e-12j),N/A
2022-08-11 13:00:00,R1,msource,measured_voltage_B,(-6141.089236497809-10636.678571428574j),N/A
2022-08-11 13:00:00,R1,msource,measured_voltage_C,(-6141.08923649781+10636.67857142857j),N/A
2022-08-11 13:00:00,R1,msource,measured_current_A,(-3.6302414245358916e-12+3.5579997962693236e-12j),N/A
2022-08-11 13:00:00,R1,msource,measured_current_B,(-2.5074778118116897e-12+3.6516857418096555e-12j),N/A
2022-08-11 13:00:00,R1,msource,measured_current_C,(-2.3391309577831157e-12+1.1118292996904132e-12j),N/A
2022-08-11 13:00:00,R1,msource,measured_power_A,(-4.458727307621168e-08-4.3699988504661876e-08j),N/A
2022-08-11 13:00:00,R1,msource,measured_power_B,(-2.344316247862417e-08+4.909656351332981e-08j),N/A
2022-08-11 13:00:00,R1,msource,measured_power_C,(2.6190982834704158e-08-1.805274118926516e-08j),N/A
2022-08-11 13:05:00,R1,msource,measured_voltage_A,(12288.982958311064+8.195740472709193e-13j),N/A
2022-08-11 13:05:00,R1,msource,measured_voltage_B,(-6144.49147915553-10642.571428571424j),N/A
2022-08-11 13:05:00,R1,msource,measured_voltage_C,(-6144.491479155529+10642.571428571428j),N/A
2022-08-11 13:05:00,R1,msource,measured_current_A,(4.616858480662657e-12-3.329752209287048e-12j),N/A
2022-08-11 13:05:00,R1,msource,measured_current_B,(-4.485433075508278e-12+7.764648630257481e-13j),N/A
2022-08-11 13:05:00,R1,msource,measured_current_C,(6.0223429976160866e-12+4.629295495646318e-12j),N/A
2022-08-11 13:05:00,R1,msource,measured_power_A,(5.673649518979731e-08+4.091926815532716e-08j),N/A
2022-08-11 13:05:00,R1,msource,measured_power_B,(1.9297122546255548e-08+5.250752362889903e-08j),N/A
2022-08-11 13:05:00,R1,msource,measured_power_C,(1.2263372742975904e-08+9.253788224697805e-08j),N/A
2022-08-11 13:10:00,R1,msource,measured_voltage_A,(12291.825721065077+8.248570204340584e-14j),N/A
2022-08-11 13:10:00,R1,msource,measured_voltage_B,(-6145.912860532534-10645.033333333331j),N/A
2022-08-11 13:10:00,R1,msource,measured_voltage_C,(-6145.912860532534+10645.033333333331j),N/A
2022-08-11 13:10:00,R1,msource,measured_current_A,(-1.043758965632959e-13-6.229365141095547e-14j),N/A
2022-08-11 13:10:00,R1,msource,measured_current_B,(4.329882604664606e-13-2.594616782069825e-12j),N/A
2022-08-11 13:10:00,R1,msource,measured_current_C,(4.292617181531134e-13-2.59750671815873e-12j),N/A
2022-08-11 13:10:00,R1,msource,measured_power_A,(-1.2829703300359484e-09+7.657027066722443e-10j),N/A
2022-08-11 13:10:00,R1,msource,measured_power_B,(2.4958674013898918e-08-2.0555463114683963e-08j),N/A
