time,building,gld_object,property,complex_value,double_value
2022-08-12 11:40:00,R1,msource,measured_power_A,(-4.300383697716058e-08-4.428739068593682e-08j),N/A
2022-08-12 11:40:00,R1,msource,measured_power_B,(3.0572949610648245e-08+1.1000321542549268e-08j),N/A
2022-08-12 11:40:00,R1,msource,measured_power_C,(1.02718118855697e-09+4.09872322264237e-08j),N/A
2022-08-12 11:45:00,R1,msource,measured_voltage_A,(12352.320186193703+1.9331457140498728e-12j),N/A
2022-08-12 11:45:00,R1,msource,measured_voltage_B,(-6176.160093096849-10697.423076923073j),N/A
2022-08-12 11:45:00,R1,msource,measured_voltage_C,(-6176.160093096849+10697.423076923074j),N/A
2022-08-12 11:45:00,R1,msource,measured_current_A,(-6.355224990232297e-14+4.749837756226174e-15j),N/A
2022-08-12 11:45:00,R1,msource,measured_current_B,(6.60220212905341e-14-4.6338110525473534e-15j),N/A
2022-08-12 11:45:00,R1,msource,measured_current_C,(5.383152989041695e-12+6.450218054234089e-13j),N/A
2022-08-12 11:45:00,R1,msource,measured_power_A,(-7.850177393464908e-10-5.867151679737771e-11j),N/A
2022-08-12 11:45:00,R1,msource,measured_power_B,(-3.58192735872566e-10-7.348846530401599e-10j),N/A
2022-08-12 11:45:00,R1,msource,measured_power_C,(-2.6347143519499372e-08+6.15696229454154e-08j),N/A
2022-08-12 11:50:00,R1,msource,measured_voltage_A,(12347.174366871393-9.913229038927111e-14j),N/A
2022-08-12 11:50:00,R1,msource,measured_voltage_B,(-6173.587183435692-10692.966666666667j),N/A
2022-08-12 11:50:00,R1,msource,measured_voltage_C,(-6173.587183435694+10692.966666666669j),N/A
2022-08-12 11:50:00,R1,msource,measured_current_A,(2.510050693774563e-12+2.855201705612181e-12j),N/A
2022-08-12 11:50:00,R1,msource,measured_current_B,(-2.9181691381847514e-12-3.1716366317448574e-13j),N/A
2022-08-12 11:50:00,R1,msource,measured_current_C,(3.1344358669546267e-12-4.8652304320022314e-12j),N/A
2022-08-12 11:50:00,R1,msource,measured_power_A,(3.0992033585721044e-08-3.5253673311782204e-08j),N/A
2022-08-12 11:50:00,R1,msource,measured_power_B,(2.140699206879763e-08+2.924584779627942e-08j),N/A
2022-08-12 11:50:00,R1,msource,measured_power_C,(-7.137445993058437e-08+3.4804940046799835e-09j),N/A
2022-08-12 11:55:00,R1,msource,measured_voltage_A,(12335.54213359072+4.900426134432699e-13j),N/A
2022-08-12 11:55:00,R1,msource,measured_voltage_B,(-6167.771066795356-10682.89285714286j),N/A
2022-08-12 11:55:00,R1,msource,measured_voltage_C,(-6167.771066795355+10682.892857142859j),N/A
2022-08-12 11:55:00,R1,msource,measured_current_A,(-3.500772058512536e-12+8.752278001784372e-13j),N/A
2022-08-12 11:55:00,R1,msource,measured_current_B,(3.9645913483984185e-12-3.5522662392914487e-12j),N/A
2022-08-12 11:55:00,R1,msource,measured_current_C,(-1.8188286806268358e-12-1.5249994433580726e-12j),N/A
2022-08-12 11:55:00,R1,msource,measured_power_A,(-4.318392122787851e-08-1.0796409405591032e-08j),N/A
2022-08-12 11:55:00,R1,msource,measured_power_B,(1.3495787824077397e-08-6.42628695295516e-08j),N/A
2022-08-12 11:55:00,R1,msource,measured_power_C,(-5.073286748769023e-09-2.8836199364257938e-08j),N/A
2022-08-12 12:00:00,R1,msource,measured_voltage_A,(12330.717134912493-3.965865277379739e-14j),N/A
2022-08-12 12:00:00,R1,msource,measured_voltage_B,(-6165.358567456245-10678.714285714288j),N/A
2022-08-12 12:00:00,R1,msource,measured_voltage_C,(-6165.3585674562455+10678.714285714286j),N/A
2022-08-12 12:00:00,R1,msource,measured_current_A,(-2.9703373099903002e-12+3.597769453309913e-12j),N/A
2022-08-12 12:00:00,R1,msource,measured_current_B,(-2.8677222640122904e-12+9.47480023712278e-13j),N/A
2022-08-12 12:00:00,R1,msource,measured_current_C,(2.645451488400483e-12-9.37969083740227e-13j),N/A
2022-08-12 12:00:00,R1,msource,measured_power_A,(-3.662638916476727e-08-4.4363077445393296e-08j),N/A
2022-08-12 12:00:00,R1,msource,measured_power_B,(7.562667564867978e-09+3.6465140789857106e-08j),N/A
2022-08-12 12:00:00,R1,msource,measured_power_C,(-2.6326460852894893e-08+2.2467104874899463e-08j),N/A
2022-08-12 12:05:00,R1,msource,measured_voltage_A,(12325.19656662424-7.541376938699371e-13j),N/A
2022-08-12 12:05:00,R1,msource,measured_voltage_B,(-6162.598283312117-10673.933333333334j),N/A
2022-08-12 12:05:00,R1,msource,measured_voltage_C,(-6162.598283312118+10673.933333333332j),N/A
2022-08-12 12:05:00,R1,msource,measured_current_A,(-1.6507439924708906e-12+1.1049231380910429e-12j),N/A
2022-08-12 12:05:00,R1,msource,measured_current_B,(-3.924974122529791e-12+8.703194365576432e-13j),N/A
2022-08-12 12:05:00,R1,msource,measured_current_C,(1.6507439924708906e-12-1.1049231380910429e-12j),N/A
2022-08-12 12:05:00,R1,msource,measured_power_A,(-2.034574418837781e-08-1.36183948679834e-08j),N/A
2022-08-12 12:05:00,R1,msource,measured_power_B,(1.4898307145026057e-08+4.725834118460479e-08j),N/A
2022-08-12 12:05:00,R1,msource,measured_power_C,(-2.1966748008630154e-08+1.0810733892043088e-08j),N/A
2022-08-12 12:10:00,R1,msource,measured_voltage_A,(12320.737223116495-1.6511191247961398e-12j),N/A
2022-08-12 12:10:00,R1,msource,measured_voltage_B,(-6160.368611558246-10670.071428571428j),N/A
2022-08-12 12:10:00,R1,msource,measured_voltage_C,(-6160.368611558245+10670.071428571428j),N/A
2022-08-12 12:10:00,R1,msource,measured_current_A,(2.1635998499205887e-12+1.6033315363903607e-12j),N/A
2022-08-12 12:10:00,R1,msource,measured_current_B,(-2.239379188803167e-12-1.675254045586366e-12j),N/A
2022-08-12 12:10:00,R1,msource,measured_current_C,(-2.4884856715104065e-12+1.0564688331793252e-12j),N/A
2022-08-12 12:10:00,R1,msource,measured_power_A,(2.6657145206845858e-08-1.975422654140128e-08j),N/A
2022-08-12 12:10:00,R1,msource,measured_power_B,(3.167048159148958e-08+1.3574153461369915e-08j),N/A
2022-08-12 12:10:00,R1,msource,measured_power_C,(2.6602586933168062e-08-2.004408242498509e-08j),N/A
2022-08-12 12:15:00,R1,msource,measured_voltage_A,(12322.469273924065-2.1262890065941223e-13j),N/A
2022-08-12 12:15:00,R1,msource,measured_voltage_B,(-6161.234636962028-10671.571428571426j),N/A
2022-08-12 12:15:00,R1,msource,measured_voltage_C,(-6161.234636962027+10671.571428571426j),N/A
2022-08-12 12:15:00,R1,msource,measured_current_A,(4.619875697296696e-13-1.2946880630035774e-12j),N/A
2022-08-12 12:15:00,R1,msource,measured_current_B,(1.639025830220821e-13-3.977226757233521e-12j),N/A
2022-08-12 12:15:00,R1,msource,measured_current_C,(-1.371017481398521e-13-1.365112306566109e-12j),N/A
2022-08-12 12:15:00,R1,msource,measured_power_A,(5.692827632928705e-09+1.5953753875677847e-08j),N/A
2022-08-12 12:15:00,R1,msource,measured_power_B,(4.143341715583983e-08-2.6253725377766847e-08j),N/A
2022-08-12 12:15:00,R1,msource,measured_power_C,(-1.3723177448114823e-08-9.873868324814678e-09j),N/A
2022-08-12 12:20:00,R1,msource,measured_voltage_A,(12312.65431934784+8.835167967861598e-13j),N/A
2022-08-12 12:20:00,R1,msource,measured_voltage_B,(-6156.327159673917-10663.071428571428j),N/A
2022-08-12 12:20:00,R1,msource,measured_voltage_C,(-6156.327159673915+10663.071428571426j),N/A
2022-08-12 12:20:00,R1,msource,measured_current_A,(-3.6032387287853865e-12-3.0337323600851447e-12j),N/A
2022-08-12 12:20:00,R1,msource,measured_current_B,(4.3775024095570716e-12-2.152088469007458e-12j),N/A
2022-08-12 12:20:00,R1,msource,measured_current_C,(-1.716362010353985e-12+2.3839607169055097e-12j),N/A
2022-08-12 12:20:00,R1,msource,measured_power_A,(-4.4365432897620805e-08+3.735329784714767e-08j),N/A
2022-08-12 12:20:00,R1,msource,measured_power_B,(-4.00146390986276e-09-5.992658156362227e-08j),N/A
2022-08-12 12:20:00,R1,msource,measured_power_C,(3.598682946744655e-08-3.6252486046099032e-09j),N/A
2022-08-12 12:25:00,R1,msource,measured_voltage_A,(12312.494860702072+3.627215918877525e-14j),N/A
2022-08-12 12:25:00,R1,msource,measured_voltage_B,(-6156.247430351032-10662.933333333336j),N/A
2022-08-12 12:25:00,R1,msource,measured_voltage_C,(-6156.247430351032+10662.933333333334j),N/A
2022-08-12 12:25:00,R1,msource,measured_current_A,(-3.216094532381824e-12+4.81782778221647e-12j),N/A
2022-08-12 12:25:00,R1,msource,measured_current_B,(-1.956990098332445e-12-5.638008067662704e-12j),N/A
2022-08-12 12:25:00,R1,msource,measured_current_C,(3.216094532381824e-12-4.81782778221647e-12j),N/A
2022-08-12 12:25:00,R1,msource,measured_power_A,(-3.9598147401483246e-08-5.931947980828795e-08j),N/A
2022-08-12 12:25:00,R1,msource,measured_power_B,(7.216541942236445e-08-1.3841717726334599e-08j),N/A
2022-08-12 12:25:00,R1,msource,measured_power_C,(-7.117125015399701e-08+4.633261688341281e-09j),N/A
2022-08-12 12:30:00,R1,msource,measured_voltage_A,(12317.932950380433-1.1597295834459685e-13j),N/A
2022-08-12 12:30:00,R1,msource,measured_voltage_B,(-6158.966475190213-10667.642857142855j),N/A
2022-08-12 12:30:00,R1,msource,measured_voltage_C,(-6158.966475190213+10667.642857142857j),N/A
2022-08-12 12:30:00,R1,msource,measured_current_A,(3.136237841989002e-12-2.2670752847384367e-12j),N/A
2022-08-12 12:30:00,R1,msource,measured_current_B,(-2.942794248569704e-12-3.201715389950495e-13j),N/A
2022-08-12 12:30:00,R1,msource,measured_current_C,(2.5082487187401875e-12+2.570465583483858e-13j),N/A
2022-08-12 12:30:00,R1,msource,measured_power_A,(3.863196745406635e-08+2.792568135087269e-08j),N/A
2022-08-12 12:30:00,R1,msource,measured_power_B,(2.1540046751344354e-08+2.942075227081511e-08j),N/A
2022-08-12 12:30:00,R1,msource,measured_power_C,(-1.2706138888041307e-08+2.8340242663837216e-08j),N/A
2022-08-12 12:35:00,R1,msource,measured_voltage_A,(12310.7628098945-1.1898966171150612e-12j),N/A
2022-08-12 12:35:00,R1,msource,measured_voltage_B,(-6155.3814049472485-10661.433333333336j),N/A
2022-08-12 12:35:00,R1,msource,measured_voltage_C,(-6155.3814049472485+10661.433333333336j),N/A
2022-08-12 12:35:00,R1,msource,measured_current_A,(1.3632289858149397e-12+2.808217872830516e-12j),N/A
2022-08-12 12:35:00,R1,msource,measured_current_B,(-1.727403769291918e-12-2.6297589144580137e-13j),N/A
2022-08-12 12:35:00,R1,msource,measured_current_C,(-1.688114807404757e-12-1.4841750326083025e-13j),N/A
2022-08-12 12:35:00,R1,msource,measured_power_A,(1.6782388699940755e-08-3.457130415092296e-08j),N/A
2022-08-12 12:35:00,R1,msource,measured_power_B,(1.3436528975258575e-08+1.679788321389959e-08j),N/A
2022-08-12 12:35:00,R1,msource,measured_power_C,(8.808647178400221e-09-1.8911289817899073e-08j),N/A
2022-08-12 12:40:00,R1,msource,measured_voltage_A,(12300.447485084977-1.086941734413035e-12j),N/A
2022-08-12 12:40:00,R1,msource,measured_voltage_B,(-6150.2237425424855-10652.5j),N/A
2022-08-12 12:40:00,R1,msource,measured_voltage_C,(-6150.223742542486+10652.5j),N/A
2022-08-12 12:40:00,R1,msource,measured_current_A,(1.3806324164215675e-12+1.461267983812444e-12j),N/A
2022-08-12 12:40:00,R1,msource,measured_current_B,(-1.7518133718084948e-12+1.1357638375820167e-12j),N/A
2022-08-12 12:40:00,R1,msource,measured_current_C,(-1.3806324164215675e-12-1.461267983812444e-12j),N/A
2022-08-12 12:40:00,R1,msource,measured_power_A,(1.6982396534399462e-08-1.797425009652097e-08j),N/A
2022-08-12 12:40:00,R1,msource,measured_power_B,(-1.3246800880424219e-09+2.5646393663008074e-08j),N/A
2022-08-12 12:40:00,R1,msource,measured_power_C,(-7.07495893036233e-09-2.369431186419123e-08j),N/A
2022-08-12 12:45:00,R1,msource,measured_voltage_A,(12292.7357350608+8.709820531395599e-13j),N/A
2022-08-12 12:45:00,R1,msource,measured_voltage_B,(-6146.367867530397-10645.821428571426j),N/A
2022-08-12 12:45:00,R1,msource,measured_voltage_C,(-6146.367867530397+10645.82142857143j),N/A
2022-08-12 12:45:00,R1,msource,measured_current_A,(3.995322199219564e-12+4.818792978694677e-13j),N/A
2022-08-12 12:45:00,R1,msource,measured_current_B,(1.1726834378099534e-12+1.3054122224735044e-13j),N/A
2022-08-12 12:45:00,R1,msource,measured_current_C,(1.3242785399198079e-12+1.678923453101675e-13j),N/A
2022-08-12 12:45:00,R1,msource,measured_power_A,(4.9113439971428036e-08-5.923614864906009e-09j),N/A
2022-08-12 12:45:00,R1,msource,measured_power_B,(-8.597462342052927e-09-1.168182409735875e-08j),N/A
2022-08-12 12:45:00,R1,msource,measured_power_C,(-6.352151138027083e-09+1.5129960974094306e-08j),N/A
2022-08-12 12:50:00,R1,msource,measured_voltage_A,(12284.592558461844-1.544631036175781e-12j),N/A
2022-08-12 12:50:00,R1,msource,measured_voltage_B,(-6142.296279230919-10638.76923076923j),N/A
2022-08-12 12:50:00,R1,msource,measured_voltage_C,(-6142.296279230917+10638.769230769229j),N/A
2022-08-12 12:50:00,R1,msource,measured_current_A,(-1.8254327199604728e-13-2.6316222192152264e-12j),N/A
2022-08-12 12:50:00,R1,msource,measured_current_B,(8.269657814204207e-13-2.5857747797224e-12j),N/A
2022-08-12 12:50:00,R1,msource,measured_current_C,(-5.137057467143324e-12+1.981850576035591e-12j),N/A
2022-08-12 12:50:00,R1,msource,measured_power_A,(-2.2424697207599143e-09+3.232840673085421e-08j),N/A
2022-08-12 12:50:00,R1,msource,measured_power_B,(2.2429992321939813e-08-2.4680492918692654e-08j),N/A
2022-08-12 12:50:00,R1,msource,measured_power_C,(5.263777989493956e-08-4.247885549896265e-08j),N/A
2022-08-12 12:55:00,R1,msource,measured_voltage_A,(12288.977459737074+3.096900607605895e-13j),N/A
2022-08-12 12:55:00,R1,msource,measured_voltage_B,(-6144.488729868535-10642.566666666668j),N/A
2022-08-12 12:55:00,R1,msource,measured_voltage_C,(-6144.488729868537+10642.566666666666j),N/A
2022-08-12 12:55:00,R1,msource,measured_current_A,(-3.7103714587782835e-12+4.7975279589567126e-12j),N/A
2022-08-12 12:55:00,R1,msource,measured_current_B,(2.9011694617025865e-12+3.0145713074681784e-12j),N/A
2022-08-12 12:55:00,R1,msource,measured_current_C,(-1.934115101950906e-12-2.787499232566662e-12j),N/A
2022-08-12 12:55:00,R1,msource,measured_power_A,(-4.5596671224178095e-08-5.8956712950077454e-08j),N/A
2022-08-12 12:55:00,R1,msource,measured_power_B,(-4.9908979172020894e-08-1.2352889983343947e-08j),N/A
2022-08-12 12:55:00,R1,msource,measured_power_C,(-1.7781997969666992e-08-3.7711706532542365e-08j),N/A
2022-08-12 13:00:00,R1,msource,measured_voltage_A,(12282.973016937505-1.1672326197839044e-12j),N/A
2022-08-12 13:00:00,R1,msource,measured_voltage_B,(-6141.486508468748-10637.366666666667j),N/A
2022-08-12 13:00:00,R1,msource,measured_voltage_C,(-6141.486508468748+10637.366666666665j),N/A
2022-08-12 13:00:00,R1,msource,measured_current_A,(-9.063464259032639e-13-1.565670196777401e-13j),N/A
2022-08-12 13:00:00,R1,msource,measured_current_B,(-4.054201124000524e-12-3.142712130307376e-12j),N/A
2022-08-12 13:00:00,R1,msource,measured_current_C,(1.2312322474930816e-12-2.503233349891946e-12j),N/A
2022-08-12 13:00:00,R1,msource,measured_power_A,(-1.1132628693367539e-08+1.9231084780440064e-09j),N/A
2022-08-12 13:00:00,R1,msource,measured_power_B,(5.832900276352872e-08+2.3825099748121884e-08j),N/A
2022-08-12 13:00:00,R1,msource,measured_power_C,(-3.418940723179933e-08-2.2765049775024282e-09j),N/A
2022-08-12 13:05:00,R1,msource,measured_voltage_A,(12282.31868663242-4.598494920978576e-13j),N/A
2022-08-12 13:05:00,R1,msource,measured_voltage_B,(-6141.159343316206-10636.799999999997j),N/A
2022-08-12 13:05:00,R1,msource,measured_voltage_C,(-6141.159343316204+10636.799999999997j),N/A
2022-08-12 13:05:00,R1,msource,measured_current_A,(1.2621107976220242e-12-5.097546830821183e-12j),N/A
2022-08-12 13:05:00,R1,msource,measured_current_B,(-3.600363426431719e-13-2.6914821155248668e-12j),N/A
2022-08-12 13:05:00,R1,msource,measured_current_C,(-9.372249760322067e-13+2.437746461251497e-12j),N/A
2022-08-12 13:05:00,R1,msource,measured_power_A,(1.550164703423354e-08+6.260969469617889e-08j),N/A
2022-08-12 13:05:00,R1,msource,measured_power_B,(3.0839797515971405e-08-1.2699185971697115e-08j),N/A
2022-08-12 13:05:00,R1,msource,measured_power_C,(3.168546947738941e-08+5.001514832091269e-09j),N/A
2022-08-12 13:10:00,R1,msource,measured_voltage_A,(12283.78680588836+1.4051178854238247e-12j),N/A
2022-08-12 13:10:00,R1,msource,measured_voltage_B,(-6141.893402944177-10638.071428571428j),N/A
2022-08-12 13:10:00,R1,msource,measured_voltage_C,(-6141.893402944179+10638.071428571428j),N/A
2022-08-12 13:10:00,R1,msource,measured_current_A,(-2.280715521949127e-12+2.3298402844400936e-12j),N/A
2022-08-12 13:10:00,R1,msource,measured_current_B,(1.7297347625949362e-12+2.9107654811566915e-12j),N/A
2022-08-12 13:10:00,R1,msource,measured_current_C,(2.280715521949127e-12-2.3298402844400936e-12j),N/A
2022-08-12 13:10:00,R1,msource,measured_power_A,(-2.8015823236503468e-08-2.861926134583241e-08j),N/A
2022-08-12 13:10:00,R1,msource,measured_power_B,(-4.158877762759001e-08-5.234306507340532e-10j),N/A
2022-08-12 13:10:00,R1,msource,measured_power_C,(-3.8792918981288625e-08+9.952783957830179e-09j),N/A
2022-08-12 13:15:00,R1,msource,measured_voltage_A,(12285.85976828345+8.311962940344585e-14j),N/A
2022-08-12 13:15:00,R1,msource,measured_voltage_B,(-6142.929884141722-10639.866666666667j),N/A
2022-08-12 13:15:00,R1,msource,measured_voltage_C,(-6142.929884141723+10639.866666666667j),N/A
2022-08-12 13:15:00,R1,msource,measured_current_A,(3.465779706791892e-13-3.906198031903523e-12j),N/A
2022-08-12 13:15:00,R1,msource,measured_current_B,(-3.7829933911064256e-13+4.054997366269438e-12j),N/A
2022-08-12 13:15:00,R1,msource,measured_current_C,(-2.1692149089371672e-14+1.2463976623338371e-12j),N/A
2022-08-12 13:15:00,R1,msource,measured_power_A,(4.258008346540772e-09+4.799100124711148e-08j),N/A
2022-08-12 13:15:00,R1,msource,measured_power_B,(-4.082076499541749e-08+2.8934619029597864e-08j),N/A
2022-08-12 13:15:00,R1,msource,measured_power_C,(1.3394758291769408e-08+7.425731873450544e-09j),N/A
2022-08-12 13:20:00,R1,msource,measured_voltage_A,(12278.374940178264-1.4898193695102053e-12j),N/A
2022-08-12 13:20:00,R1,msource,measured_voltage_B,(-6139.187470089132-10633.384615384617j),N/A
2022-08-12 13:20:00,R1,msource,measured_voltage_C,(-6139.18747008913+10633.384615384617j),N/A
2022-08-12 13:20:00,R1,msource,measured_current_A,(2.075154388034592e-12+3.4398695994977945e-13j),N/A
2022-08-12 13:20:00,R1,msource,measured_current_B,(-2.153451516566899e-12-3.669954472090754e-13j),N/A
2022-08-12 13:20:00,R1,msource,measured_current_C,(-2.7249260312142266e-12+4.975613779189593e-12j),N/A
2022-08-12 13:20:00,R1,msource,measured_power_A,(2.5479523635044894e-08-4.2236008687954796e-09j),N/A
2022-08-12 13:20:00,R1,msource,measured_power_B,(1.7122846310221123e-08+2.064542437515342e-08j),N/A
2022-08-12 13:20:00,R1,msource,measured_power_C,(6.963644675948041e-08+1.5710392308291543e-09j),N/A
2022-08-12 13:25:00,R1,msource,measured_voltage_A,(12274.12031280993-3.7301080023002154e-13j),N/A
2022-08-12 13:25:00,R1,msource,measured_voltage_B,(-6137.060156404962-10629.7j),N/A
2022-08-12 13:25:00,R1,msource,measured_voltage_C,(-6137.060156404962+10629.7j),N/A
2022-08-12 13:25:00,R1,msource,measured_current_A,(5.254854471211227e-13+6.177194954539904e-14j),N/A
2022-08-12 13:25:00,R1,msource,measured_current_B,(-5.454315799593299e-13-6.662266424332734e-14j),N/A
2022-08-12 13:25:00,R1,msource,measured_current_C,(-5.254854471211227e-13-6.177194954539904e-14j),N/A
2022-08-12 13:25:00,R1,msource,measured_power_A,(6.44987160059538e-09-7.581963406770527e-10j),N/A
2022-08-12 13:25:00,R1,msource,measured_power_B,(4.055525351520707e-09+5.3889067672524195e-09j),N/A
2022-08-12 13:25:00,R1,msource,measured_power_C,(2.5683185082149606e-09-5.964850827601925e-09j),N/A
2022-08-12 13:30:00,R1,msource,measured_voltage_A,(12261.311384694907-1.1333589758875888e-13j),N/A
2022-08-12 13:30:00,R1,msource,measured_voltage_B,(-6130.655692347449-10618.607142857143j),N/A
2022-08-12 13:30:00,R1,msource,measured_voltage_C,(-6130.655692347449+10618.607142857143j),N/A
2022-08-12 13:30:00,R1,msource,measured_current_A,(7.857810191892892e-13-5.203564464599167e-12j),N/A
