time,building,gld_object,property,complex_value,double_value
2022-08-12 10:05:00,R1,msource,measured_power_A,(7.907906796726599e-09-9.295915278592277e-10j),N/A
2022-08-12 10:05:00,R1,msource,measured_power_B,(4.972303090285894e-09+6.607103999984687e-09j),N/A
2022-08-12 10:05:00,R1,msource,measured_power_C,(3.148903520094417e-09-7.313243940654474e-09j),N/A
2022-08-12 10:10:00,R1,msource,measured_voltage_A,(12470-4.2822877402800566e-13j),N/A
2022-08-12 10:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:10:00,R1,msource,measured_current_A,(6.032747273040635e-13+7.091624748354147e-14j),N/A
2022-08-12 10:10:00,R1,msource,measured_current_B,(-6.261735495543523e-13-7.64850288887247e-14j),N/A
2022-08-12 10:10:00,R1,msource,measured_current_C,(-6.032747273040635e-13-7.091624748354147e-14j),N/A
2022-08-12 10:10:00,R1,msource,measured_power_A,(7.522835849481672e-09-8.843256061197623e-10j),N/A
2022-08-12 10:10:00,R1,msource,measured_power_B,(4.7301796674658584e-09+6.285374892495333e-09j),N/A
2022-08-12 10:10:00,R1,msource,measured_power_C,(2.9955694846240492e-09-6.957129757211297e-09j),N/A
2022-08-12 10:15:00,R1,msource,measured_voltage_A,(12470-4.522871273690483e-13j),N/A
2022-08-12 10:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:15:00,R1,msource,measured_current_A,(6.371673506667643e-13+7.490039858000255e-14j),N/A
2022-08-12 10:15:00,R1,msource,measured_current_B,(-6.613526533924523e-13-8.078204011708379e-14j),N/A
2022-08-12 10:15:00,R1,msource,measured_current_C,(-6.371673506667643e-13-7.490039858000255e-14j),N/A
2022-08-12 10:15:00,R1,msource,measured_power_A,(7.945476862814551e-09-9.340079702926321e-10j),N/A
2022-08-12 10:15:00,R1,msource,measured_power_B,(4.995926251321213e-09+6.638494017635395e-09j),N/A
2022-08-12 10:15:00,R1,msource,measured_power_C,(3.1638638017967135e-09-7.347988793525202e-09j),N/A
2022-08-12 10:20:00,R1,msource,measured_voltage_A,(12470-4.4159433504965916e-13j),N/A
2022-08-12 10:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:20:00,R1,msource,measured_current_A,(6.221036936641721e-13+7.312963315646677e-14j),N/A
2022-08-12 10:20:00,R1,msource,measured_current_B,(-6.457172170851258e-13-7.88722232643841e-14j),N/A
2022-08-12 10:20:00,R1,msource,measured_current_C,(-6.221036936641721e-13-7.312963315646677e-14j),N/A
2022-08-12 10:20:00,R1,msource,measured_power_A,(7.757633059992226e-09-9.119265254611409e-10j),N/A
2022-08-12 10:20:00,R1,msource,measured_power_B,(4.877814550554693e-09+6.4815493832457404e-09j),N/A
2022-08-12 10:20:00,R1,msource,measured_power_C,(3.089064992561887e-09-7.174270565921848e-09j),N/A
2022-08-12 10:25:00,R1,msource,measured_voltage_A,(12470-4.1005215909906533e-13j),N/A
2022-08-12 10:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:25:00,R1,msource,measured_current_A,(5.776681051440816e-13+6.790613372918299e-14j),N/A
2022-08-12 10:25:00,R1,msource,measured_current_B,(-5.995949631088911e-13-7.323854242574753e-14j),N/A
2022-08-12 10:25:00,R1,msource,measured_current_C,(-5.776681051440816e-13-6.790613372918299e-14j),N/A
2022-08-12 10:25:00,R1,msource,measured_power_A,(7.203521271146697e-09-8.467894876029121e-10j),N/A
2022-08-12 10:25:00,R1,msource,measured_power_B,(4.5294022802961504e-09+6.018585629293122e-09j),N/A
2022-08-12 10:25:00,R1,msource,measured_power_C,(2.8684194276516173e-09-6.661827161316067e-09j),N/A
2022-08-12 10:30:00,R1,msource,measured_voltage_A,(12470-4.3517873573233704e-13j),N/A
2022-08-12 10:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:30:00,R1,msource,measured_current_A,(6.130656066336249e-13+7.206718650052884e-14j),N/A
2022-08-12 10:30:00,R1,msource,measured_current_B,(-6.363360665396854e-13-7.772634674023495e-14j),N/A
2022-08-12 10:30:00,R1,msource,measured_current_C,(-6.130656066336249e-13-7.206718650052884e-14j),N/A
2022-08-12 10:30:00,R1,msource,measured_power_A,(7.644928114721302e-09-8.986778156615949e-10j),N/A
2022-08-12 10:30:00,R1,msource,measured_power_B,(4.80694837040534e-09+6.387383719201012e-09j),N/A
2022-08-12 10:30:00,R1,msource,measured_power_C,(3.0441862391801997e-09-7.070040865285321e-09j),N/A
2022-08-12 10:35:00,R1,msource,measured_voltage_A,(12470-4.2502097160376866e-13j),N/A
2022-08-12 10:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:35:00,R1,msource,measured_current_A,(5.987556798927368e-13+7.038502369758303e-14j),N/A
2022-08-12 10:35:00,R1,msource,measured_current_B,(-6.214829702376943e-13-7.591209013269649e-14j),N/A
2022-08-12 10:35:00,R1,msource,measured_current_C,(-5.987556798927368e-13-7.038502369758303e-14j),N/A
2022-08-12 10:35:00,R1,msource,measured_power_A,(7.466483328262428e-09-8.777012455088606e-10j),N/A
2022-08-12 10:35:00,R1,msource,measured_power_B,(4.694746546842858e-09+6.2382920198809235e-09j),N/A
2022-08-12 10:35:00,R1,msource,measured_power_C,(2.973130088587297e-09-6.905014861962679e-09j),N/A
2022-08-12 10:40:00,R1,msource,measured_voltage_A,(12470-4.4373292641286487e-13j),N/A
2022-08-12 10:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:40:00,R1,msource,measured_current_A,(6.251164714121904e-13+7.348379168942266e-14j),N/A
2022-08-12 10:40:00,R1,msource,measured_current_B,(-6.488443524533278e-13-7.92541925110029e-14j),N/A
2022-08-12 10:40:00,R1,msource,measured_current_C,(-6.251164714121904e-13-7.348379168942266e-14j),N/A
2022-08-12 10:40:00,R1,msource,measured_power_A,(7.795202398510014e-09-9.16342882367101e-10j),N/A
2022-08-12 10:40:00,R1,msource,measured_power_B,(4.901437254111255e-09+6.512938793007171e-09j),N/A
2022-08-12 10:40:00,R1,msource,measured_power_C,(3.104024984548041e-09-7.20901474593461e-09j),N/A
2022-08-12 10:45:00,R1,msource,measured_voltage_A,(12470-4.2448599323023654e-13j),N/A
2022-08-12 10:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:45:00,R1,msource,measured_current_A,(5.980020198120037e-13+7.029642932691782e-14j),N/A
2022-08-12 10:45:00,R1,msource,measured_current_B,(-6.207007030772267e-13-7.581653878529504e-14j),N/A
2022-08-12 10:45:00,R1,msource,measured_current_C,(-5.980020198120037e-13-7.029642932691782e-14j),N/A
2022-08-12 10:45:00,R1,msource,measured_power_A,(7.457085187055686e-09-8.765964737066654e-10j),N/A
2022-08-12 10:45:00,R1,msource,measured_power_B,(4.688837219916475e-09+6.2304398160100855e-09j),N/A
2022-08-12 10:45:00,R1,msource,measured_power_C,(2.969387778430012e-09-6.89632344702819e-09j),N/A
2022-08-12 10:50:00,R1,msource,measured_voltage_A,(12470-4.5068269338708737e-13j),N/A
2022-08-12 10:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:50:00,R1,msource,measured_current_A,(6.349070764123268e-13+7.463469845839348e-14j),N/A
2022-08-12 10:50:00,R1,msource,measured_current_B,(-6.590065846963669e-13-8.049547558218332e-14j),N/A
2022-08-12 10:50:00,R1,msource,measured_current_C,(-6.349070764123268e-13-7.463469845839348e-14j),N/A
2022-08-12 10:50:00,R1,msource,measured_power_A,(7.917291242861714e-09-9.30694689776167e-10j),N/A
2022-08-12 10:50:00,R1,msource,measured_power_B,(4.978203806078038e-09+6.614944761540277e-09j),N/A
2022-08-12 10:50:00,R1,msource,measured_power_C,(3.152640376917418e-09-7.3219226903664e-09j),N/A
2022-08-12 10:55:00,R1,msource,measured_voltage_A,(12470-4.0523935041216e-13j),N/A
2022-08-12 10:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 10:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 10:55:00,R1,msource,measured_current_A,(5.708879772679254e-13+6.710911504984222e-14j),N/A
2022-08-12 10:55:00,R1,msource,measured_current_B,(-5.925574782839959e-13-7.237893692098109e-14j),N/A
2022-08-12 10:55:00,R1,msource,measured_current_C,(-5.708879772679254e-13-6.710911504984222e-14j),N/A
2022-08-12 10:55:00,R1,msource,measured_power_A,(7.11897307653103e-09-8.368506646715327e-10j),N/A
2022-08-12 10:55:00,R1,msource,measured_power_B,(4.476240393064552e-09+5.9479451008706204e-09j),N/A
2022-08-12 10:55:00,R1,msource,measured_power_C,(2.8347526034860737e-09-6.583636865469099e-09j),N/A
2022-08-12 11:00:00,R1,msource,measured_voltage_A,(12470-4.672567710827646e-13j),N/A
2022-08-12 11:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:00:00,R1,msource,measured_current_A,(6.582560963955615e-13+7.737942619964802e-14j),N/A
2022-08-12 11:00:00,R1,msource,measured_current_B,(-6.832418759489185e-13-8.345573628450347e-14j),N/A
2022-08-12 11:00:00,R1,msource,measured_current_C,(-6.582560963955615e-13-7.737942619964802e-14j),N/A
2022-08-12 11:00:00,R1,msource,measured_power_A,(8.208453522052652e-09-9.64921444709611e-10j),N/A
2022-08-12 11:00:00,R1,msource,measured_power_B,(5.1612796993340225e-09+6.858212608384832e-09j),N/A
2022-08-12 11:00:00,R1,msource,measured_power_C,(3.2685802772514198e-09-7.59118999823625e-09j),N/A
2022-08-12 11:05:00,R1,msource,measured_voltage_A,(12470-4.528213529486241e-13j),N/A
2022-08-12 11:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:05:00,R1,msource,measured_current_A,(6.379199502359291e-13+7.498886828524184e-14j),N/A
2022-08-12 11:05:00,R1,msource,measured_current_B,(-6.621338197869454e-13-8.08774570095607e-14j),N/A
2022-08-12 11:05:00,R1,msource,measured_current_C,(-6.379199502359291e-13-7.498886828524184e-14j),N/A
2022-08-12 11:05:00,R1,msource,measured_power_A,(7.954861779442035e-09-9.35111187516966e-10j),N/A
2022-08-12 11:05:00,R1,msource,measured_power_B,(5.001827262947733e-09+6.646335172290207e-09j),N/A
2022-08-12 11:05:00,R1,msource,measured_power_C,(3.16760084596829e-09-7.35666797834917e-09j),N/A
2022-08-12 11:10:00,R1,msource,measured_voltage_A,(12470-4.0203287195421334e-13j),N/A
2022-08-12 11:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:10:00,R1,msource,measured_current_A,(5.663707950171185e-13+6.65781105175323e-14j),N/A
2022-08-12 11:10:00,R1,msource,measured_current_B,(-5.878688349247557e-13-7.180623463575099e-14j),N/A
2022-08-12 11:10:00,R1,msource,measured_current_C,(-5.663707950171185e-13-6.65781105175323e-14j),N/A
2022-08-12 11:10:00,R1,msource,measured_power_A,(7.0626438138634675e-09-8.30229038153628e-10j),N/A
2022-08-12 11:10:00,R1,msource,measured_power_B,(4.44082189686384e-09+5.900881660916941e-09j),N/A
2022-08-12 11:10:00,R1,msource,measured_power_C,(2.8123224689311707e-09-6.5315434797635915e-09j),N/A
2022-08-12 11:15:00,R1,msource,measured_voltage_A,(12470-4.410596823602132e-13j),N/A
2022-08-12 11:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:15:00,R1,msource,measured_current_A,(6.213504923965553e-13+7.304109272027456e-14j),N/A
2022-08-12 11:15:00,R1,msource,measured_current_B,(-6.449354261531898e-13-7.877673008672334e-14j),N/A
2022-08-12 11:15:00,R1,msource,measured_current_C,(-6.213504923965553e-13-7.304109272027456e-14j),N/A
2022-08-12 11:15:00,R1,msource,measured_power_A,(7.748240640185045e-09-9.108224262218242e-10j),N/A
2022-08-12 11:15:00,R1,msource,measured_power_B,(4.871908821107826e-09+6.473701959638869e-09j),N/A
2022-08-12 11:15:00,R1,msource,measured_power_C,(3.0853249606478437e-09-7.165584442146162e-09j),N/A
2022-08-12 11:20:00,R1,msource,measured_voltage_A,(12470-4.1379386064821545e-13j),N/A
2022-08-12 11:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:20:00,R1,msource,measured_current_A,(5.829392922258938e-13+6.852577315829741e-14j),N/A
2022-08-12 11:20:00,R1,msource,measured_current_B,(-6.050662314647422e-13-7.390683976688094e-14j),N/A
2022-08-12 11:20:00,R1,msource,measured_current_C,(-5.829392922258938e-13-6.852577315829741e-14j),N/A
2022-08-12 11:20:00,R1,msource,measured_power_A,(7.2692529740568954e-09-8.545163912839689e-10j),N/A
2022-08-12 11:20:00,R1,msource,measured_power_B,(4.570732806554431e-09+6.073504864988155e-09j),N/A
2022-08-12 11:20:00,R1,msource,measured_power_C,(2.894593584226326e-09-6.722615937710839e-09j),N/A
2022-08-12 11:25:00,R1,msource,measured_voltage_A,(12470-4.549603735517167e-13j),N/A
2022-08-12 11:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:25:00,R1,msource,measured_current_A,(6.409333326830977e-13+7.53430979018892e-14j),N/A
2022-08-12 11:25:00,R1,msource,measured_current_B,(-6.652615828071875e-13-8.125950292180111e-14j),N/A
2022-08-12 11:25:00,R1,msource,measured_current_C,(-6.409333326830977e-13-7.53430979018892e-14j),N/A
2022-08-12 11:25:00,R1,msource,measured_power_A,(7.992438658558227e-09-9.395284308365586e-10j),N/A
2022-08-12 11:25:00,R1,msource,measured_power_B,(5.025454707852632e-09+6.677730882267252e-09j),N/A
2022-08-12 11:25:00,R1,msource,measured_power_C,(3.182563840596921e-09-7.391419131918525e-09j),N/A
2022-08-12 11:30:00,R1,msource,measured_voltage_A,(12470-4.309036333419248e-13j),N/A
2022-08-12 11:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:30:00,R1,msource,measured_current_A,(6.070429818470798e-13+7.135921394584916e-14j),N/A
2022-08-12 11:30:00,R1,msource,measured_current_B,(-6.300848377552841e-13-7.696277981137755e-14j),N/A
2022-08-12 11:30:00,R1,msource,measured_current_C,(-6.070429818470798e-13-7.135921394584916e-14j),N/A
2022-08-12 11:30:00,R1,msource,measured_power_A,(7.569825983633085e-09-8.898493979047393e-10j),N/A
2022-08-12 11:30:00,R1,msource,measured_power_B,(4.759725942511832e-09+6.324635434038403e-09j),N/A
2022-08-12 11:30:00,R1,msource,measured_power_C,(3.0142808076887496e-09-7.000586303006148e-09j),N/A
2022-08-12 11:35:00,R1,msource,measured_voltage_A,(12470-4.693941876631037e-13j),N/A
2022-08-12 11:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:35:00,R1,msource,measured_current_A,(6.612672191478008e-13+7.773339018427471e-14j),N/A
2022-08-12 11:35:00,R1,msource,measured_current_B,(-6.863672935017796e-13-8.38374957056576e-14j),N/A
2022-08-12 11:35:00,R1,msource,measured_current_C,(-6.612672191478008e-13-7.773339018427471e-14j),N/A
2022-08-12 11:35:00,R1,msource,measured_power_A,(8.246002222773077e-09-9.69335375597906e-10j),N/A
2022-08-12 11:35:00,R1,msource,measured_power_B,(5.184889426336074e-09+6.889584775141633e-09j),N/A
2022-08-12 11:35:00,R1,msource,measured_power_C,(3.28353205133182e-09-7.625915092383385e-09j),N/A
2022-08-12 11:40:00,R1,msource,measured_voltage_A,(12470-4.159325538400128e-13j),N/A
2022-08-12 11:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:40:00,R1,msource,measured_current_A,(5.859522134267103e-13+6.887994855443963e-14j),N/A
2022-08-12 11:40:00,R1,msource,measured_current_B,(-6.081935157308572e-13-7.428882720088751e-14j),N/A
2022-08-12 11:40:00,R1,msource,measured_current_C,(-5.859522134267103e-13-6.887994855443963e-14j),N/A
2022-08-12 11:40:00,R1,msource,measured_power_A,(7.306824101431077e-09-8.589329584738624e-10j),N/A
2022-08-12 11:40:00,R1,msource,measured_power_B,(4.594356634901206e-09+6.1048957693499314e-09j),N/A
2022-08-12 11:40:00,R1,msource,measured_power_C,(2.909554288529448e-09-6.757361772060648e-09j),N/A
2022-08-12 11:45:00,R1,msource,measured_voltage_A,(12470-4.779483739923796e-13j),N/A
2022-08-12 11:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:45:00,R1,msource,measured_current_A,(6.733180777964646e-13+7.914999465258533e-14j),N/A
2022-08-12 11:45:00,R1,msource,measured_current_B,(-6.988755730528442e-13-8.536534069925772e-14j),N/A
2022-08-12 11:45:00,R1,msource,measured_current_C,(-6.733180777964646e-13-7.914999465258533e-14j),N/A
2022-08-12 11:45:00,R1,msource,measured_power_A,(8.396276430121914e-09-9.870004333177396e-10j),N/A
2022-08-12 11:45:00,R1,msource,measured_power_B,(5.279378261978419e-09+7.0151397850818135e-09j),N/A
2022-08-12 11:45:00,R1,msource,measured_power_C,(3.3433707662615437e-09-7.764888902340964e-09j),N/A
2022-08-12 11:50:00,R1,msource,measured_voltage_A,(12470-4.2769431651723045e-13j),N/A
2022-08-12 11:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:50:00,R1,msource,measured_current_A,(6.02521800997791e-13+7.08277393696493e-14j),N/A
2022-08-12 11:50:00,R1,msource,measured_current_B,(-6.253920440206157e-13-7.638957057151043e-14j),N/A
2022-08-12 11:50:00,R1,msource,measured_current_C,(-6.02521800997791e-13-7.08277393696493e-14j),N/A
2022-08-12 11:50:00,R1,msource,measured_power_A,(7.513446858442454e-09-8.83221909939527e-10j),N/A
2022-08-12 11:50:00,R1,msource,measured_power_B,(4.724276093946467e-09+6.277530333644851e-09j),N/A
2022-08-12 11:50:00,R1,msource,measured_power_C,(2.9918308180345832e-09-6.948446804365311e-09j),N/A
2022-08-12 11:55:00,R1,msource,measured_voltage_A,(12470-4.629798818363677e-13j),N/A
2022-08-12 11:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 11:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 11:55:00,R1,msource,measured_current_A,(6.522309543445955e-13+7.667115773509748e-14j),N/A
2022-08-12 11:55:00,R1,msource,measured_current_B,(-6.769880343509412e-13-8.269185020910595e-14j),N/A
2022-08-12 11:55:00,R1,msource,measured_current_C,(-6.522309543445955e-13-7.667115773509748e-14j),N/A
2022-08-12 11:55:00,R1,msource,measured_power_A,(8.133320000677105e-09-9.560893369566657e-10j),N/A
2022-08-12 11:55:00,R1,msource,measured_power_B,(5.114037533976898e-09+6.795438096447136e-09j),N/A
