time,building,gld_object,property,complex_value,double_value
2022-08-13 09:05:00,R1,msource,measured_current_C,(5.164841223905167e-12-3.327580235288904e-12j),N/A
2022-08-13 09:05:00,R1,msource,measured_power_A,(5.944753422572012e-09-1.6329813386291832e-08j),N/A
2022-08-13 09:05:00,R1,msource,measured_power_B,(7.083096434983849e-08-4.3153372503846546e-08j),N/A
2022-08-13 09:05:00,R1,msource,measured_power_C,(-6.772349797610833e-08+3.48160764717193e-08j),N/A
2022-08-13 09:10:00,R1,msource,measured_voltage_A,(12382.472462614845-8.297530990750844e-13j),N/A
2022-08-13 09:10:00,R1,msource,measured_voltage_B,(-6191.23623130742-10723.535714285717j),N/A
2022-08-13 09:10:00,R1,msource,measured_voltage_C,(-6191.236231307418+10723.535714285714j),N/A
2022-08-13 09:10:00,R1,msource,measured_current_A,(-4.4637301930487196e-12+2.0988051489857926e-12j),N/A
2022-08-13 09:10:00,R1,msource,measured_current_B,(4.970389097102614e-12-4.8184344681469446e-12j),N/A
2022-08-13 09:10:00,R1,msource,measured_current_C,(-6.500357106819842e-12-7.385480657753767e-13j),N/A
2022-08-13 09:10:00,R1,msource,measured_power_A,(-5.527201619596822e-08-2.598839696171082e-08j),N/A
2022-08-13 09:10:00,R1,msource,measured_power_B,(2.089780104444199e-08-8.313221105404809e-08j),N/A
2022-08-13 09:10:00,R1,msource,measured_power_C,(3.2325399876120785e-08-7.427933713398406e-08j),N/A
2022-08-13 09:15:00,R1,msource,measured_voltage_A,(12382.472462614845-8.297530990750844e-13j),N/A
2022-08-13 09:15:00,R1,msource,measured_voltage_B,(-6191.23623130742-10723.535714285717j),N/A
2022-08-13 09:15:00,R1,msource,measured_voltage_C,(-6191.236231307418+10723.535714285714j),N/A
2022-08-13 09:15:00,R1,msource,measured_current_A,(-4.4637301930487196e-12+2.0988051489857926e-12j),N/A
2022-08-13 09:15:00,R1,msource,measured_current_B,(4.970389097102614e-12-4.8184344681469446e-12j),N/A
2022-08-13 09:15:00,R1,msource,measured_current_C,(-6.500357106819842e-12-7.385480657753767e-13j),N/A
2022-08-13 09:15:00,R1,msource,measured_power_A,(-5.527201619596822e-08-2.598839696171082e-08j),N/A
2022-08-13 09:15:00,R1,msource,measured_power_B,(2.089780104444199e-08-8.313221105404809e-08j),N/A
2022-08-13 09:15:00,R1,msource,measured_power_C,(3.2325399876120785e-08-7.427933713398406e-08j),N/A
2022-08-13 09:20:00,R1,msource,measured_voltage_A,(12382.472462614845-8.297530990750844e-13j),N/A
2022-08-13 09:20:00,R1,msource,measured_voltage_B,(-6191.23623130742-10723.535714285717j),N/A
2022-08-13 09:20:00,R1,msource,measured_voltage_C,(-6191.236231307418+10723.535714285714j),N/A
2022-08-13 09:20:00,R1,msource,measured_current_A,(-4.4637301930487196e-12+2.0988051489857926e-12j),N/A
2022-08-13 09:20:00,R1,msource,measured_current_B,(4.970389097102614e-12-4.8184344681469446e-12j),N/A
2022-08-13 09:20:00,R1,msource,measured_current_C,(-6.500357106819842e-12-7.385480657753767e-13j),N/A
2022-08-13 09:20:00,R1,msource,measured_power_A,(-5.527201619596822e-08-2.598839696171082e-08j),N/A
2022-08-13 09:20:00,R1,msource,measured_power_B,(2.089780104444199e-08-8.313221105404809e-08j),N/A
2022-08-13 09:20:00,R1,msource,measured_power_C,(3.2325399876120785e-08-7.427933713398406e-08j),N/A
2022-08-13 09:25:00,R1,msource,measured_voltage_A,(12379.668189878781-9.767493915421787e-13j),N/A
2022-08-13 09:25:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:25:00,R1,msource,measured_voltage_C,(-6189.834094939386+10721.10714285714j),N/A
2022-08-13 09:25:00,R1,msource,measured_current_A,(-3.834493353534949e-12-5.129975588921859e-13j),N/A
2022-08-13 09:25:00,R1,msource,measured_current_B,(-1.0149664381737544e-12-2.7587814787546097e-12j),N/A
2022-08-13 09:25:00,R1,msource,measured_current_C,(-1.1602215640146058e-12-2.796574453857135e-12j),N/A
2022-08-13 09:25:00,R1,msource,measured_power_A,(-4.746975539305821e-08+6.350739561303064e-09j),N/A
2022-08-13 09:25:00,R1,msource,measured_power_B,(3.585966568168513e-08-6.1948357276176705e-09j),N/A
2022-08-13 09:25:00,R1,msource,measured_power_C,(-2.2800795358158026e-08-2.974919160077526e-08j),N/A
2022-08-13 09:30:00,R1,msource,measured_voltage_A,(12379.668189878781-9.767493915421787e-13j),N/A
2022-08-13 09:30:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:30:00,R1,msource,measured_voltage_C,(-6189.834094939386+10721.10714285714j),N/A
2022-08-13 09:30:00,R1,msource,measured_current_A,(-3.834493353534949e-12-5.129975588921859e-13j),N/A
2022-08-13 09:30:00,R1,msource,measured_current_B,(-1.0149664381737544e-12-2.7587814787546097e-12j),N/A
2022-08-13 09:30:00,R1,msource,measured_current_C,(-1.1602215640146058e-12-2.796574453857135e-12j),N/A
2022-08-13 09:30:00,R1,msource,measured_power_A,(-4.746975539305821e-08+6.350739561303064e-09j),N/A
2022-08-13 09:30:00,R1,msource,measured_power_B,(3.585966568168513e-08-6.1948357276176705e-09j),N/A
2022-08-13 09:30:00,R1,msource,measured_power_C,(-2.2800795358158026e-08-2.974919160077526e-08j),N/A
2022-08-13 09:35:00,R1,msource,measured_voltage_A,(12379.668189878781-9.767493915421787e-13j),N/A
2022-08-13 09:35:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:35:00,R1,msource,measured_voltage_C,(-6189.834094939386+10721.10714285714j),N/A
2022-08-13 09:35:00,R1,msource,measured_current_A,(-3.834493353534949e-12-5.129975588921859e-13j),N/A
2022-08-13 09:35:00,R1,msource,measured_current_B,(-1.0149664381737544e-12-2.7587814787546097e-12j),N/A
2022-08-13 09:35:00,R1,msource,measured_current_C,(-1.1602215640146058e-12-2.796574453857135e-12j),N/A
2022-08-13 09:35:00,R1,msource,measured_power_A,(-4.746975539305821e-08+6.350739561303064e-09j),N/A
2022-08-13 09:35:00,R1,msource,measured_power_B,(3.585966568168513e-08-6.1948357276176705e-09j),N/A
2022-08-13 09:35:00,R1,msource,measured_power_C,(-2.2800795358158026e-08-2.974919160077526e-08j),N/A
2022-08-13 09:40:00,R1,msource,measured_voltage_A,(12379.668189878781-9.767493915421787e-13j),N/A
2022-08-13 09:40:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:40:00,R1,msource,measured_voltage_C,(-6189.834094939386+10721.10714285714j),N/A
2022-08-13 09:40:00,R1,msource,measured_current_A,(-3.834493353534949e-12-5.129975588921859e-13j),N/A
2022-08-13 09:40:00,R1,msource,measured_current_B,(-1.0149664381737544e-12-2.7587814787546097e-12j),N/A
2022-08-13 09:40:00,R1,msource,measured_current_C,(-1.1602215640146058e-12-2.796574453857135e-12j),N/A
2022-08-13 09:40:00,R1,msource,measured_power_A,(-4.746975539305821e-08+6.350739561303064e-09j),N/A
2022-08-13 09:40:00,R1,msource,measured_power_B,(3.585966568168513e-08-6.1948357276176705e-09j),N/A
2022-08-13 09:40:00,R1,msource,measured_power_C,(-2.2800795358158026e-08-2.974919160077526e-08j),N/A
2022-08-13 09:45:00,R1,msource,measured_voltage_A,(12373.523533442401-2.294678447838348e-13j),N/A
2022-08-13 09:45:00,R1,msource,measured_voltage_B,(-6186.761766721199-10715.785714285712j),N/A
2022-08-13 09:45:00,R1,msource,measured_voltage_C,(-6186.761766721198+10715.785714285712j),N/A
2022-08-13 09:45:00,R1,msource,measured_current_A,(7.751137375299486e-13-3.80579868743914e-12j),N/A
2022-08-13 09:45:00,R1,msource,measured_current_B,(-4.979801366691422e-13+1.2889154219623027e-12j),N/A
2022-08-13 09:45:00,R1,msource,measured_current_C,(-7.751137375299486e-13+3.80579868743914e-12j),N/A
2022-08-13 09:45:00,R1,msource,measured_power_A,(9.590888072421317e-09+4.70911396225724e-08j),N/A
2022-08-13 09:45:00,R1,msource,measured_power_B,(-1.0730856995454936e-08+1.3310461087650936e-08j),N/A
2022-08-13 09:45:00,R1,msource,measured_power_C,(4.557756724251831e-08+1.5239617095716162e-08j),N/A
2022-08-13 09:50:00,R1,msource,measured_voltage_A,(12373.523533442401-2.294678447838348e-13j),N/A
2022-08-13 09:50:00,R1,msource,measured_voltage_B,(-6186.761766721199-10715.785714285712j),N/A
2022-08-13 09:50:00,R1,msource,measured_voltage_C,(-6186.761766721198+10715.785714285712j),N/A
2022-08-13 09:50:00,R1,msource,measured_current_A,(7.751137375299486e-13-3.80579868743914e-12j),N/A
2022-08-13 09:50:00,R1,msource,measured_current_B,(-4.979801366691422e-13+1.2889154219623027e-12j),N/A
2022-08-13 09:50:00,R1,msource,measured_current_C,(-7.751137375299486e-13+3.80579868743914e-12j),N/A
2022-08-13 09:50:00,R1,msource,measured_power_A,(9.590888072421317e-09+4.70911396225724e-08j),N/A
2022-08-13 09:50:00,R1,msource,measured_power_B,(-1.0730856995454936e-08+1.3310461087650936e-08j),N/A
2022-08-13 09:50:00,R1,msource,measured_power_C,(4.557756724251831e-08+1.5239617095716162e-08j),N/A
2022-08-13 09:55:00,R1,msource,measured_voltage_A,(12373.523533442401-2.294678447838348e-13j),N/A
2022-08-13 09:55:00,R1,msource,measured_voltage_B,(-6186.761766721199-10715.785714285712j),N/A
2022-08-13 09:55:00,R1,msource,measured_voltage_C,(-6186.761766721198+10715.785714285712j),N/A
2022-08-13 09:55:00,R1,msource,measured_current_A,(7.751137375299486e-13-3.80579868743914e-12j),N/A
2022-08-13 09:55:00,R1,msource,measured_current_B,(-4.979801366691422e-13+1.2889154219623027e-12j),N/A
2022-08-13 09:55:00,R1,msource,measured_current_C,(-7.751137375299486e-13+3.80579868743914e-12j),N/A
2022-08-13 09:55:00,R1,msource,measured_power_A,(9.590888072421317e-09+4.70911396225724e-08j),N/A
2022-08-13 09:55:00,R1,msource,measured_power_B,(-1.0730856995454936e-08+1.3310461087650936e-08j),N/A
2022-08-13 09:55:00,R1,msource,measured_power_C,(4.557756724251831e-08+1.5239617095716162e-08j),N/A
2022-08-13 10:00:00,R1,msource,measured_voltage_A,(12390.913831111076-2.358362345448825e-13j),N/A
2022-08-13 10:00:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:00:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:00:00,R1,msource,measured_current_A,(3.322383938501447e-13+3.9055340950717265e-14j),N/A
2022-08-13 10:00:00,R1,msource,measured_current_B,(-3.4484934468426003e-13-4.212220734843411e-14j),N/A
2022-08-13 10:00:00,R1,msource,measured_current_C,(-3.322383938501447e-13-3.9055340950717265e-14j),N/A
2022-08-13 10:00:00,R1,msource,measured_power_A,(4.116737309583887e-09-4.839313643650014e-10j),N/A
2022-08-13 10:00:00,R1,msource,measured_power_B,(2.588506184065348e-09+3.4395589432461387e-09j),N/A
2022-08-13 10:00:00,R1,msource,measured_power_C,(1.639271799563788e-09-3.8071647729893495e-09j),N/A
2022-08-13 10:05:00,R1,msource,measured_voltage_A,(12390.913831111076-2.358362345448825e-13j),N/A
2022-08-13 10:05:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:05:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:05:00,R1,msource,measured_current_A,(3.322383938501447e-13+3.9055340950717265e-14j),N/A
2022-08-13 10:05:00,R1,msource,measured_current_B,(-3.4484934468426003e-13-4.212220734843411e-14j),N/A
2022-08-13 10:05:00,R1,msource,measured_current_C,(-3.322383938501447e-13-3.9055340950717265e-14j),N/A
2022-08-13 10:05:00,R1,msource,measured_power_A,(4.116737309583887e-09-4.839313643650014e-10j),N/A
2022-08-13 10:05:00,R1,msource,measured_power_B,(2.588506184065348e-09+3.4395589432461387e-09j),N/A
2022-08-13 10:05:00,R1,msource,measured_power_C,(1.639271799563788e-09-3.8071647729893495e-09j),N/A
2022-08-13 10:10:00,R1,msource,measured_voltage_A,(12390.913831111076-2.358362345448825e-13j),N/A
2022-08-13 10:10:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:10:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_A,(3.322383938501447e-13+3.9055340950717265e-14j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_B,(-3.4484934468426003e-13-4.212220734843411e-14j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_C,(-3.322383938501447e-13-3.9055340950717265e-14j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_A,(4.116737309583887e-09-4.839313643650014e-10j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_B,(2.588506184065348e-09+3.4395589432461387e-09j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_C,(1.639271799563788e-09-3.8071647729893495e-09j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_A,(12390.913831111076-2.358362345448825e-13j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_A,(3.322383938501447e-13+3.9055340950717265e-14j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_B,(-3.4484934468426003e-13-4.212220734843411e-14j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_C,(-3.322383938501447e-13-3.9055340950717265e-14j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_A,(4.116737309583887e-09-4.839313643650014e-10j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_B,(2.588506184065348e-09+3.4395589432461387e-09j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_C,(1.639271799563788e-09-3.8071647729893495e-09j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_A,(12367.708791445568+6.52676260976271e-13j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_B,(-6183.85439572278-10710.75j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_C,(-6183.854395722781+10710.75j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_A,(-7.570261142653861e-13-1.4379857550622823e-12j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_B,(7.794153797752087e-13+1.4969242930928788e-12j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_C,(1.0819119358552035e-12-1.2218146145074036e-12j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_A,(-9.362678528753894e-09+1.778458906485728e-08j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_B,(-2.0852973094561418e-08+9.086385909792966e-10j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_C,(-1.9776936762658316e-08+4.032564592281178e-09j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_A,(12367.708791445568+6.52676260976271e-13j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_B,(-6183.85439572278-10710.75j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_C,(-6183.854395722781+10710.75j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_A,(-7.570261142653861e-13-1.4379857550622823e-12j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_B,(7.794153797752087e-13+1.4969242930928788e-12j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_C,(1.0819119358552035e-12-1.2218146145074036e-12j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_A,(-9.362678528753894e-09+1.778458906485728e-08j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_B,(-2.0852973094561418e-08+9.086385909792966e-10j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_C,(-1.9776936762658316e-08+4.032564592281178e-09j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_A,(12367.708791445568+6.52676260976271e-13j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_B,(-6183.85439572278-10710.75j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_C,(-6183.854395722781+10710.75j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_A,(-7.570261142653861e-13-1.4379857550622823e-12j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_B,(7.794153797752087e-13+1.4969242930928788e-12j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_C,(1.0819119358552035e-12-1.2218146145074036e-12j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_A,(-9.362678528753894e-09+1.778458906485728e-08j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_B,(-2.0852973094561418e-08+9.086385909792966e-10j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_C,(-1.9776936762658316e-08+4.032564592281178e-09j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_A,(12391.380152482343-5.161864148301698e-14j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_B,(-6195.690076241169-10731.25j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_C,(-6195.69007624117+10731.250000000002j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_A,(3.1961932208835334e-12-3.5589990610271423e-12j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_B,(-3.3360214785277724e-12+3.681023202772375e-12j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_C,(2.448293339845656e-12+1.5489703346370916e-12j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_A,(3.9605245240754826e-08+4.410091032751503e-08j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_B,(-1.8833025076109138e-08+5.860615941928144e-08j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_C,(1.4535211541652114e-09+3.5870188033921694e-08j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_A,(12391.380152482343-5.161864148301698e-14j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_B,(-6195.690076241169-10731.25j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_C,(-6195.69007624117+10731.250000000002j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_A,(3.1961932208835334e-12-3.5589990610271423e-12j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_B,(-3.3360214785277724e-12+3.681023202772375e-12j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_C,(2.448293339845656e-12+1.5489703346370916e-12j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_A,(3.9605245240754826e-08+4.410091032751503e-08j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_B,(-1.8833025076109138e-08+5.860615941928144e-08j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_C,(1.4535211541652114e-09+3.5870188033921694e-08j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_A,(12391.380152482343-5.161864148301698e-14j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_B,(-6195.690076241169-10731.25j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_C,(-6195.69007624117+10731.250000000002j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_A,(3.1961932208835334e-12-3.5589990610271423e-12j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_B,(-3.3360214785277724e-12+3.681023202772375e-12j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_C,(2.448293339845656e-12+1.5489703346370916e-12j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_A,(3.9605245240754826e-08+4.410091032751503e-08j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_B,(-1.8833025076109138e-08+5.860615941928144e-08j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_C,(1.4535211541652114e-09+3.5870188033921694e-08j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_A,(12391.380152482343-5.161864148301698e-14j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_B,(-6195.690076241169-10731.25j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_C,(-6195.69007624117+10731.250000000002j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_A,(3.1961932208835334e-12-3.5589990610271423e-12j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_B,(-3.3360214785277724e-12+3.681023202772375e-12j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_C,(2.448293339845656e-12+1.5489703346370916e-12j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_A,(3.9605245240754826e-08+4.410091032751503e-08j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_B,(-1.8833025076109138e-08+5.860615941928144e-08j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_C,(1.4535211541652114e-09+3.5870188033921694e-08j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_A,(12399.790221403538-2.711042604600013e-13j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_B,(-6199.895110701766-10738.533333333333j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_C,(-6199.895110701766+10738.533333333333j),N/A
