time,building,gld_object,property,complex_value,double_value
2022-08-11 20:55:00,R1,msource,measured_current_A,(8.231977756346976e-13+9.676867692716594e-14j),N/A
2022-08-11 20:55:00,R1,msource,measured_current_B,(-8.544443349350197e-13-1.0436755063803526e-13j),N/A
2022-08-11 20:55:00,R1,msource,measured_current_C,(-8.231977756346976e-13-9.676867692716594e-14j),N/A
2022-08-11 20:55:00,R1,msource,measured_power_A,(72.86709901544485+42.73305349491931j),N/A
2022-08-11 20:55:00,R1,msource,measured_power_B,(67.13393736963147+51.20038290213359j),N/A
2022-08-11 20:55:00,R1,msource,measured_power_C,(203.07067532628454+139.8686675210643j),N/A
2022-08-11 21:00:00,R1,msource,measured_voltage_A,(12470-5.93962676122897e-13j),N/A
2022-08-11 21:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:00:00,R1,msource,measured_current_A,(8.367552420552633e-13+9.836238639387471e-14j),N/A
2022-08-11 21:00:00,R1,msource,measured_current_B,(-8.685164093769027e-13-1.0608640800749411e-13j),N/A
2022-08-11 21:00:00,R1,msource,measured_current_C,(-8.367552420552633e-13-9.836238639387471e-14j),N/A
2022-08-11 21:00:00,R1,msource,measured_power_A,(74.06716542019932+42.33306828376006j),N/A
2022-08-11 21:00:00,R1,msource,measured_power_B,(69.60088907487135+51.3999752412642j),N/A
2022-08-11 21:00:00,R1,msource,measured_power_C,(208.27061557781968+140.53550045943132j),N/A
2022-08-11 21:05:00,R1,msource,measured_voltage_A,(12470-6.003767279453717e-13j),N/A
2022-08-11 21:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:05:00,R1,msource,measured_current_A,(8.457911490255513e-13+9.942457677901946e-14j),N/A
2022-08-11 21:05:00,R1,msource,measured_current_B,(-8.778952971123679e-13-1.0723200813688586e-13j),N/A
2022-08-11 21:05:00,R1,msource,measured_current_C,(-8.457911490255513e-13-9.942457677901946e-14j),N/A
2022-08-11 21:05:00,R1,msource,measured_power_A,(74.86699825572214+42.933559817990165j),N/A
2022-08-11 21:05:00,R1,msource,measured_power_B,(70.20029042587217+51.53367828554711j),N/A
2022-08-11 21:05:00,R1,msource,measured_power_C,(210.80419303907513+141.40198074298002j),N/A
2022-08-11 21:10:00,R1,msource,measured_voltage_A,(12470-6.019856057485248e-13j),N/A
2022-08-11 21:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:10:00,R1,msource,measured_current_A,(8.480576835903194e-13+9.96910128136324e-14j),N/A
2022-08-11 21:10:00,R1,msource,measured_current_B,(-8.802478637447392e-13-1.0751936637322088e-13j),N/A
2022-08-11 21:10:00,R1,msource,measured_current_C,(-8.480576835903194e-13-9.96910128136324e-14j),N/A
2022-08-11 21:10:00,R1,msource,measured_power_A,(75.06762656749298+43.466769119762645j),N/A
2022-08-11 21:10:00,R1,msource,measured_power_B,(71.66732857569451+51.80023217750913j),N/A
2022-08-11 21:10:00,R1,msource,measured_power_C,(213.4047520702389+143.9356576239184j),N/A
2022-08-11 21:15:00,R1,msource,measured_voltage_A,(12470-6.142770585823954e-13j),N/A
2022-08-11 21:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:15:00,R1,msource,measured_current_A,(8.653734813747043e-13+1.0172652225149665e-13j),N/A
2022-08-11 21:15:00,R1,msource,measured_current_B,(-8.982209265489246e-13-1.0971471657409623e-13j),N/A
2022-08-11 21:15:00,R1,msource,measured_current_C,(-8.653734813747043e-13-1.0172652225149665e-13j),N/A
2022-08-11 21:15:00,R1,msource,measured_power_A,(76.60036843989586+44.200260265568964j),N/A
2022-08-11 21:15:00,R1,msource,measured_power_B,(72.467681039767+53.13344708088873j),N/A
2022-08-11 21:15:00,R1,msource,measured_power_C,(215.53811731354435+146.60196409682186j),N/A
2022-08-11 21:20:00,R1,msource,measured_voltage_A,(12470-6.0465499636417e-13j),N/A
2022-08-11 21:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:20:00,R1,msource,measured_current_A,(8.518182340096055e-13+1.0013307363955196e-13j),N/A
2022-08-11 21:20:00,R1,msource,measured_current_B,(-8.841511553923863e-13-1.0799614054332735e-13j),N/A
2022-08-11 21:20:00,R1,msource,measured_current_C,(-8.518182340096055e-13-1.0013307363955196e-13j),N/A
2022-08-11 21:20:00,R1,msource,measured_power_A,(75.4005000595376+42.60031727755793j),N/A
2022-08-11 21:20:00,R1,msource,measured_power_B,(71.93405493710694+51.59965491623844j),N/A
2022-08-11 21:20:00,R1,msource,measured_power_C,(212.8049574367432+142.93491079466702j),N/A
2022-08-11 21:25:00,R1,msource,measured_voltage_A,(12470-6.105369473545936e-13j),N/A
2022-08-11 21:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:25:00,R1,msource,measured_current_A,(8.601045346857286e-13+1.0110714618540022e-13j),N/A
2022-08-11 21:25:00,R1,msource,measured_current_B,(-8.92751983625702e-13-1.090467032768703e-13j),N/A
2022-08-11 21:25:00,R1,msource,measured_current_C,(-8.601045346857286e-13-1.0110714618540022e-13j),N/A
2022-08-11 21:25:00,R1,msource,measured_power_A,(76.13397791410281+43.33316373623088j),N/A
2022-08-11 21:25:00,R1,msource,measured_power_B,(72.3344331733074+50.13349509214543j),N/A
2022-08-11 21:25:00,R1,msource,measured_power_C,(216.13793452175557+141.068663177945j),N/A
2022-08-11 21:30:00,R1,msource,measured_voltage_A,(12470-5.907555363435713e-13j),N/A
2022-08-11 21:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:30:00,R1,msource,measured_current_A,(8.322371281564709e-13+9.783127234433141e-14j),N/A
2022-08-11 21:30:00,R1,msource,measured_current_B,(-8.638267990066149e-13-1.0551358760506159e-13j),N/A
2022-08-11 21:30:00,R1,msource,measured_current_C,(-8.322371281564709e-13-9.783127234433141e-14j),N/A
2022-08-11 21:30:00,R1,msource,measured_power_A,(73.66723651390826+42.46663654923484j),N/A
2022-08-11 21:30:00,R1,msource,measured_power_B,(70.1342758641211+50.39973631275555j),N/A
2022-08-11 21:30:00,R1,msource,measured_power_C,(208.53777774982558+140.53543737963417j),N/A
2022-08-11 21:35:00,R1,msource,measured_voltage_A,(12470-5.966353428183322e-13j),N/A
2022-08-11 21:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:35:00,R1,msource,measured_current_A,(8.405204077088863e-13+9.880498975056111e-14j),N/A
2022-08-11 21:35:00,R1,msource,measured_current_B,(-8.724244914418107e-13-1.0656376731123143e-13j),N/A
2022-08-11 21:35:00,R1,msource,measured_current_C,(-8.405204077088863e-13-9.880498975056111e-14j),N/A
2022-08-11 21:35:00,R1,msource,measured_power_A,(74.40044846921049+43.53366645915687j),N/A
2022-08-11 21:35:00,R1,msource,measured_power_B,(71.20092025962225+51.000180122593775j),N/A
2022-08-11 21:35:00,R1,msource,measured_power_C,(211.13783727339143+143.60245735075722j),N/A
2022-08-11 21:40:00,R1,msource,measured_voltage_A,(12470-5.811362828715237e-13j),N/A
2022-08-11 21:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:40:00,R1,msource,measured_current_A,(8.186858376613611e-13+9.62382888710022e-14j),N/A
2022-08-11 21:40:00,R1,msource,measured_current_B,(-8.497611349131013e-13-1.0379551323846284e-13j),N/A
2022-08-11 21:40:00,R1,msource,measured_current_C,(-8.186858376613611e-13-9.62382888710022e-14j),N/A
2022-08-11 21:40:00,R1,msource,measured_power_A,(72.46771853336101+42.53308484985601j),N/A
2022-08-11 21:40:00,R1,msource,measured_power_B,(69.00093661024496+49.866291743992306j),N/A
2022-08-11 21:40:00,R1,msource,measured_power_C,(205.53758219745498+139.80213270306893j),N/A
2022-08-11 21:45:00,R1,msource,measured_voltage_A,(12470-5.800612969505602e-13j),N/A
2022-08-11 21:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:45:00,R1,msource,measured_current_A,(8.17171432563766e-13+9.60602672801238e-14j),N/A
2022-08-11 21:45:00,R1,msource,measured_current_B,(-8.48189246729318e-13-1.0360351229362561e-13j),N/A
2022-08-11 21:45:00,R1,msource,measured_current_C,(-8.17171432563766e-13-9.60602672801238e-14j),N/A
2022-08-11 21:45:00,R1,msource,measured_power_A,(72.33366921511562+42.06700445749727j),N/A
2022-08-11 21:45:00,R1,msource,measured_power_B,(68.40053883513728+48.40008320310014j),N/A
2022-08-11 21:45:00,R1,msource,measured_power_C,(205.470878908757+136.7351590633533j),N/A
2022-08-11 21:50:00,R1,msource,measured_voltage_A,(12470-5.98770948273004e-13j),N/A
2022-08-11 21:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:50:00,R1,msource,measured_current_A,(8.435289790063674e-13+9.915865380616893e-14j),N/A
2022-08-11 21:50:00,R1,msource,measured_current_B,(-8.755472606929774e-13-1.0694520325108915e-13j),N/A
2022-08-11 21:50:00,R1,msource,measured_current_C,(-8.435289790063674e-13-9.915865380616893e-14j),N/A
2022-08-11 21:50:00,R1,msource,measured_power_A,(74.66676372741007+44.79963389936044j),N/A
2022-08-11 21:50:00,R1,msource,measured_power_B,(72.93474138536241+51.666508425672376j),N/A
2022-08-11 21:50:00,R1,msource,measured_power_C,(215.6040965370806+146.8022615614852j),N/A
2022-08-11 21:55:00,R1,msource,measured_voltage_A,(12470-5.693687845267716e-13j),N/A
2022-08-11 21:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 21:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 21:55:00,R1,msource,measured_current_A,(8.021081698689652e-13+9.428954820832075e-14j),N/A
2022-08-11 21:55:00,R1,msource,measured_current_B,(-8.32554219696735e-13-1.0169374543248276e-13j),N/A
2022-08-11 21:55:00,R1,msource,measured_current_C,(-8.021081698689652e-13-9.428954820832075e-14j),N/A
2022-08-11 21:55:00,R1,msource,measured_power_A,(71.0003225605161+42.66675505000057j),N/A
2022-08-11 21:55:00,R1,msource,measured_power_B,(69.33405062320774+49.93374071848642j),N/A
2022-08-11 21:55:00,R1,msource,measured_power_C,(204.8707749763068+140.66864904378616j),N/A
2022-08-11 22:00:00,R1,msource,measured_voltage_A,(12470-5.838030402575108e-13j),N/A
2022-08-11 22:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:00:00,R1,msource,measured_current_A,(8.224426784726054e-13+9.667991362448234e-14j),N/A
2022-08-11 22:00:00,R1,msource,measured_current_B,(-8.536605761451252e-13-1.0427181709303078e-13j),N/A
2022-08-11 22:00:00,R1,msource,measured_current_C,(-8.224426784726054e-13-9.667991362448234e-14j),N/A
2022-08-11 22:00:00,R1,msource,measured_power_A,(72.80027343411778+43.19996949002519j),N/A
2022-08-11 22:00:00,R1,msource,measured_power_B,(70.4675368335618+49.99992144156889j),N/A
2022-08-11 22:00:00,R1,msource,measured_power_C,(209.271045306974+141.13503142288144j),N/A
2022-08-11 22:05:00,R1,msource,measured_voltage_A,(12470-5.442418880169711e-13j),N/A
2022-08-11 22:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:05:00,R1,msource,measured_current_A,(7.667102177478029e-13+9.012844246425458e-14j),N/A
2022-08-11 22:05:00,R1,msource,measured_current_B,(-7.95812648529456e-13-9.72058839855301e-14j),N/A
2022-08-11 22:05:00,R1,msource,measured_current_C,(-7.667102177478029e-13-9.012844246425458e-14j),N/A
2022-08-11 22:05:00,R1,msource,measured_power_A,(67.86700754264463+40.000337092130145j),N/A
2022-08-11 22:05:00,R1,msource,measured_power_B,(66.66711670317522+46.53358172316207j),N/A
2022-08-11 22:05:00,R1,msource,measured_power_C,(195.87021201061685+131.40208289423185j),N/A
2022-08-11 22:10:00,R1,msource,measured_voltage_A,(12470-5.346223427579472e-13j),N/A
2022-08-11 22:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:10:00,R1,msource,measured_current_A,(7.531585161927197e-13+8.853541066993744e-14j),N/A
2022-08-11 22:10:00,R1,msource,measured_current_B,(-7.81746557773145e-13-9.548775750348124e-14j),N/A
2022-08-11 22:10:00,R1,msource,measured_current_C,(-7.531585161927197e-13-8.853541066993744e-14j),N/A
2022-08-11 22:10:00,R1,msource,measured_power_A,(66.66744995636674+39.666517291137765j),N/A
2022-08-11 22:10:00,R1,msource,measured_power_B,(65.33441665191222+45.999418700912216j),N/A
2022-08-11 22:10:00,R1,msource,measured_power_C,(192.870234899795+130.46803951330622j),N/A
2022-08-11 22:15:00,R1,msource,measured_voltage_A,(12470-5.298082988889988e-13j),N/A
2022-08-11 22:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:15:00,R1,msource,measured_current_A,(7.463766482323949e-13+8.773818743994344e-14j),N/A
2022-08-11 22:15:00,R1,msource,measured_current_B,(-7.747072668147735e-13-9.462793138548191e-14j),N/A
2022-08-11 22:15:00,R1,msource,measured_current_C,(-7.463766482323949e-13-8.773818743994344e-14j),N/A
2022-08-11 22:15:00,R1,msource,measured_power_A,(66.06713945517821+39.06708354092035j),N/A
2022-08-11 22:15:00,R1,msource,measured_power_B,(64.53430646724298+45.33292390994313j),N/A
2022-08-11 22:15:00,R1,msource,measured_power_C,(190.87020605500695+128.26821928033536j),N/A
2022-08-11 22:20:00,R1,msource,measured_voltage_A,(12470-5.570737469365821e-13j),N/A
2022-08-11 22:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:20:00,R1,msource,measured_current_A,(7.847873219968188e-13+9.225344512173015e-14j),N/A
2022-08-11 22:20:00,R1,msource,measured_current_B,(-8.145759151158997e-13-9.949775496591943e-14j),N/A
2022-08-11 22:20:00,R1,msource,measured_current_C,(-7.847873219968188e-13-9.225344512173015e-14j),N/A
2022-08-11 22:20:00,R1,msource,measured_power_A,(69.46714007789596+41.06712766932125j),N/A
2022-08-11 22:20:00,R1,msource,measured_power_B,(67.86705012839188+47.53310829473884j),N/A
2022-08-11 22:20:00,R1,msource,measured_power_C,(200.7371167311174+134.73518792879162j),N/A
2022-08-11 22:25:00,R1,msource,measured_voltage_A,(12470-5.629552234766378e-13j),N/A
2022-08-11 22:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:25:00,R1,msource,measured_current_A,(7.930729542827411e-13+9.322743909686634e-14j),N/A
2022-08-11 22:25:00,R1,msource,measured_current_B,(-8.231760495885694e-13-1.0054823295889311e-13j),N/A
2022-08-11 22:25:00,R1,msource,measured_current_C,(-7.930729542827411e-13-9.322743909686634e-14j),N/A
2022-08-11 22:25:00,R1,msource,measured_power_A,(70.200562129651+41.06668909578432j),N/A
2022-08-11 22:25:00,R1,msource,measured_power_B,(66.3332953427396+46.066815589809664j),N/A
2022-08-11 22:25:00,R1,msource,measured_power_C,(200.13716755888578+131.3349114929458j),N/A
2022-08-11 22:30:00,R1,msource,measured_voltage_A,(12470-5.54395806725308e-13j),N/A
2022-08-11 22:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:30:00,R1,msource,measured_current_A,(7.810147271861131e-13+9.180996845157903e-14j),N/A
2022-08-11 22:30:00,R1,msource,measured_current_B,(-8.106601219014107e-13-9.901945377075457e-14j),N/A
2022-08-11 22:30:00,R1,msource,measured_current_C,(-7.810147271861131e-13-9.180996845157903e-14j),N/A
2022-08-11 22:30:00,R1,msource,measured_power_A,(69.13320357962942+41.26676581591162j),N/A
2022-08-11 22:30:00,R1,msource,measured_power_B,(65.80029697916974+45.399926171173284j),N/A
2022-08-11 22:30:00,R1,msource,measured_power_C,(198.80434803273806+130.8678919475725j),N/A
2022-08-11 22:35:00,R1,msource,measured_voltage_A,(12470-5.362222510768961e-13j),N/A
2022-08-11 22:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:35:00,R1,msource,measured_current_A,(7.554124148407406e-13+8.880036132523863e-14j),N/A
2022-08-11 22:35:00,R1,msource,measured_current_B,(-7.840860088605028e-13-9.577351371935409e-14j),N/A
2022-08-11 22:35:00,R1,msource,measured_current_C,(-7.554124148407406e-13-8.880036132523863e-14j),N/A
2022-08-11 22:35:00,R1,msource,measured_power_A,(66.86696047918261+41.066106330120604j),N/A
2022-08-11 22:35:00,R1,msource,measured_power_B,(65.66689610766238+45.20052943841738j),N/A
2022-08-11 22:35:00,R1,msource,measured_power_C,(195.2039185311731+130.7348832651773j),N/A
2022-08-11 22:40:00,R1,msource,measured_voltage_A,(12470-5.244597155131083e-13j),N/A
2022-08-11 22:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:40:00,R1,msource,measured_current_A,(7.388417384522727e-13+8.685244251719287e-14j),N/A
2022-08-11 22:40:00,R1,msource,measured_current_B,(-7.668863504245318e-13-9.367263230510768e-14j),N/A
2022-08-11 22:40:00,R1,msource,measured_current_C,(-7.388417384522727e-13-8.685244251719287e-14j),N/A
2022-08-11 22:40:00,R1,msource,measured_power_A,(65.40017339090893+40.466683051928314j),N/A
2022-08-11 22:40:00,R1,msource,measured_power_B,(64.3340497107111+44.59990199549593j),N/A
2022-08-11 22:40:00,R1,msource,measured_power_C,(191.33731576171667+129.20164952355188j),N/A
2022-08-11 22:45:00,R1,msource,measured_voltage_A,(12470-5.383610828241858e-13j),N/A
2022-08-11 22:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 22:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 22:45:00,R1,msource,measured_current_A,(7.584255312340146e-13+8.915455966667594e-14j),N/A
2022-08-11 22:45:00,R1,msource,measured_current_B,(-7.872134957281002e-13-9.615552590046192e-14j),N/A
2022-08-11 22:45:00,R1,msource,measured_current_C,(-7.584255312340146e-13-8.915455966667594e-14j),N/A
