time,building,gld_object,property,complex_value,double_value
2022-08-13 12:50:00,R1,msource,measured_voltage_B,(-6144.450239850589-10642.5j),N/A
2022-08-13 12:50:00,R1,msource,measured_voltage_C,(-6144.450239850587+10642.499999999998j),N/A
2022-08-13 12:50:00,R1,msource,measured_current_A,(-9.320423911852e-13-2.7075069178339795e-12j),N/A
2022-08-13 12:50:00,R1,msource,measured_current_B,(-3.714629214076095e-12-3.1532137761551826e-12j),N/A
2022-08-13 12:50:00,R1,msource,measured_current_C,(9.320423911852e-13+2.7075069178339795e-12j),N/A
2022-08-13 12:50:00,R1,msource,measured_power_A,(-1.1453776188137639e-08+3.3272283061364264e-08j),N/A
2022-08-13 12:50:00,R1,msource,measured_power_B,(5.6382431978117394e-08+2.0158176267607944e-08j),N/A
2022-08-13 12:50:00,R1,msource,measured_power_C,(2.3087754278979303e-08+2.6555402678870607e-08j),N/A
2022-08-13 12:55:00,R1,msource,measured_voltage_A,(12295.674722859676+1.120381133895285e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_voltage_B,(-6147.837361429835-10648.366666666667j),N/A
2022-08-13 12:55:00,R1,msource,measured_voltage_C,(-6147.837361429836+10648.366666666669j),N/A
2022-08-13 12:55:00,R1,msource,measured_current_A,(8.335608993583628e-13+1.3969585451117298e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_current_B,(4.135624371261746e-12+1.854894893468639e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_current_C,(-8.335608993583628e-13-1.3969585451117298e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_power_A,(1.02491936802048e-08-1.7176547872013124e-08j),N/A
2022-08-13 12:55:00,R1,msource,measured_power_B,(-4.5176746976264407e-08-3.263405257320596e-08j),N/A
2022-08-13 12:55:00,R1,msource,measured_power_C,(-9.750729966380512e-09-1.746433603137084e-08j),N/A
2022-08-13 13:00:00,R1,msource,measured_voltage_A,(12276.275753814904-1.060479299883493e-12j),N/A
2022-08-13 13:00:00,R1,msource,measured_voltage_B,(-6138.137876907448-10631.566666666668j),N/A
2022-08-13 13:00:00,R1,msource,measured_voltage_C,(-6138.13787690745+10631.566666666664j),N/A
2022-08-13 13:00:00,R1,msource,measured_current_A,(-3.716537390074872e-12-4.991315805604295e-13j),N/A
2022-08-13 13:00:00,R1,msource,measured_current_B,(-1.7871713625567509e-12+2.54586443986185e-12j),N/A
2022-08-13 13:00:00,R1,msource,measured_current_C,(-1.2781775274746815e-12-2.8104404321888915e-12j),N/A
2022-08-13 13:00:00,R1,msource,measured_power_A,(-4.562523784992268e-08+6.127476920397314e-09j),N/A
2022-08-13 13:00:00,R1,msource,measured_power_B,(-1.6096623283653365e-08+3.4627298433567385e-08j),N/A
2022-08-13 13:00:00,R1,msource,measured_power_C,(-2.2033754922707418e-08-3.083990046279302e-08j),N/A
2022-08-13 13:05:00,R1,msource,measured_voltage_A,(12289.04481726848+6.479008736937491e-13j),N/A
2022-08-13 13:05:00,R1,msource,measured_voltage_B,(-6144.522408634236-10642.624999999998j),N/A
2022-08-13 13:05:00,R1,msource,measured_voltage_C,(-6144.522408634237+10642.624999999996j),N/A
2022-08-13 13:05:00,R1,msource,measured_current_A,(-3.312831637648773e-12-1.7384262157890673e-12j),N/A
2022-08-13 13:05:00,R1,msource,measured_current_B,(-1.887367755518197e-12+1.1711855497555968e-12j),N/A
2022-08-13 13:05:00,R1,msource,measured_current_C,(3.6377174592385905e-12-9.213741537806186e-13j),N/A
2022-08-13 13:05:00,R1,msource,measured_power_A,(-4.07115364671307e-08+2.136359767734629e-08j),N/A
2022-08-13 13:05:00,R1,msource,measured_power_B,(-8.675151443523913e-10+2.7282923114213723e-08j),N/A
2022-08-13 13:05:00,R1,msource,measured_power_C,(-3.2157876047950975e-08+3.305345863998767e-08j),N/A
2022-08-13 13:10:00,R1,msource,measured_voltage_A,(12289.824240131884+8.579026903099202e-13j),N/A
2022-08-13 13:10:00,R1,msource,measured_voltage_B,(-6144.91212006594-10643.300000000001j),N/A
2022-08-13 13:10:00,R1,msource,measured_voltage_C,(-6144.912120065938+10643.3j),N/A
2022-08-13 13:10:00,R1,msource,measured_current_A,(-3.2659231288721e-12-5.5920235037987206e-12j),N/A
2022-08-13 13:10:00,R1,msource,measured_current_B,(4.015162598549342e-12+5.031370195812829e-13j),N/A
2022-08-13 13:10:00,R1,msource,measured_current_C,(-2.053677610267272e-12+4.942251860619085e-12j),N/A
2022-08-13 13:10:00,R1,msource,measured_power_A,(-4.0137621235619704e-08+6.872498600837275e-08j),N/A
2022-08-13 13:10:00,R1,msource,measured_power_B,(-3.002785955637077e-08-3.9642847315461335e-08j),N/A
2022-08-13 13:10:00,R1,msource,measured_power_C,(6.522153766616652e-08+8.511796449378998e-09j),N/A
2022-08-13 13:15:00,R1,msource,measured_voltage_A,(12286.013728355234+1.429961246217326e-12j),N/A
2022-08-13 13:15:00,R1,msource,measured_voltage_B,(-6143.006864177615-10640j),N/A
2022-08-13 13:15:00,R1,msource,measured_voltage_C,(-6143.006864177615+10640j),N/A
2022-08-13 13:15:00,R1,msource,measured_current_A,(-1.713251473632545e-12-2.799339733166393e-12j),N/A
2022-08-13 13:15:00,R1,msource,measured_current_B,(1.7660617362931324e-12+2.9152027008934943e-12j),N/A
2022-08-13 13:15:00,R1,msource,measured_current_C,(1.713251473632545e-12+2.799339733166393e-12j),N/A
2022-08-13 13:15:00,R1,msource,measured_power_A,(-2.1049031125174286e-08+3.439272639201258e-08j),N/A
2022-08-13 13:15:00,R1,msource,measured_power_B,(-4.186668610611693e-08-8.827866721010692e-10j),N/A
2022-08-13 13:15:00,R1,msource,measured_power_C,(1.9260459198303283e-08+3.542535887545657e-08j),N/A
2022-08-13 13:20:00,R1,msource,measured_voltage_A,(12282.054755080791+4.612673763698206e-14j),N/A
2022-08-13 13:20:00,R1,msource,measured_voltage_B,(-6141.027377540394-10636.57142857143j),N/A
2022-08-13 13:20:00,R1,msource,measured_voltage_C,(-6141.027377540395+10636.571428571428j),N/A
2022-08-13 13:20:00,R1,msource,measured_current_A,(-3.188456405900428e-12+3.5599085403426913e-12j),N/A
2022-08-13 13:20:00,R1,msource,measured_current_B,(2.6782193499308782e-12+1.6375966391228283e-12j),N/A
2022-08-13 13:20:00,R1,msource,measured_current_C,(-2.456030154828762e-12-1.5498798139526402e-12j),N/A
2022-08-13 13:20:00,R1,msource,measured_power_A,(-3.916079616145716e-08-4.372299161556867e-08j),N/A
2022-08-13 13:20:00,R1,msource,measured_power_B,(-3.386543197420243e-08-1.8430545622700502e-08j),N/A
2022-08-13 13:20:00,R1,msource,measured_power_C,(-1.4028589259400522e-09-3.564159454194185e-08j),N/A
2022-08-13 13:25:00,R1,msource,measured_voltage_A,(12275.373987680168-1.6386776421473268e-12j),N/A
2022-08-13 13:25:00,R1,msource,measured_voltage_B,(-6137.686993840083-10630.785714285716j),N/A
2022-08-13 13:25:00,R1,msource,measured_voltage_C,(-6137.686993840082+10630.785714285714j),N/A
2022-08-13 13:25:00,R1,msource,measured_current_A,(-1.1522895589363955e-13-1.262493034023096e-12j),N/A
2022-08-13 13:25:00,R1,msource,measured_current_B,(-5.205872937454319e-12+6.618826490999515e-13j),N/A
2022-08-13 13:25:00,R1,msource,measured_current_C,(-2.0965686569617817e-13+3.922293403592782e-12j),N/A
2022-08-13 13:25:00,R1,msource,measured_power_A,(-1.4144785278043263e-09+1.549757414947453e-08j),N/A
2022-08-13 13:25:00,R1,msource,measured_power_B,(2.4915686009212097e-08+5.9404948180705187e-08j),N/A
2022-08-13 13:25:00,R1,msource,measured_power_C,(4.2983868899903944e-08+2.1844991996511315e-08j),N/A
2022-08-13 13:30:00,R1,msource,measured_voltage_A,(12272.198561199628-2.0927873021619715e-12j),N/A
2022-08-13 13:30:00,R1,msource,measured_voltage_B,(-6136.09928059981-10628.035714285714j),N/A
2022-08-13 13:30:00,R1,msource,measured_voltage_C,(-6136.099280599809+10628.035714285714j),N/A
2022-08-13 13:30:00,R1,msource,measured_current_A,(2.797634839883323e-12+1.627839679921874e-12j),N/A
2022-08-13 13:30:00,R1,msource,measured_current_B,(-2.572830072757444e-12-4.3634888352264405e-12j),N/A
2022-08-13 13:30:00,R1,msource,measured_current_C,(-2.797634839883323e-12-1.627839679921874e-12j),N/A
2022-08-13 13:30:00,R1,msource,measured_power_A,(3.433313025677806e-08-1.997717177780089e-08j),N/A
2022-08-13 13:30:00,R1,msource,measured_power_B,(6.21624559382261e-08+5.693291973161586e-10j),N/A
2022-08-13 13:30:00,R1,msource,measured_power_C,(-1.3417312695208248e-10-3.9721948882710385e-08j),N/A
2022-08-13 13:35:00,R1,msource,measured_voltage_A,(12269.07812045901+4.533582908938003e-13j),N/A
2022-08-13 13:35:00,R1,msource,measured_voltage_B,(-6134.539060229502-10625.333333333334j),N/A
2022-08-13 13:35:00,R1,msource,measured_voltage_C,(-6134.539060229502+10625.333333333336j),N/A
2022-08-13 13:35:00,R1,msource,measured_current_A,(1.309566728086091e-12+5.399853079710435e-12j),N/A
2022-08-13 13:35:00,R1,msource,measured_current_B,(3.66011665668999e-12-2.3043921816407393e-12j),N/A
2022-08-13 13:35:00,R1,msource,measured_current_C,(-1.6344525496759088e-12-2.7400527101407494e-12j),N/A
2022-08-13 13:35:00,R1,msource,measured_power_A,(1.6067176490842157e-08-6.625121927396851e-08j),N/A
2022-08-13 13:35:00,R1,msource,measured_power_B,(2.031806465198709e-09-5.30263433645793e-08j),N/A
2022-08-13 13:35:00,R1,msource,measured_power_C,(-1.9087360388070285e-08-3.417556353526923e-08j),N/A
2022-08-13 13:40:00,R1,msource,measured_voltage_A,(12263.084674807418-2.427821272592111e-13j),N/A
2022-08-13 13:40:00,R1,msource,measured_voltage_B,(-6131.542337403707-10620.142857142857j),N/A
2022-08-13 13:40:00,R1,msource,measured_voltage_C,(-6131.542337403707+10620.142857142857j),N/A
2022-08-13 13:40:00,R1,msource,measured_current_A,(2.896498898190963e-14+2.651372257515855e-12j),N/A
2022-08-13 13:40:00,R1,msource,measured_current_B,(-3.4249439860910666e-13-9.381379045905885e-14j),N/A
2022-08-13 13:40:00,R1,msource,measured_current_C,(-3.5385081057172715e-13+8.428112053831093e-15j),N/A
2022-08-13 13:40:00,R1,msource,measured_power_A,(3.5520011249002106e-10-3.251400249835223e-08j),N/A
2022-08-13 13:40:00,R1,msource,measured_power_B,(3.0963347620406292e-09+3.062116212967903e-09j),N/A
2022-08-13 13:40:00,R1,msource,measured_power_C,(2.2591589801728583e-09-3.7062688325050907e-09j),N/A
2022-08-13 13:45:00,R1,msource,measured_voltage_A,(12250.718381898778+9.904717572716322e-13j),N/A
2022-08-13 13:45:00,R1,msource,measured_voltage_B,(-6125.359190949387-10609.433333333334j),N/A
2022-08-13 13:45:00,R1,msource,measured_voltage_C,(-6125.359190949385+10609.433333333334j),N/A
2022-08-13 13:45:00,R1,msource,measured_current_A,(-1.4071715704334186e-12-1.1539201881708214e-13j),N/A
2022-08-13 13:45:00,R1,msource,measured_current_B,(1.785705467281406e-12-2.5333453114452426e-12j),N/A
2022-08-13 13:45:00,R1,msource,measured_current_C,(1.0822857488436009e-12+2.775192388386768e-12j),N/A
2022-08-13 13:45:00,R1,msource,measured_power_A,(-1.723886262439405e-08+1.4136351260468363e-09j),N/A
2022-08-13 13:45:00,R1,msource,measured_power_B,(1.5939270795750146e-08-3.446297309540058e-08j),N/A
2022-08-13 13:45:00,R1,msource,measured_power_C,(2.2813829672850836e-08+2.8481488702830596e-08j),N/A
2022-08-13 13:50:00,R1,msource,measured_voltage_A,(12266.537779274573-3.1992616521668816e-13j),N/A
2022-08-13 13:50:00,R1,msource,measured_voltage_B,(-6133.268889637283-10623.133333333333j),N/A
2022-08-13 13:50:00,R1,msource,measured_voltage_C,(-6133.268889637285+10623.133333333333j),N/A
2022-08-13 13:50:00,R1,msource,measured_current_A,(-1.5176101954515643e-13+5.178046806705632e-12j),N/A
2022-08-13 13:50:00,R1,msource,measured_current_B,(-4.678090651982776e-13-5.71413306926847e-14j),N/A
2022-08-13 13:50:00,R1,msource,measured_current_C,(1.5176101954515643e-13-5.178046806705632e-12j),N/A
2022-08-13 13:50:00,R1,msource,measured_power_A,(-1.8615822796718898e-09-6.35167067773067e-08j),N/A
2022-08-13 13:50:00,R1,msource,measured_power_B,(3.4762187606633774e-09+4.61913492829341e-09j),N/A
2022-08-13 13:50:00,R1,msource,measured_power_C,(-5.5937872773710764e-08-3.014617584322254e-08j),N/A
2022-08-13 13:55:00,R1,msource,measured_voltage_A,(12271.118091410144-7.913517839114305e-13j),N/A
2022-08-13 13:55:00,R1,msource,measured_voltage_B,(-6135.559045705069-10627.099999999999j),N/A
2022-08-13 13:55:00,R1,msource,measured_voltage_C,(-6135.5590457050685+10627.099999999999j),N/A
2022-08-13 13:55:00,R1,msource,measured_current_A,(1.3627136554477368e-12-1.12656118442874e-12j),N/A
2022-08-13 13:55:00,R1,msource,measured_current_B,(-6.415206612238161e-12-2.1460365103662032e-12j),N/A
2022-08-13 13:55:00,R1,msource,measured_current_C,(3.9568870836916355e-12+1.7763328276083753e-12j),N/A
2022-08-13 13:55:00,R1,msource,measured_power_A,(1.6722020190776373e-08+1.382416533132395e-08j),N/A
2022-08-13 13:55:00,R1,msource,measured_power_B,(6.21670235590975e-08+5.5007908465325447e-08j),N/A
2022-08-13 13:55:00,R1,msource,measured_power_C,(-5.400447746900801e-09+5.29490296757148e-08j),N/A
2022-08-13 14:00:00,R1,msource,measured_voltage_A,(12256.453394572727-4.848917257147036e-13j),N/A
2022-08-13 14:00:00,R1,msource,measured_voltage_B,(-6128.22669728636-10614.400000000001j),N/A
2022-08-13 14:00:00,R1,msource,measured_voltage_C,(-6128.226697286362+10614.4j),N/A
2022-08-13 14:00:00,R1,msource,measured_current_A,(-1.9648734547182833e-12-2.932197007393281e-13j),N/A
2022-08-13 14:00:00,R1,msource,measured_current_B,(1.7142765941343903e-12+2.9735547316515418e-12j),N/A
2022-08-13 14:00:00,R1,msource,measured_current_C,(-3.029841462831271e-12-3.0163523120099927e-12j),N/A
2022-08-13 14:00:00,R1,msource,measured_power_A,(-2.4082379923987745e-08+3.593833596482138e-09j),N/A
2022-08-13 14:00:00,R1,msource,measured_power_B,(-4.206797493434964e-08+2.6600011569079456e-11j),N/A
2022-08-13 14:00:00,R1,msource,measured_power_C,(-1.3449214639531106e-08-5.064483998995732e-08j),N/A
2022-08-13 14:05:00,R1,msource,measured_voltage_A,(12258.069975326458-2.1636353810040238e-13j),N/A
2022-08-13 14:05:00,R1,msource,measured_voltage_B,(-6129.034987663226-10615.8j),N/A
2022-08-13 14:05:00,R1,msource,measured_voltage_C,(-6129.0349876632245+10615.800000000001j),N/A
2022-08-13 14:05:00,R1,msource,measured_current_A,(3.2658375461861448e-12-2.201816520247686e-12j),N/A
2022-08-13 14:05:00,R1,msource,measured_current_B,(-2.7521921070796537e-12-3.0483534481223263e-12j),N/A
2022-08-13 14:05:00,R1,msource,measured_current_C,(2.053763192953227e-12+2.851588163427321e-12j),N/A
2022-08-13 14:05:00,R1,msource,measured_power_A,(4.003286516919822e-08+2.699002097802594e-08j),N/A
2022-08-13 14:05:00,R1,msource,measured_power_B,(4.922899225163876e-08+1.0533256032030608e-08j),N/A
2022-08-13 14:05:00,R1,msource,measured_power_C,(1.7684303159326492e-08+3.9279822927805236e-08j),N/A
2022-08-13 14:10:00,R1,msource,measured_voltage_A,(12262.177410098691-7.671385024777164e-13j),N/A
2022-08-13 14:10:00,R1,msource,measured_voltage_B,(-6131.088705049343-10619.357142857141j),N/A
2022-08-13 14:10:00,R1,msource,measured_voltage_C,(-6131.088705049345+10619.357142857141j),N/A
2022-08-13 14:10:00,R1,msource,measured_current_A,(7.794884146506804e-13+2.689573868321253e-12j),N/A
2022-08-13 14:10:00,R1,msource,measured_current_B,(-1.4466269754546132e-12+2.522783396208097e-12j),N/A
2022-08-13 14:10:00,R1,msource,measured_current_C,(-7.794884146506804e-13-2.689573868321253e-12j),N/A
2022-08-13 14:10:00,R1,msource,measured_power_A,(9.558225229563214e-09-3.298003193092062e-08j),N/A
2022-08-13 14:10:00,R1,msource,measured_power_B,(-1.7920939568774378e-08+3.082965729062125e-08j),N/A
2022-08-13 14:10:00,R1,msource,measured_power_C,(-2.3782432855017602e-08-2.47676818293554e-08j),N/A
2022-08-13 14:15:00,R1,msource,measured_voltage_A,(12248.568439467796+2.693843185547256e-12j),N/A
2022-08-13 14:15:00,R1,msource,measured_voltage_B,(-6124.284219733894-10607.571428571428j),N/A
2022-08-13 14:15:00,R1,msource,measured_voltage_C,(-6124.284219733895+10607.571428571431j),N/A
2022-08-13 14:15:00,R1,msource,measured_current_A,(1.5897778114904576e-12-1.149893341626928e-12j),N/A
2022-08-13 14:15:00,R1,msource,measured_current_B,(3.663190782953885e-12+1.8364697418771595e-12j),N/A
2022-08-13 14:15:00,R1,msource,measured_current_C,(4.054708749238732e-12-8.60135384763123e-13j),N/A
2022-08-13 14:15:00,R1,msource,measured_power_A,(1.9472502327588198e-08+1.4084547293005756e-08j),N/A
2022-08-13 14:15:00,R1,msource,measured_power_B,(-4.191490546929122e-08-2.761049522647076e-08j),N/A
2022-08-13 14:15:00,R1,msource,measured_power_C,(-3.3956136340696325e-08+3.774289911586384e-08j),N/A
2022-08-13 14:20:00,R1,msource,measured_voltage_A,(12242.481518058335-4.2984961613548506e-13j),N/A
2022-08-13 14:20:00,R1,msource,measured_voltage_B,(-6121.240759029166-10602.3j),N/A
2022-08-13 14:20:00,R1,msource,measured_voltage_C,(-6121.240759029166+10602.299999999997j),N/A
2022-08-13 14:20:00,R1,msource,measured_current_A,(-2.3673008047166334e-12+2.3574654946485295e-12j),N/A
2022-08-13 14:20:00,R1,msource,measured_current_B,(2.1446702559331518e-12+2.2268333196836125e-13j),N/A
2022-08-13 14:20:00,R1,msource,measured_current_C,(-3.2771857560125562e-12-3.4743676825847875e-13j),N/A
2022-08-13 14:20:00,R1,msource,measured_power_A,(-2.8981636349428008e-08-2.8861227747694874e-08j),N/A
2022-08-13 14:20:00,R1,msource,measured_power_B,(-1.5488998475823676e-08-2.1375339166478896e-08j),N/A
2022-08-13 14:20:00,R1,msource,measured_power_C,(1.6376814176507004e-08-3.6872450648021086e-08j),N/A
2022-08-13 14:25:00,R1,msource,measured_voltage_A,(12243.867158704395+8.154855097235582e-13j),N/A
2022-08-13 14:25:00,R1,msource,measured_voltage_B,(-6121.933579352193-10603.500000000002j),N/A
2022-08-13 14:25:00,R1,msource,measured_voltage_C,(-6121.933579352194+10603.500000000002j),N/A
2022-08-13 14:25:00,R1,msource,measured_current_A,(-1.3848851914365249e-12+1.0739308331941066e-12j),N/A
2022-08-13 14:25:00,R1,msource,measured_current_B,(6.762870237144609e-12-4.590023938459127e-13j),N/A
2022-08-13 14:25:00,R1,msource,measured_current_C,(-3.6098297261130293e-12-4.383502845943428e-12j),N/A
2022-08-13 14:25:00,R1,msource,measured_power_A,(-1.6956350314005717e-08-1.3149066459265372e-08j),N/A
2022-08-13 14:25:00,R1,msource,measured_power_B,(-3.6534810514431976e-08-7.452007672745121e-08j),N/A
2022-08-13 14:25:00,R1,msource,measured_power_C,(-2.4381334610926053e-08-6.511234276860649e-08j),N/A
2022-08-13 14:30:00,R1,msource,measured_voltage_A,(12254.644363729269-3.915003852536815e-13j),N/A
2022-08-13 14:30:00,R1,msource,measured_voltage_B,(-6127.32218186463-10612.833333333336j),N/A
2022-08-13 14:30:00,R1,msource,measured_voltage_C,(-6127.32218186463+10612.833333333338j),N/A
2022-08-13 14:30:00,R1,msource,measured_current_A,(3.740183008421565e-12-4.856268128201069e-12j),N/A
2022-08-13 14:30:00,R1,msource,measured_current_B,(2.0623095391139526e-12+3.558627559872484e-13j),N/A
2022-08-13 14:30:00,R1,msource,measured_current_C,(-3.0904113652419296e-12-4.633326109383033e-13j),N/A
2022-08-13 14:30:00,R1,msource,measured_power_A,(4.583461262346931e-08+5.9511838846017313e-08j),N/A
2022-08-13 14:30:00,R1,msource,measured_power_B,(-1.6413147103717282e-08-1.9706461661899718e-08j),N/A
2022-08-13 14:30:00,R1,msource,measured_power_C,(1.4018674331547037e-08-3.563700893533526e-08j),N/A
2022-08-13 14:35:00,R1,msource,measured_voltage_A,(12255.620360612895+1.4953664298237727e-13j),N/A
2022-08-13 14:35:00,R1,msource,measured_voltage_B,(-6127.810180306446-10613.67857142857j),N/A
2022-08-13 14:35:00,R1,msource,measured_voltage_C,(-6127.810180306447+10613.678571428572j),N/A
2022-08-13 14:35:00,R1,msource,measured_current_A,(2.44913802507422e-12+3.0012200788844596e-13j),N/A
2022-08-13 14:35:00,R1,msource,measured_current_B,(-3.1918154287296146e-12+4.996400312294988e-12j),N/A
2022-08-13 14:35:00,R1,msource,measured_current_C,(2.870462714065152e-12+3.496496352911887e-13j),N/A
2022-08-13 14:35:00,R1,msource,measured_power_A,(3.001570584605086e-08-3.6781813905456617e-09j),N/A
2022-08-13 14:35:00,R1,msource,measured_power_B,(-3.347134785105582e-08+6.449389571843014e-08j),N/A
