time,building,gld_object,property,complex_value,double_value
2022-08-14 06:35:00,main,msource,measured_current_B,(8.230728304886241e-13+1.0377429846395048e-13j),N/A
2022-08-14 06:35:00,main,msource,measured_current_C,(8.551213967065872e-13+1.1215712372028205e-13j),N/A
2022-08-14 06:35:00,main,msource,measured_power_A,(695.92214858779+369.3241929286723j),N/A
2022-08-14 06:35:00,main,msource,measured_power_B,(1398.1078283700176+442.16301126022285j),N/A
2022-08-14 06:35:00,main,msource,measured_power_C,(1102.327794346976+102.57011830127834j),N/A
2022-08-14 06:40:00,main,msource,measured_voltage_A,(12470.562+5.330093038235419e-13j),N/A
2022-08-14 06:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 06:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 06:40:00,main,msource,measured_current_A,(-8.610574487184805e-13-1.16331569430332e-13j),N/A
2022-08-14 06:40:00,main,msource,measured_current_B,(8.037217650593361e-13+1.0133448613499507e-13j),N/A
2022-08-14 06:40:00,main,msource,measured_current_C,(8.350168452201412e-13+1.0952022482254602e-13j),N/A
2022-08-14 06:40:00,main,msource,measured_power_A,(697.5225169151455+370.52396716587765j),N/A
2022-08-14 06:40:00,main,msource,measured_power_B,(1399.2434615464617+441.96371912179416j),N/A
2022-08-14 06:40:00,main,msource,measured_power_C,(1107.5255679826448+105.17163799533944j),N/A
2022-08-14 06:45:00,main,msource,measured_voltage_A,(12470.562+5.126933830655035e-13j),N/A
2022-08-14 06:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 06:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 06:45:00,main,msource,measured_current_A,(-8.282378060390823e-13-1.1189753248341353e-13j),N/A
2022-08-14 06:45:00,main,msource,measured_current_B,(7.73087501129373e-13+9.747207064692198e-14j),N/A
2022-08-14 06:45:00,main,msource,measured_current_C,(8.031897533899848e-13+1.0534580574029674e-13j),N/A
2022-08-14 06:45:00,main,msource,measured_power_A,(700.0560305170973+373.85795768271663j),N/A
2022-08-14 06:45:00,main,msource,measured_power_B,(1402.1730306738104+445.0992093477683j),N/A
2022-08-14 06:45:00,main,msource,measured_power_C,(1117.793914034358+116.37465991147621j),N/A
2022-08-14 06:50:00,main,msource,measured_voltage_A,(12470.562+5.094770225655472e-13j),N/A
2022-08-14 06:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 06:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 06:50:00,main,msource,measured_current_A,(-8.230418907963569e-13-1.1119554799246831e-13j),N/A
2022-08-14 06:50:00,main,msource,measured_current_B,(7.682375690183423e-13+9.686058368759516e-14j),N/A
2022-08-14 06:50:00,main,msource,measured_current_C,(7.98150976058148e-13+1.0468492323310849e-13j),N/A
2022-08-14 06:50:00,main,msource,measured_power_A,(700.4571283195663+371.99054122520266j),N/A
2022-08-14 06:50:00,main,msource,measured_power_B,(1403.5728653558808+445.50127190974j),N/A
2022-08-14 06:50:00,main,msource,measured_power_C,(1117.8604330995638+116.4404286247879j),N/A
2022-08-14 06:55:00,main,msource,measured_voltage_A,(12470.562+5.036100614209704e-13j),N/A
2022-08-14 06:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 06:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 06:55:00,main,msource,measured_current_A,(-8.135640251031302e-13-1.0991505852851451e-13j),N/A
2022-08-14 06:55:00,main,msource,measured_current_B,(7.593908109358325e-13+9.574517071357229e-14j),N/A
2022-08-14 06:55:00,main,msource,measured_current_C,(7.889597455283418e-13+1.0347940787161319e-13j),N/A
2022-08-14 06:55:00,main,msource,measured_power_A,(701.1887710146561+372.99237265561277j),N/A
2022-08-14 06:55:00,main,msource,measured_power_B,(1402.772079533363+445.7023984949703j),N/A
2022-08-14 06:55:00,main,msource,measured_power_C,(1116.392691621964+115.37621635789174j),N/A
2022-08-14 07:00:00,main,msource,measured_voltage_A,(12470.562+5.148357146874857e-13j),N/A
2022-08-14 07:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:00:00,main,msource,measured_current_A,(-8.316986660794235e-13-1.1236510555960121e-13j),N/A
2022-08-14 07:00:00,main,msource,measured_current_B,(7.76317911068206e-13+9.787936574006015e-14j),N/A
2022-08-14 07:00:00,main,msource,measured_current_C,(8.065459480747124e-13+1.0578600188546875e-13j),N/A
2022-08-14 07:00:00,main,msource,measured_power_A,(699.7888696857132+372.0579746924943j),N/A
2022-08-14 07:00:00,main,msource,measured_power_B,(1401.8408086536838+445.23098912980583j),N/A
2022-08-14 07:00:00,main,msource,measured_power_C,(1116.6618784209695+115.44120800646164j),N/A
2022-08-14 07:05:00,main,msource,measured_voltage_A,(12470.562+5.137633690091191e-13j),N/A
2022-08-14 07:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:05:00,main,msource,measured_current_A,(-8.299663300257468e-13-1.1213106151038604e-13j),N/A
2022-08-14 07:05:00,main,msource,measured_current_B,(7.747009269833356e-13+9.76754938798565e-14j),N/A
2022-08-14 07:05:00,main,msource,measured_current_C,(8.048660023422237e-13+1.0556566137932804e-13j),N/A
2022-08-14 07:05:00,main,msource,measured_power_A,(699.9225972158758+373.1236476084192j),N/A
2022-08-14 07:05:00,main,msource,measured_power_B,(1400.8432970812362+446.23094543228603j),N/A
2022-08-14 07:05:00,main,msource,measured_power_C,(1116.7255593820055+114.97671207882024j),N/A
2022-08-14 07:10:00,main,msource,measured_voltage_A,(12470.562+5.148325460724402e-13j),N/A
2022-08-14 07:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:10:00,main,msource,measured_current_A,(-8.316935472952532e-13-1.1236441399576074e-13j),N/A
2022-08-14 07:10:00,main,msource,measured_current_B,(7.763131331312003e-13+9.78787633303553e-14j),N/A
2022-08-14 07:10:00,main,msource,measured_current_C,(8.065409840958099e-13+1.057853508134712e-13j),N/A
2022-08-14 07:10:00,main,msource,measured_power_A,(699.7892642680839+374.3914957451461j),N/A
2022-08-14 07:10:00,main,msource,measured_power_B,(1400.307372142649+445.9676914729749j),N/A
2022-08-14 07:10:00,main,msource,measured_power_C,(1116.9923952681138+114.9090358337724j),N/A
2022-08-14 07:15:00,main,msource,measured_voltage_A,(12470.562+5.303396060566399e-13j),N/A
2022-08-14 07:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:15:00,main,msource,measured_current_A,(-8.56744647550606e-13-1.1574889642837783e-13j),N/A
2022-08-14 07:15:00,main,msource,measured_current_B,(7.996961426433721e-13+1.008269294199357e-13j),N/A
2022-08-14 07:15:00,main,msource,measured_current_C,(8.308344743102559e-13+1.0897166798208953e-13j),N/A
2022-08-14 07:15:00,main,msource,measured_power_A,(697.8554490851114+373.65747561079024j),N/A
2022-08-14 07:15:00,main,msource,measured_power_B,(1400.305473451053+446.433733101088j),N/A
2022-08-14 07:15:00,main,msource,measured_power_C,(1115.992879134366+116.50961319189304j),N/A
2022-08-14 07:20:00,main,msource,measured_voltage_A,(12470.562+5.372964696425848e-13j),N/A
2022-08-14 07:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:20:00,main,msource,measured_current_A,(-8.679832116196103e-13-1.1726726178046485e-13j),N/A
2022-08-14 07:20:00,main,msource,measured_current_B,(8.101863585560454e-13+1.0214955210501058e-13j),N/A
2022-08-14 07:20:00,main,msource,measured_current_C,(8.41733155144701e-13+1.1040113133015278e-13j),N/A
2022-08-14 07:20:00,main,msource,measured_power_A,(696.9878900531226+372.657415522857j),N/A
2022-08-14 07:20:00,main,msource,measured_power_B,(1397.1732245021149+445.69824633026303j),N/A
2022-08-14 07:20:00,main,msource,measured_power_C,(1110.9267860675063+112.109128269145j),N/A
2022-08-14 07:25:00,main,msource,measured_voltage_A,(12470.562+5.48511532798169e-13j),N/A
2022-08-14 07:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:25:00,main,msource,measured_current_A,(-8.861007446508179e-13-1.1971499747436436e-13j),N/A
2022-08-14 07:25:00,main,msource,measured_current_B,(8.270974899190398e-13+1.04281733764299e-13j),N/A
2022-08-14 07:25:00,main,msource,measured_current_C,(8.593027671344777e-13+1.1270554933822056e-13j),N/A
2022-08-14 07:25:00,main,msource,measured_power_A,(695.589315356005+370.0557001542636j),N/A
2022-08-14 07:25:00,main,msource,measured_power_B,(1396.5741734184467+443.1650516589872j),N/A
2022-08-14 07:25:00,main,msource,measured_power_C,(1102.0615728991927+105.90480790803298j),N/A
2022-08-14 07:30:00,main,msource,measured_voltage_A,(12470.562+5.447760327777143e-13j),N/A
2022-08-14 07:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:30:00,main,msource,measured_current_A,(-8.800661780978006e-13-1.188997085537597e-13j),N/A
2022-08-14 07:30:00,main,msource,measured_current_B,(8.214647502120927e-13+1.0357154920970563e-13j),N/A
2022-08-14 07:30:00,main,msource,measured_current_C,(8.534507014762908e-13+1.1193799650353259e-13j),N/A
2022-08-14 07:30:00,main,msource,measured_power_A,(696.0551511499084+370.9240127247334j),N/A
2022-08-14 07:30:00,main,msource,measured_power_B,(1395.7743162212328+442.76337945826646j),N/A
2022-08-14 07:30:00,main,msource,measured_power_C,(1104.39114938711+104.44288301672543j),N/A
2022-08-14 07:35:00,main,msource,measured_voltage_A,(12470.562+5.356850839949064e-13j),N/A
2022-08-14 07:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:35:00,main,msource,measured_current_A,(-8.653800757930152e-13-1.1691556994317942e-13j),N/A
2022-08-14 07:35:00,main,msource,measured_current_B,(8.077565590991637e-13+1.0184319922260975e-13j),N/A
2022-08-14 07:35:00,main,msource,measured_current_C,(8.392087448758647e-13+1.1007003144663558e-13j),N/A
2022-08-14 07:35:00,main,msource,measured_power_A,(697.1888453412486+369.99015845652565j),N/A
2022-08-14 07:35:00,main,msource,measured_power_B,(1399.0397468446472+442.69718633041856j),N/A
2022-08-14 07:35:00,main,msource,measured_power_C,(1107.9259393394898+106.17451640367312j),N/A
2022-08-14 07:40:00,main,msource,measured_voltage_A,(12470.562+5.950193514469405e-13j),N/A
2022-08-14 07:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:40:00,main,msource,measured_current_A,(-9.612324607088748e-13-1.2986552861027863e-13j),N/A
2022-08-14 07:40:00,main,msource,measured_current_B,(8.972263710198187e-13+1.1312369181310828e-13j),N/A
2022-08-14 07:40:00,main,msource,measured_current_C,(9.321623058471908e-13+1.2226175542670925e-13j),N/A
2022-08-14 07:40:00,main,msource,measured_power_A,(689.7895487824184+374.1247720529287j),N/A
2022-08-14 07:40:00,main,msource,measured_power_B,(1390.6413326708587+448.03126251215457j),N/A
2022-08-14 07:40:00,main,msource,measured_power_C,(1097.5258214570597+117.30644810165768j),N/A
2022-08-14 07:45:00,main,msource,measured_voltage_A,(12470.562+5.982356518127703e-13j),N/A
2022-08-14 07:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:45:00,main,msource,measured_current_A,(-9.664282788070719e-13-1.3056749997669254e-13j),N/A
2022-08-14 07:45:00,main,msource,measured_current_B,(9.020762124549347e-13+1.137351673398752e-13j),N/A
2022-08-14 07:45:00,main,msource,measured_current_C,(9.372009889724007e-13+1.229226255778223e-13j),N/A
2022-08-14 07:45:00,main,msource,measured_power_A,(689.3884594396802+372.058620920656j),N/A
2022-08-14 07:45:00,main,msource,measured_power_B,(1393.0414396940603+447.0296045597856j),N/A
2022-08-14 07:45:00,main,msource,measured_power_C,(1096.7918598284796+117.77460629802545j),N/A
2022-08-14 07:50:00,main,msource,measured_voltage_A,(12470.562+5.902147226145963e-13j),N/A
2022-08-14 07:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:50:00,main,msource,measured_current_A,(-9.534707548348115e-13-1.2881689773538143e-13j),N/A
2022-08-14 07:50:00,main,msource,measured_current_B,(8.899814979230723e-13+1.1221024698146578e-13j),N/A
2022-08-14 07:50:00,main,msource,measured_current_C,(9.24635334026515e-13+1.212745230723535e-13j),N/A
2022-08-14 07:50:00,main,msource,measured_power_A,(690.3887135013357+373.72462043829387j),N/A
2022-08-14 07:50:00,main,msource,measured_power_B,(1392.1081018054772+447.1631171627992j),N/A
2022-08-14 07:50:00,main,msource,measured_power_C,(1097.7276753782894+118.43964102341522j),N/A
2022-08-14 07:55:00,main,msource,measured_voltage_A,(12470.562+5.30873992555113e-13j),N/A
2022-08-14 07:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 07:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 07:55:00,main,msource,measured_current_A,(-8.576079298079776e-13-1.1586552857645443e-13j),N/A
2022-08-14 07:55:00,main,msource,measured_current_B,(8.005019410725846e-13+1.0092852573510655e-13j),N/A
2022-08-14 07:55:00,main,msource,measured_current_C,(8.316716486801633e-13+1.0908147118633957e-13j),N/A
2022-08-14 07:55:00,main,msource,measured_power_A,(697.7888350570818+377.0568224484523j),N/A
2022-08-14 07:55:00,main,msource,measured_power_B,(1400.1079406526956+449.96593747033893j),N/A
2022-08-14 07:55:00,main,msource,measured_power_C,(1116.7940276718768+127.77608950407262j),N/A
2022-08-14 08:00:00,main,msource,measured_voltage_A,(12470.562+4.688634628981495e-13j),N/A
2022-08-14 08:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 08:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 08:00:00,main,msource,measured_current_A,(-7.574321391096159e-13-1.023314641906123e-13j),N/A
2022-08-14 08:00:00,main,msource,measured_current_B,(7.069966082563703e-13+8.913922841389584e-14j),N/A
2022-08-14 08:00:00,main,msource,measured_current_C,(7.345254328952886e-13+9.633984153620467e-14j),N/A
2022-08-14 08:00:00,main,msource,measured_power_A,(705.5218932593051+371.789809386582j),N/A
2022-08-14 08:00:00,main,msource,measured_power_B,(1407.5752849403975+443.96542020877774j),N/A
2022-08-14 08:00:00,main,msource,measured_power_C,(1125.1924984340387+117.10864916220436j),N/A
2022-08-14 08:05:00,main,msource,measured_voltage_A,(12470.562+4.784847416560586e-13j),N/A
2022-08-14 08:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 08:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 08:05:00,main,msource,measured_current_A,(-7.729749705034881e-13-1.0443134959562359e-13j),N/A
2022-08-14 08:05:00,main,msource,measured_current_B,(7.215044809894786e-13+9.096840349939686e-14j),N/A
2022-08-14 08:05:00,main,msource,measured_current_C,(7.495982088820892e-13+9.831677628216071e-14j),N/A
2022-08-14 08:05:00,main,msource,measured_power_A,(704.3220626505531+374.7917726797928j),N/A
2022-08-14 08:05:00,main,msource,measured_power_B,(1404.372738359616+443.968232649786j),N/A
2022-08-14 08:05:00,main,msource,measured_power_C,(1122.859614549303+115.30793219692805j),N/A
2022-08-14 08:10:00,main,msource,measured_voltage_A,(12470.562+5.084047022092018e-13j),N/A
2022-08-14 08:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 08:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 08:10:00,main,msource,measured_current_A,(-8.213095956494989e-13-1.1096150946989301e-13j),N/A
2022-08-14 08:10:00,main,msource,measured_current_B,(7.666206231164067e-13+9.665671664155514e-14j),N/A
2022-08-14 08:10:00,main,msource,measured_current_C,(7.9647106999535e-13+1.0446458793001664e-13j),N/A
2022-08-14 08:10:00,main,msource,measured_power_A,(700.5908811947992+373.79237776713575j),N/A
2022-08-14 08:10:00,main,msource,measured_power_B,(1403.3066230149411+445.23284191744733j),N/A
2022-08-14 08:10:00,main,msource,measured_power_C,(1117.6578769773541+115.77445571714253j),N/A
2022-08-14 08:15:00,main,msource,measured_voltage_A,(12470.562+4.987831178272257e-13j),N/A
2022-08-14 08:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-14 08:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-14 08:15:00,main,msource,measured_current_A,(-8.057662705308877e-13-1.0886155736111667e-13j),N/A
2022-08-14 08:15:00,main,msource,measured_current_B,(7.521122895344675e-13+9.482748345151907e-14j),N/A
2022-08-14 08:15:00,main,msource,measured_current_C,(7.813978152153231e-13+1.0248759038587624e-13j),N/A
2022-08-14 08:15:00,main,msource,measured_power_A,(701.790745661722+373.72593039418916j),N/A
2022-08-14 08:15:00,main,msource,measured_power_B,(1403.571997011087+444.70020910150515j),N/A
2022-08-14 08:15:00,main,msource,measured_power_C,(1118.7254958354292+115.04267896997641j),N/A
