time,building,gld_object,property,complex_value,double_value
2022-08-10 22:20:00,R1,msource,measured_voltage_A,(12470-5.485184890152223e-13j),N/A
2022-08-10 22:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:20:00,R1,msource,measured_current_A,(7.727349537241845e-13+9.083666319386046e-14j),N/A
2022-08-10 22:20:00,R1,msource,measured_current_B,(-8.020660686392581e-13-9.796971857754049e-14j),N/A
2022-08-10 22:20:00,R1,msource,measured_current_C,(-7.727349537241845e-13-9.083666319386046e-14j),N/A
2022-08-10 22:20:00,R1,msource,measured_power_A,(9.63600487294058e-09-1.1327331900274403e-09j),N/A
2022-08-10 22:20:00,R1,msource,measured_power_B,(6.058889923635108e-09+8.050940403879267e-09j),N/A
2022-08-10 22:20:00,R1,msource,measured_power_C,(3.8370267181967394e-09-8.911391605970906e-09j),N/A
2022-08-10 22:25:00,R1,msource,measured_voltage_A,(12470-5.517270616346588e-13j),N/A
2022-08-10 22:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:25:00,R1,msource,measured_current_A,(7.772550861613833e-13+9.136801452695418e-14j),N/A
2022-08-10 22:25:00,R1,msource,measured_current_B,(-8.067577741666967e-13-9.854279489649221e-14j),N/A
2022-08-10 22:25:00,R1,msource,measured_current_C,(-7.772550861613833e-13-9.136801452695418e-14j),N/A
2022-08-10 22:25:00,R1,msource,measured_power_A,(9.69237092443245e-09-1.1393591411511192e-09j),N/A
2022-08-10 22:25:00,R1,msource,measured_power_B,(6.094331551770667e-09+8.098034581118359e-09j),N/A
2022-08-10 22:25:00,R1,msource,measured_power_C,(3.859471501945334e-09-8.963519014035725e-09j),N/A
2022-08-10 22:30:00,R1,msource,measured_voltage_A,(12470-5.656300088654613e-13j),N/A
2022-08-10 22:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:30:00,R1,msource,measured_current_A,(7.968411046824942e-13+9.367039331690847e-14j),N/A
2022-08-10 22:30:00,R1,msource,measured_current_B,(-8.270872296932165e-13-1.0102597067794213e-13j),N/A
2022-08-10 22:30:00,R1,msource,measured_current_C,(-7.968411046824942e-13-9.367039331690847e-14j),N/A
2022-08-10 22:30:00,R1,msource,measured_power_A,(9.936608575390703e-09-1.168069804661849e-09j),N/A
2022-08-10 22:30:00,R1,msource,measured_power_B,(6.2479023585392256e-09+8.302096617011487e-09j),N/A
2022-08-10 22:30:00,R1,msource,measured_power_C,(3.9567261634646606e-09-9.189390356081572e-09j),N/A
2022-08-10 22:35:00,R1,msource,measured_voltage_A,(12470-5.8808339150213e-13j),N/A
2022-08-10 22:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:35:00,R1,msource,measured_current_A,(8.284726976737308e-13+9.738875540857052e-14j),N/A
2022-08-10 22:35:00,R1,msource,measured_current_B,(-8.599194800178652e-13-1.050363215085542e-13j),N/A
2022-08-10 22:35:00,R1,msource,measured_current_C,(-8.284726976737308e-13-9.738875540857052e-14j),N/A
2022-08-10 22:35:00,R1,msource,measured_power_A,(1.0331054539991422e-08-1.2144377799448749e-09j),N/A
2022-08-10 22:35:00,R1,msource,measured_power_B,(6.495920568559965e-09+8.631658608254231e-09j),N/A
2022-08-10 22:35:00,R1,msource,measured_power_C,(4.113793301247872e-09-9.554174569487567e-09j),N/A
2022-08-10 22:40:00,R1,msource,measured_voltage_A,(12470-5.848731677954133e-13j),N/A
2022-08-10 22:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:40:00,R1,msource,measured_current_A,(8.23950239238633e-13+9.685713064939876e-14j),N/A
2022-08-10 22:40:00,R1,msource,measured_current_B,(-8.552253602033782e-13-1.044629502924214e-13j),N/A
2022-08-10 22:40:00,R1,msource,measured_current_C,(-8.23950239238633e-13-9.685713064939876e-14j),N/A
2022-08-10 22:40:00,R1,msource,measured_power_A,(1.0274659483305753e-08-1.2078084191980029e-09j),N/A
2022-08-10 22:40:00,R1,msource,measured_power_B,(6.4604607026506854e-09+8.58454019700013e-09j),N/A
2022-08-10 22:40:00,R1,msource,measured_power_C,(4.0913369677226795e-09-9.502020337376478e-09j),N/A
2022-08-10 22:45:00,R1,msource,measured_voltage_A,(12470-5.586790856124867e-13j),N/A
2022-08-10 22:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:45:00,R1,msource,measured_current_A,(7.870488707545717e-13+9.251929506395732e-14j),N/A
2022-08-10 22:45:00,R1,msource,measured_current_B,(-8.16923306692306e-13-9.978448108627753e-14j),N/A
2022-08-10 22:45:00,R1,msource,measured_current_C,(-7.870488707545717e-13-9.251929506395732e-14j),N/A
2022-08-10 22:45:00,R1,msource,measured_power_A,(9.814499418309509e-09-1.1537156094475483e-09j),N/A
2022-08-10 22:45:00,R1,msource,measured_power_B,(6.171123034412853e-09+8.200073677069926e-09j),N/A
2022-08-10 22:45:00,R1,msource,measured_power_C,(3.90810268263053e-09-9.076463626407404e-09j),N/A
2022-08-10 22:50:00,R1,msource,measured_voltage_A,(12470-5.565377214863586e-13j),N/A
2022-08-10 22:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:50:00,R1,msource,measured_current_A,(7.840321868286004e-13+9.216467735134431e-14j),N/A
2022-08-10 22:50:00,R1,msource,measured_current_B,(-8.137921168772602e-13-9.940201660238117e-14j),N/A
2022-08-10 22:50:00,R1,msource,measured_current_C,(-7.840321868286004e-13-9.216467735134431e-14j),N/A
2022-08-10 22:50:00,R1,msource,measured_power_A,(9.776881369752646e-09-1.149293526571264e-09j),N/A
2022-08-10 22:50:00,R1,msource,measured_power_B,(6.147469703146072e-09+8.168643569775978e-09j),N/A
2022-08-10 22:50:00,R1,msource,measured_power_C,(3.8931232944606015e-09-9.041674399278223e-09j),N/A
2022-08-10 22:55:00,R1,msource,measured_voltage_A,(12470-5.62420811157665e-13j),N/A
2022-08-10 22:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 22:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 22:55:00,R1,msource,measured_current_A,(7.923200916412056e-13+9.313893846690155e-14j),N/A
2022-08-10 22:55:00,R1,msource,measured_current_B,(-8.223946101361265e-13-1.0045278271329039e-13j),N/A
2022-08-10 22:55:00,R1,msource,measured_current_C,(-7.923200916412056e-13-9.313893846690155e-14j),N/A
2022-08-10 22:55:00,R1,msource,measured_power_A,(9.880231542765834e-09-1.1614425626822627e-09j),N/A
2022-08-10 22:55:00,R1,msource,measured_power_B,(6.212453825729276e-09+8.254993264969298e-09j),N/A
2022-08-10 22:55:00,R1,msource,measured_power_C,(3.934277007063575e-09-9.13725279264866e-09j),N/A
2022-08-10 23:00:00,R1,msource,measured_voltage_A,(12470-5.629554225734908e-13j),N/A
2022-08-10 23:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:00:00,R1,msource,measured_current_A,(7.930732347638926e-13+9.322747206803165e-14j),N/A
2022-08-10 23:00:00,R1,msource,measured_current_B,(-8.231763407160945e-13-1.0054826851915779e-13j),N/A
2022-08-10 23:00:00,R1,msource,measured_current_C,(-7.930732347638926e-13-9.322747206803165e-14j),N/A
2022-08-10 23:00:00,R1,msource,measured_power_A,(9.88962323750574e-09-1.162546576688355e-09j),N/A
2022-08-10 23:00:00,R1,msource,measured_power_B,(6.218359099271145e-09+8.262840082778074e-09j),N/A
2022-08-10 23:00:00,R1,msource,measured_power_C,(3.93801675025812e-09-9.145938245881053e-09j),N/A
2022-08-10 23:05:00,R1,msource,measured_voltage_A,(12470-5.8647825429533e-13j),N/A
2022-08-10 23:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:05:00,R1,msource,measured_current_A,(8.262114327390804e-13+9.71229388303622e-14j),N/A
2022-08-10 23:05:00,R1,msource,measured_current_B,(-8.575723830377871e-13-1.0474963137216362e-13j),N/A
2022-08-10 23:05:00,R1,msource,measured_current_C,(-8.262114327390804e-13-9.71229388303622e-14j),N/A
2022-08-10 23:05:00,R1,msource,measured_power_A,(1.0302856566256332e-08-1.2111230472146171e-09j),N/A
2022-08-10 23:05:00,R1,msource,measured_power_B,(6.478190355553304e-09+8.608099030499256e-09j),N/A
2022-08-10 23:05:00,R1,msource,measured_power_C,(4.102564957131486e-09-9.528097041532603e-09j),N/A
2022-08-10 23:10:00,R1,msource,measured_voltage_A,(12470-5.977099131090158e-13j),N/A
2022-08-10 23:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:10:00,R1,msource,measured_current_A,(8.420342272801017e-13+9.898294251154862e-14j),N/A
2022-08-10 23:10:00,R1,msource,measured_current_B,(-8.739957718740756e-13-1.0675569402122996e-13j),N/A
2022-08-10 23:10:00,R1,msource,measured_current_C,(-8.420342272801017e-13-9.898294251154862e-14j),N/A
2022-08-10 23:10:00,R1,msource,measured_power_A,(1.0500166814182869e-08-1.2343172931190117e-09j),N/A
2022-08-10 23:10:00,R1,msource,measured_power_B,(6.602254331107024e-09+8.772952937079569e-09j),N/A
2022-08-10 23:10:00,R1,msource,measured_power_C,(4.181133274919925e-09-9.710569851616186e-09j),N/A
2022-08-10 23:15:00,R1,msource,measured_voltage_A,(12470-5.720417592816371e-13j),N/A
2022-08-10 23:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:15:00,R1,msource,measured_current_A,(8.058737695066641e-13+9.473220258077284e-14j),N/A
2022-08-10 23:15:00,R1,msource,measured_current_B,(-8.364627522186851e-13-1.0217115975805852e-13j),N/A
2022-08-10 23:15:00,R1,msource,measured_current_C,(-8.058737695066641e-13-9.473220258077284e-14j),N/A
2022-08-10 23:15:00,R1,msource,measured_power_A,(1.0049245905748101e-08-1.1813105661822378e-09j),N/A
2022-08-10 23:15:00,R1,msource,measured_power_B,(6.3187260240444245e-09+8.396205788386651e-09j),N/A
2022-08-10 23:15:00,R1,msource,measured_power_C,(4.001577992801252e-09-9.293557526345736e-09j),N/A
2022-08-10 23:20:00,R1,msource,measured_voltage_A,(12470-5.688348092824586e-13j),N/A
2022-08-10 23:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:20:00,R1,msource,measured_current_A,(8.013559229639523e-13+9.42011199595144e-14j),N/A
2022-08-10 23:20:00,R1,msource,measured_current_B,(-8.31773419352656e-13-1.0159837325185374e-13j),N/A
2022-08-10 23:20:00,R1,msource,measured_current_C,(-8.013559229639523e-13-9.42011199595144e-14j),N/A
2022-08-10 23:20:00,R1,msource,measured_power_A,(9.992908359360485e-09-1.174687965895145e-09j),N/A
2022-08-10 23:20:00,R1,msource,measured_power_B,(6.283302319238214e-09+8.34913542733472e-09j),N/A
2022-08-10 23:20:00,R1,msource,measured_power_C,(3.9791445596951765e-09-9.241456479843628e-09j),N/A
2022-08-10 23:25:00,R1,msource,measured_voltage_A,(12470-5.747151566306389e-13j),N/A
2022-08-10 23:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:25:00,R1,msource,measured_current_A,(8.096399644811966e-13+9.517492693635587e-14j),N/A
2022-08-10 23:25:00,R1,msource,measured_current_B,(-8.403719026749882e-13-1.0264864956227256e-13j),N/A
2022-08-10 23:25:00,R1,msource,measured_current_C,(-8.096399644811966e-13-9.517492693635587e-14j),N/A
2022-08-10 23:25:00,R1,msource,measured_power_A,(1.0096210357080522e-08-1.1868313388963582e-09j),N/A
2022-08-10 23:25:00,R1,msource,measured_power_B,(6.348256150346676e-09+8.43544487177898e-09j),N/A
2022-08-10 23:25:00,R1,msource,measured_power_C,(4.020279089048514e-09-9.336990320631469e-09j),N/A
2022-08-10 23:30:00,R1,msource,measured_voltage_A,(12470-5.741851158027788e-13j),N/A
2022-08-10 23:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:30:00,R1,msource,measured_current_A,(8.088932602537352e-13+9.508715024126986e-14j),N/A
2022-08-10 23:30:00,R1,msource,measured_current_B,(-8.39596855394844e-13-1.02553980099383e-13j),N/A
2022-08-10 23:30:00,R1,msource,measured_current_C,(-8.088932602537352e-13-9.508715024126986e-14j),N/A
2022-08-10 23:30:00,R1,msource,measured_power_A,(1.0086898955364077e-08-1.1857367635086356e-09j),N/A
2022-08-10 23:30:00,R1,msource,measured_power_B,(6.34240136314196e-09+8.427665139277373e-09j),N/A
2022-08-10 23:30:00,R1,msource,measured_power_C,(4.0165713182824165e-09-9.328379122506325e-09j),N/A
2022-08-10 23:35:00,R1,msource,measured_voltage_A,(12470-5.92355198474498e-13j),N/A
2022-08-10 23:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:35:00,R1,msource,measured_current_A,(8.344906799828373e-13+9.809618222999786e-14j),N/A
2022-08-10 23:35:00,R1,msource,measured_current_B,(-8.661658901078228e-13-1.0579929984981637e-13j),N/A
2022-08-10 23:35:00,R1,msource,measured_current_C,(-8.344906799828373e-13-9.809618222999786e-14j),N/A
2022-08-10 23:35:00,R1,msource,measured_power_A,(1.040609877938598e-08-1.2232593924080737e-09j),N/A
2022-08-10 23:35:00,R1,msource,measured_power_B,(6.543106595537947e-09+8.694358524556334e-09j),N/A
2022-08-10 23:35:00,R1,msource,measured_power_C,(4.1436756804496795e-09-9.623575593442535e-09j),N/A
2022-08-10 23:40:00,R1,msource,measured_voltage_A,(12470-5.656295041433992e-13j),N/A
2022-08-10 23:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:40:00,R1,msource,measured_current_A,(7.96840393646518e-13+9.367030973309337e-14j),N/A
2022-08-10 23:40:00,R1,msource,measured_current_B,(-8.270864916680665e-13-1.0102588053061006e-13j),N/A
2022-08-10 23:40:00,R1,msource,measured_current_C,(-7.96840393646518e-13-9.367030973309337e-14j),N/A
2022-08-10 23:40:00,R1,msource,measured_power_A,(9.93659970877208e-09-1.1680687623716748e-09j),N/A
2022-08-10 23:40:00,R1,msource,measured_power_B,(6.247896783421018e-09+8.302089208897953e-09j),N/A
2022-08-10 23:40:00,R1,msource,measured_power_C,(3.956722632805119e-09-9.189382156219512e-09j),N/A
2022-08-10 23:45:00,R1,msource,measured_voltage_A,(12470-5.549387899166212e-13j),N/A
2022-08-10 23:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:45:00,R1,msource,measured_current_A,(7.817796641930055e-13+9.189988844927645e-14j),N/A
2022-08-10 23:45:00,R1,msource,measured_current_B,(-8.114540940323697e-13-9.91164348416038e-14j),N/A
2022-08-10 23:45:00,R1,msource,measured_current_C,(-7.817796641930055e-13-9.189988844927645e-14j),N/A
2022-08-10 23:45:00,R1,msource,measured_power_A,(9.748792412486778e-09-1.1459916089624777e-09j),N/A
2022-08-10 23:45:00,R1,msource,measured_power_B,(6.129808037093836e-09+8.145175075940978e-09j),N/A
2022-08-10 23:45:00,R1,msource,measured_power_C,(3.8819383603580795e-09-9.015697689915772e-09j),N/A
2022-08-10 23:50:00,R1,msource,measured_voltage_A,(12470-5.576062969643061e-13j),N/A
2022-08-10 23:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:50:00,R1,msource,measured_current_A,(7.855375611031942e-13+9.23416373494691e-14j),N/A
2022-08-10 23:50:00,R1,msource,measured_current_B,(-8.153546314502519e-13-9.959287259165024e-14j),N/A
2022-08-10 23:50:00,R1,msource,measured_current_C,(-7.855375611031942e-13-9.23416373494691e-14j),N/A
2022-08-10 23:50:00,R1,msource,measured_power_A,(9.795653386956832e-09-1.15150021774788e-09j),N/A
2022-08-10 23:50:00,R1,msource,measured_power_B,(6.159273099614263e-09+8.184327703788392e-09j),N/A
2022-08-10 23:50:00,R1,msource,measured_power_C,(3.900598252445437e-09-9.059034788645634e-09j),N/A
2022-08-10 23:55:00,R1,msource,measured_voltage_A,(12470-5.576061712349586e-13j),N/A
2022-08-10 23:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-10 23:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-10 23:55:00,R1,msource,measured_current_A,(7.855373839797909e-13+9.234161652823039e-14j),N/A
2022-08-10 23:55:00,R1,msource,measured_current_B,(-8.153544476036807e-13-9.959285013539938e-14j),N/A
2022-08-10 23:55:00,R1,msource,measured_current_C,(-7.855373839797909e-13-9.234161652823039e-14j),N/A
2022-08-10 23:55:00,R1,msource,measured_power_A,(9.795651178227993e-09-1.1514999581070334e-09j),N/A
2022-08-10 23:55:00,R1,msource,measured_power_B,(6.159271710818275e-09+8.184325858382075e-09j),N/A
2022-08-10 23:55:00,R1,msource,measured_power_C,(3.900597372936587e-09-9.059032746009927e-09j),N/A
2022-08-11 00:00:00,R1,msource,measured_voltage_A,(12470-5.661614389178214e-13j),N/A
2022-08-11 00:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 00:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 00:00:00,R1,msource,measured_current_A,(7.975897660041124e-13+9.375840007264062e-14j),N/A
2022-08-11 00:00:00,R1,msource,measured_current_B,(-8.278643083539896e-13-1.0112088826725958e-13j),N/A
2022-08-11 00:00:00,R1,msource,measured_current_C,(-7.975897660041124e-13-9.375840007264062e-14j),N/A
2022-08-11 00:00:00,R1,msource,measured_power_A,(9.945944382071281e-09-1.1691672489058288e-09j),N/A
2022-08-11 00:00:00,R1,msource,measured_power_B,(6.253772491003024e-09+8.309896740008369e-09j),N/A
2022-08-11 00:00:00,R1,msource,measured_power_C,(3.960443652210427e-09-9.198024123953764e-09j),N/A
2022-08-11 00:05:00,R1,msource,measured_voltage_A,(12470-5.485204870188505e-13j),N/A
2022-08-11 00:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 00:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 00:05:00,R1,msource,measured_current_A,(7.727377684465176e-13+9.083699407055152e-14j),N/A
2022-08-11 00:05:00,R1,msource,measured_current_B,(-8.020689902015159e-13-9.797007543671132e-14j),N/A
2022-08-11 00:05:00,R1,msource,measured_current_C,(-7.727377684465176e-13-9.083699407055152e-14j),N/A
2022-08-11 00:05:00,R1,msource,measured_power_A,(9.636039972528075e-09-1.132737316059778e-09j),N/A
2022-08-11 00:05:00,R1,msource,measured_power_B,(6.058911993418157e-09+8.050969729797098e-09j),N/A
2022-08-11 00:05:00,R1,msource,measured_power_C,(3.837040694741665e-09-8.911424066121505e-09j),N/A
2022-08-11 00:10:00,R1,msource,measured_voltage_A,(12470-5.565382664857353e-13j),N/A
2022-08-11 00:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 00:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
