time,building,gld_object,property,complex_value,double_value
2022-08-11 18:15:00,R1,msource,measured_current_A,(-1.064195906441153e-13+1.3804052030899795e-12j),N/A
2022-08-11 18:15:00,R1,msource,measured_current_B,(8.779863194599087e-14-1.287825203870471e-12j),N/A
2022-08-11 18:15:00,R1,msource,measured_current_C,(-2.269234598696567e-13+1.3214429611111268e-12j),N/A
2022-08-11 18:15:00,R1,msource,measured_power_A,(-1.2944864772363472e-09-1.6791230427510418e-08j),N/A
2022-08-11 18:15:00,R1,msource,measured_power_B,(1.3032373949043521e-08-8.75744328753735e-09j),N/A
2022-08-11 18:15:00,R1,msource,measured_power_C,(1.530065186724801e-08+5.6465225863983955e-09j),N/A
2022-08-11 18:20:00,R1,msource,measured_voltage_A,(12155.944960567804+8.460493700327227e-14j),N/A
2022-08-11 18:20:00,R1,msource,measured_voltage_B,(-6077.972480283897-10527.357142857143j),N/A
2022-08-11 18:20:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857145j),N/A
2022-08-11 18:20:00,R1,msource,measured_current_A,(2.675755230105652e-12+4.975601604771501e-13j),N/A
2022-08-11 18:20:00,R1,msource,measured_current_B,(3.14577806442372e-12-2.451773387341149e-12j),N/A
2022-08-11 18:20:00,R1,msource,measured_current_C,(-2.2704586851873226e-12-3.1320103606678433e-12j),N/A
2022-08-11 18:20:00,R1,msource,measured_power_A,(3.2526333305115746e-08-6.04831392533152e-09j),N/A
2022-08-11 18:20:00,R1,msource,measured_power_B,(6.690741577244785e-09-4.80185403525063e-08j),N/A
2022-08-11 18:20:00,R1,msource,measured_power_C,(-1.917200623568909e-08-4.2938202237172e-08j),N/A
2022-08-11 18:25:00,R1,msource,measured_voltage_A,(12155.944960567804+8.460493700327227e-14j),N/A
2022-08-11 18:25:00,R1,msource,measured_voltage_B,(-6077.972480283897-10527.357142857143j),N/A
2022-08-11 18:25:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857145j),N/A
2022-08-11 18:25:00,R1,msource,measured_current_A,(2.675755230105652e-12+4.975601604771501e-13j),N/A
2022-08-11 18:25:00,R1,msource,measured_current_B,(3.14577806442372e-12-2.451773387341149e-12j),N/A
2022-08-11 18:25:00,R1,msource,measured_current_C,(-2.2704586851873226e-12-3.1320103606678433e-12j),N/A
2022-08-11 18:25:00,R1,msource,measured_power_A,(3.2526333305115746e-08-6.04831392533152e-09j),N/A
2022-08-11 18:25:00,R1,msource,measured_power_B,(6.690741577244785e-09-4.80185403525063e-08j),N/A
2022-08-11 18:25:00,R1,msource,measured_power_C,(-1.917200623568909e-08-4.2938202237172e-08j),N/A
2022-08-11 18:30:00,R1,msource,measured_voltage_A,(12155.944960567804+8.460493700327227e-14j),N/A
2022-08-11 18:30:00,R1,msource,measured_voltage_B,(-6077.972480283897-10527.357142857143j),N/A
2022-08-11 18:30:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857145j),N/A
2022-08-11 18:30:00,R1,msource,measured_current_A,(2.675755230105652e-12+4.975601604771501e-13j),N/A
2022-08-11 18:30:00,R1,msource,measured_current_B,(3.14577806442372e-12-2.451773387341149e-12j),N/A
2022-08-11 18:30:00,R1,msource,measured_current_C,(-2.2704586851873226e-12-3.1320103606678433e-12j),N/A
2022-08-11 18:30:00,R1,msource,measured_power_A,(3.2526333305115746e-08-6.04831392533152e-09j),N/A
2022-08-11 18:30:00,R1,msource,measured_power_B,(6.690741577244785e-09-4.80185403525063e-08j),N/A
2022-08-11 18:30:00,R1,msource,measured_power_C,(-1.917200623568909e-08-4.2938202237172e-08j),N/A
2022-08-11 18:35:00,R1,msource,measured_voltage_A,(12155.944960567804+8.460493700327227e-14j),N/A
2022-08-11 18:35:00,R1,msource,measured_voltage_B,(-6077.972480283897-10527.357142857143j),N/A
2022-08-11 18:35:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857145j),N/A
2022-08-11 18:35:00,R1,msource,measured_current_A,(2.675755230105652e-12+4.975601604771501e-13j),N/A
2022-08-11 18:35:00,R1,msource,measured_current_B,(3.14577806442372e-12-2.451773387341149e-12j),N/A
2022-08-11 18:35:00,R1,msource,measured_current_C,(-2.2704586851873226e-12-3.1320103606678433e-12j),N/A
2022-08-11 18:35:00,R1,msource,measured_power_A,(3.2526333305115746e-08-6.04831392533152e-09j),N/A
2022-08-11 18:35:00,R1,msource,measured_power_B,(6.690741577244785e-09-4.80185403525063e-08j),N/A
2022-08-11 18:35:00,R1,msource,measured_power_C,(-1.917200623568909e-08-4.2938202237172e-08j),N/A
2022-08-11 18:40:00,R1,msource,measured_voltage_A,(12157.995928666924-6.376271538868885e-14j),N/A
2022-08-11 18:40:00,R1,msource,measured_voltage_B,(-6078.997964333458-10529.133333333335j),N/A
2022-08-11 18:40:00,R1,msource,measured_voltage_C,(-6078.997964333457+10529.133333333335j),N/A
2022-08-11 18:40:00,R1,msource,measured_current_A,(6.496747152905585e-13-4.207149570223749e-12j),N/A
2022-08-11 18:40:00,R1,msource,measured_current_B,(7.887582327118841e-14-1.3919227000438934e-12j),N/A
2022-08-11 18:40:00,R1,msource,measured_current_C,(-2.890092561738143e-13+1.4204193924311457e-12j),N/A
2022-08-11 18:40:00,R1,msource,measured_power_A,(7.898742543460454e-09+5.115050734607314e-08j),N/A
2022-08-11 18:40:00,R1,msource,measured_power_B,(1.4176253729354816e-08-9.291989320075137e-09j),N/A
2022-08-11 18:40:00,R1,msource,measured_power_C,(1.6712671852114003e-08+5.59170960226712e-09j),N/A
2022-08-11 18:45:00,R1,msource,measured_voltage_A,(12157.995928666924-6.376271538868885e-14j),N/A
2022-08-11 18:45:00,R1,msource,measured_voltage_B,(-6078.997964333458-10529.133333333335j),N/A
2022-08-11 18:45:00,R1,msource,measured_voltage_C,(-6078.997964333457+10529.133333333335j),N/A
2022-08-11 18:45:00,R1,msource,measured_current_A,(6.496747152905585e-13-4.207149570223749e-12j),N/A
2022-08-11 18:45:00,R1,msource,measured_current_B,(7.887582327118841e-14-1.3919227000438934e-12j),N/A
2022-08-11 18:45:00,R1,msource,measured_current_C,(-2.890092561738143e-13+1.4204193924311457e-12j),N/A
2022-08-11 18:45:00,R1,msource,measured_power_A,(7.898742543460454e-09+5.115050734607314e-08j),N/A
2022-08-11 18:45:00,R1,msource,measured_power_B,(1.4176253729354816e-08-9.291989320075137e-09j),N/A
2022-08-11 18:45:00,R1,msource,measured_power_C,(1.6712671852114003e-08+5.59170960226712e-09j),N/A
2022-08-11 18:50:00,R1,msource,measured_voltage_A,(12157.995928666924-6.376271538868885e-14j),N/A
2022-08-11 18:50:00,R1,msource,measured_voltage_B,(-6078.997964333458-10529.133333333335j),N/A
2022-08-11 18:50:00,R1,msource,measured_voltage_C,(-6078.997964333457+10529.133333333335j),N/A
2022-08-11 18:50:00,R1,msource,measured_current_A,(6.496747152905585e-13-4.207149570223749e-12j),N/A
2022-08-11 18:50:00,R1,msource,measured_current_B,(7.887582327118841e-14-1.3919227000438934e-12j),N/A
2022-08-11 18:50:00,R1,msource,measured_current_C,(-2.890092561738143e-13+1.4204193924311457e-12j),N/A
2022-08-11 18:50:00,R1,msource,measured_power_A,(7.898742543460454e-09+5.115050734607314e-08j),N/A
2022-08-11 18:50:00,R1,msource,measured_power_B,(1.4176253729354816e-08-9.291989320075137e-09j),N/A
2022-08-11 18:50:00,R1,msource,measured_power_C,(1.6712671852114003e-08+5.59170960226712e-09j),N/A
2022-08-11 18:55:00,R1,msource,measured_voltage_A,(12176.539235005052-1.1817209947777448e-13j),N/A
2022-08-11 18:55:00,R1,msource,measured_voltage_B,(-6088.26961750252-10545.192307692309j),N/A
2022-08-11 18:55:00,R1,msource,measured_voltage_C,(-6088.26961750252+10545.192307692309j),N/A
2022-08-11 18:55:00,R1,msource,measured_current_A,(5.134798911587204e-13-2.6281842293794636e-12j),N/A
2022-08-11 18:55:00,R1,msource,measured_current_B,(1.9279168564285247e-13-2.865110802805056e-12j),N/A
2022-08-11 18:55:00,R1,msource,measured_current_C,(1.6195277627725877e-13-2.770304628405226e-12j),N/A
2022-08-11 18:55:00,R1,msource,measured_power_A,(6.252408041080283e-09+3.2002188385860557e-08j),N/A
2022-08-11 18:55:00,R1,msource,measured_power_B,(2.903937663621954e-08-1.9476592451924316e-08j),N/A
2022-08-11 18:55:00,R1,msource,measured_power_C,(-3.019940722470221e-08-1.5158538329737785e-08j),N/A
2022-08-11 19:00:00,R1,msource,measured_voltage_A,(12176.539235005052-1.1817209947777448e-13j),N/A
2022-08-11 19:00:00,R1,msource,measured_voltage_B,(-6088.26961750252-10545.192307692309j),N/A
2022-08-11 19:00:00,R1,msource,measured_voltage_C,(-6088.26961750252+10545.192307692309j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_A,(5.134798911587204e-13-2.6281842293794636e-12j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_B,(1.9279168564285247e-13-2.865110802805056e-12j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_C,(1.6195277627725877e-13-2.770304628405226e-12j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_A,(6.252408041080283e-09+3.2002188385860557e-08j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_B,(2.903937663621954e-08-1.9476592451924316e-08j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_C,(-3.019940722470221e-08-1.5158538329737785e-08j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_A,(12176.539235005052-1.1817209947777448e-13j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_B,(-6088.26961750252-10545.192307692309j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_C,(-6088.26961750252+10545.192307692309j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_A,(5.134798911587204e-13-2.6281842293794636e-12j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_B,(1.9279168564285247e-13-2.865110802805056e-12j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_C,(1.6195277627725877e-13-2.770304628405226e-12j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_A,(6.252408041080283e-09+3.2002188385860557e-08j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_B,(2.903937663621954e-08-1.9476592451924316e-08j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_C,(-3.019940722470221e-08-1.5158538329737785e-08j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_A,(12176.539235005052-1.1817209947777448e-13j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_B,(-6088.26961750252-10545.192307692309j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_C,(-6088.26961750252+10545.192307692309j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_A,(5.134798911587204e-13-2.6281842293794636e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_B,(1.9279168564285247e-13-2.865110802805056e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_C,(1.6195277627725877e-13-2.770304628405226e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_A,(6.252408041080283e-09+3.2002188385860557e-08j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_B,(2.903937663621954e-08-1.9476592451924316e-08j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_C,(-3.019940722470221e-08-1.5158538329737785e-08j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_A,(12168.357991355382-6.062531215984842e-13j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_B,(-6084.178995677688-10538.107142857145j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_C,(-6084.178995677687+10538.107142857145j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_A,(4.09466953498369e-13+4.4422516121325695e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_B,(-4.1848113173671667e-13-4.138103524142363e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_C,(-7.38446816117917e-13-1.6443138862314253e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_A,(4.982540475797818e-09-5.405490790410468e-08j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_B,(4.615389241744691e-08-2.076696354002115e-08j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_C,(-1.2835113301544879e-08-1.7786131676462726e-08j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_A,(12168.357991355382-6.062531215984842e-13j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_B,(-6084.178995677688-10538.107142857145j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_C,(-6084.178995677687+10538.107142857145j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_A,(4.09466953498369e-13+4.4422516121325695e-12j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_B,(-4.1848113173671667e-13-4.138103524142363e-12j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_C,(-7.38446816117917e-13-1.6443138862314253e-12j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_A,(4.982540475797818e-09-5.405490790410468e-08j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_B,(4.615389241744691e-08-2.076696354002115e-08j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_C,(-1.2835113301544879e-08-1.7786131676462726e-08j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_A,(12168.357991355382-6.062531215984842e-13j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_B,(-6084.178995677688-10538.107142857145j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_C,(-6084.178995677687+10538.107142857145j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_A,(4.09466953498369e-13+4.4422516121325695e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_B,(-4.1848113173671667e-13-4.138103524142363e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_C,(-7.38446816117917e-13-1.6443138862314253e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_A,(4.982540475797818e-09-5.405490790410468e-08j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_B,(4.615389241744691e-08-2.076696354002115e-08j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_C,(-1.2835113301544879e-08-1.7786131676462726e-08j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_A,(12159.574019402708+1.4434368890162826e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_B,(-6079.787009701353-10530.499999999998j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_A,(6.520136188427404e-14+2.7736297307709936e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_B,(-8.37246101692702e-14-2.5853024294143678e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_C,(4.596214883067033e-12+3.2812767599698287e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_A,(7.928207859976966e-10-3.37261560137259e-08j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_B,(2.7733555030247433e-08-1.4836426119115323e-08j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_C,(6.60947738099532e-09+6.834990464663689e-08j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_A,(12159.574019402708+1.4434368890162826e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_B,(-6079.787009701353-10530.499999999998j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_A,(6.520136188427404e-14+2.7736297307709936e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_B,(-8.37246101692702e-14-2.5853024294143678e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_C,(4.596214883067033e-12+3.2812767599698287e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_A,(7.928207859976966e-10-3.37261560137259e-08j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_B,(2.7733555030247433e-08-1.4836426119115323e-08j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_C,(6.60947738099532e-09+6.834990464663689e-08j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_A,(12159.574019402708+1.4434368890162826e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_B,(-6079.787009701353-10530.499999999998j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_A,(6.520136188427404e-14+2.7736297307709936e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_B,(-8.37246101692702e-14-2.5853024294143678e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_C,(4.596214883067033e-12+3.2812767599698287e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_A,(7.928207859976966e-10-3.37261560137259e-08j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_B,(2.7733555030247433e-08-1.4836426119115323e-08j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_C,(6.60947738099532e-09+6.834990464663689e-08j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_A,(12159.574019402708+1.4434368890162826e-12j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_B,(-6079.787009701353-10530.499999999998j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
2022-08-11 19:45:00,R1,msource,measured_current_A,(6.520136188427404e-14+2.7736297307709936e-12j),N/A
2022-08-11 19:45:00,R1,msource,measured_current_B,(-8.37246101692702e-14-2.5853024294143678e-12j),N/A
2022-08-11 19:45:00,R1,msource,measured_current_C,(4.596214883067033e-12+3.2812767599698287e-12j),N/A
2022-08-11 19:45:00,R1,msource,measured_power_A,(7.928207859976966e-10-3.37261560137259e-08j),N/A
2022-08-11 19:45:00,R1,msource,measured_power_B,(2.7733555030247433e-08-1.4836426119115323e-08j),N/A
2022-08-11 19:45:00,R1,msource,measured_power_C,(6.60947738099532e-09+6.834990464663689e-08j),N/A
2022-08-11 19:50:00,R1,msource,measured_voltage_A,(12172.49778312072-4.3496644516627445e-13j),N/A
2022-08-11 19:50:00,R1,msource,measured_voltage_B,(-6086.248891560356-10541.692307692307j),N/A
2022-08-11 19:50:00,R1,msource,measured_voltage_C,(-6086.248891560356+10541.692307692309j),N/A
2022-08-11 19:50:00,R1,msource,measured_current_A,(3.91210644597081e-12-2.3275534162321784e-12j),N/A
2022-08-11 19:50:00,R1,msource,measured_current_B,(2.0164972422558985e-12+1.9229091868468172e-13j),N/A
2022-08-11 19:50:00,R1,msource,measured_current_C,(-3.4581808887037504e-12-3.8912537129969935e-13j),N/A
2022-08-11 19:50:00,R1,msource,measured_power_A,(4.7620107040911966e-08+2.8332138799181246e-08j),N/A
2022-08-11 19:50:00,R1,msource,measured_power_B,(-1.4299975803851874e-08-2.0086963076469987e-08j),N/A
2022-08-11 19:50:00,R1,msource,measured_power_C,(1.6945309667330454e-08-3.8823392732807685e-08j),N/A
2022-08-11 19:55:00,R1,msource,measured_voltage_A,(12172.49778312072-4.3496644516627445e-13j),N/A
2022-08-11 19:55:00,R1,msource,measured_voltage_B,(-6086.248891560356-10541.692307692307j),N/A
2022-08-11 19:55:00,R1,msource,measured_voltage_C,(-6086.248891560356+10541.692307692309j),N/A
2022-08-11 19:55:00,R1,msource,measured_current_A,(3.91210644597081e-12-2.3275534162321784e-12j),N/A
2022-08-11 19:55:00,R1,msource,measured_current_B,(2.0164972422558985e-12+1.9229091868468172e-13j),N/A
2022-08-11 19:55:00,R1,msource,measured_current_C,(-3.4581808887037504e-12-3.8912537129969935e-13j),N/A
2022-08-11 19:55:00,R1,msource,measured_power_A,(4.7620107040911966e-08+2.8332138799181246e-08j),N/A
2022-08-11 19:55:00,R1,msource,measured_power_B,(-1.4299975803851874e-08-2.0086963076469987e-08j),N/A
2022-08-11 19:55:00,R1,msource,measured_power_C,(1.6945309667330454e-08-3.8823392732807685e-08j),N/A
2022-08-11 20:00:00,R1,msource,measured_voltage_A,(12172.49778312072-4.3496644516627445e-13j),N/A
2022-08-11 20:00:00,R1,msource,measured_voltage_B,(-6086.248891560356-10541.692307692307j),N/A
2022-08-11 20:00:00,R1,msource,measured_voltage_C,(-6086.248891560356+10541.692307692309j),N/A
2022-08-11 20:00:00,R1,msource,measured_current_A,(3.91210644597081e-12-2.3275534162321784e-12j),N/A
2022-08-11 20:00:00,R1,msource,measured_current_B,(2.0164972422558985e-12+1.9229091868468172e-13j),N/A
2022-08-11 20:00:00,R1,msource,measured_current_C,(-3.4581808887037504e-12-3.8912537129969935e-13j),N/A
2022-08-11 20:00:00,R1,msource,measured_power_A,(4.7620107040911966e-08+2.8332138799181246e-08j),N/A
2022-08-11 20:00:00,R1,msource,measured_power_B,(-1.4299975803851874e-08-2.0086963076469987e-08j),N/A
2022-08-11 20:00:00,R1,msource,measured_power_C,(1.6945309667330454e-08-3.8823392732807685e-08j),N/A
2022-08-11 20:05:00,R1,msource,measured_voltage_A,(12166.946338224672-1.9731918614657313e-13j),N/A
2022-08-11 20:05:00,R1,msource,measured_voltage_B,(-6083.4731691123325-10536.88461538462j),N/A
